cell_id,geology_key,fraction
3414,1841,1.0
3415,1841,1.0
3416,1841,1.0
3417,1841,1.0
3418,1841,1.0
3419,1841,1.0
3420,1841,1.0
3421,1681,1.0
3422,1681,1.0
3423,1681,1.0
3424,1841,1.0
3425,1841,1.0
3426,1841,1.0
3427,1841,1.0
3428,1721,1.0
3429,1721,1.0
3430,1721,1.0
3431,1721,0.35714285714285715
3431,1681,0.6428571428571429
3432,1681,1.0
3433,1681,1.0
3434,1681,1.0
3435,1681,1.0
3436,1681,1.0
3437,1681,1.0
3438,1681,1.0
3439,1681,1.0
3440,1681,1.0
3441,1681,1.0
3442,1841,1.0
3443,1841,1.0
3444,1681,1.0
3445,1681,1.0
3446,1681,1.0
3447,1841,0.35714285714285715
3447,1681,0.6428571428571429
3448,1841,1.0
3449,1841,1.0
3450,1841,1.0
3451,1841,1.0
3452,1841,1.0
3453,1721,0.10714285714285714
3453,1681,0.8928571428571429
3454,1681,1.0
3455,1681,1.0
3456,1681,1.0
3457,1681,1.0
3458,1721,1.0
3459,1721,1.0
3460,1721,1.0
3461,1721,1.0
3462,1721,1.0
3463,1721,1.0
3464,1721,1.0
3465,1721,1.0
3466,1721,1.0
3467,1721,1.0
3468,1721,1.0
3469,1721,1.0
3470,1721,0.5714285714285714
3470,1681,0.42857142857142855
3471,1841,1.0
3472,1841,1.0
3473,1721,1.0
3474,1721,1.0
3475,1721,1.0
3476,1721,1.0
3477,1721,1.0
3478,1681,1.0
3479,1681,1.0
3480,1681,1.0
3481,1681,1.0
3482,1681,1.0
3483,1681,1.0
3484,1681,1.0
3485,1681,1.0
3486,1681,1.0
3487,1681,1.0
3488,1681,1.0
3489,1681,1.0
3490,1681,1.0
3491,1841,1.0
3492,1841,1.0
3493,1721,1.0
3494,1721,1.0
3495,1721,1.0
3496,1721,1.0
3497,1721,1.0
3498,1721,1.0
3499,1721,1.0
3500,1721,1.0
3501,1721,1.0
3502,1721,1.0
3503,1681,1.0
3504,1681,1.0
3505,1681,1.0
3506,1681,1.0
3507,1681,1.0
3508,1681,1.0
3509,1681,1.0
3510,1681,1.0
3511,1681,1.0
3512,1681,1.0
3513,1681,1.0
3514,1681,1.0
3515,1681,1.0
3516,1681,1.0
3517,1681,1.0
3518,1681,1.0
3519,1721,1.0
3520,1721,1.0
3521,1721,1.0
3522,1721,1.0
3523,1721,1.0
3524,1721,1.0
3525,1681,1.0
3526,1681,1.0
3527,1721,1.0
3528,1721,1.0
3529,1721,1.0
3530,1841,1.0
3531,1721,1.0
3532,1841,0.32142857142857145
3532,1681,0.6785714285714286
3533,1841,1.0
3534,1841,1.0
3535,1841,1.0
3536,1841,1.0
3537,1841,1.0
3538,1841,1.0
3539,1841,1.0
3540,1841,1.0
3541,1841,1.0
3542,1841,1.0
3543,1841,1.0
3544,1841,1.0
3545,1841,1.0
3546,1841,1.0
3547,1841,1.0
3548,1841,1.0
3549,1841,1.0
3550,1841,1.0
3551,1841,1.0
3552,1841,1.0
3553,1841,1.0
3554,1841,1.0
3555,1841,1.0
3556,1841,1.0
3557,1841,1.0
3558,1841,1.0
3559,1841,1.0
3560,1841,1.0
3561,1841,1.0
3562,1841,1.0
3563,1841,1.0
3564,1841,1.0
3565,1841,1.0
3566,1841,1.0
3567,1841,1.0
3568,1841,1.0
3569,1841,1.0
3570,1841,1.0
3571,1841,1.0
3572,1841,1.0
3573,1841,1.0
3574,1841,1.0
3575,1841,1.0
3576,1841,1.0
3577,1841,1.0
3578,1841,1.0
3579,1841,1.0
3580,1841,1.0
3581,1841,1.0
3582,1841,1.0
3583,1841,1.0
3584,1841,1.0
3585,1681,1.0
3586,1681,1.0
3587,1681,1.0
3588,1841,1.0
3589,1841,1.0
3590,1841,1.0
3591,1841,1.0
3592,1841,1.0
3593,1841,1.0
3594,1841,1.0
3595,1841,1.0
3596,1681,1.0
3597,1841,1.0
3598,1841,1.0
3599,1841,1.0
3600,1681,1.0
3601,1841,1.0
3602,1721,1.0
3603,1681,1.0
3604,1681,1.0
3605,1681,1.0
3606,1681,1.0
3607,1681,1.0
3608,1841,0.8214285714285714
3608,1681,0.17857142857142858
3609,1841,1.0
3610,1681,1.0
3611,1841,1.0
3612,1841,1.0
3613,1721,0.14285714285714285
3613,1681,0.8571428571428571
3614,1681,1.0
3615,1681,1.0
3616,1721,1.0
3617,1721,1.0
3618,1841,1.0
3619,1841,1.0
3620,1721,1.0
3621,1681,1.0
3622,1681,1.0
3623,1681,1.0
3624,1681,1.0
3625,1681,1.0
3626,1721,1.0
3627,1721,1.0
3628,1681,1.0
3629,1681,1.0
3630,1681,1.0
3631,1721,1.0
3632,1681,1.0
3633,1681,1.0
3634,1721,1.0
3635,1721,1.0
3636,1841,1.0
3637,1841,1.0
3638,1841,1.0
3639,1841,1.0
3640,1841,1.0
3641,1841,1.0
3642,1841,0.9642857142857143
3642,1681,0.03571428571428571
3643,1841,1.0
3644,1721,1.0
3645,1841,1.0
3646,1841,1.0
3647,1841,1.0
3648,1681,1.0
3649,1841,1.0
3650,1841,1.0
3651,1841,1.0
3652,1841,1.0
3653,1721,1.0
3654,1841,1.0
3655,1721,1.0
3656,1721,1.0
3657,1841,1.0
3658,1681,1.0
3659,1681,1.0
3660,1841,1.0
3661,1841,1.0
3662,1681,1.0
3663,1721,1.0
3664,1681,1.0
3665,1841,1.0
3666,1841,1.0
3667,1681,1.0
3668,1841,1.0
3669,1841,1.0
3670,1681,1.0
3671,1841,0.21428571428571427
3671,2041,0.7857142857142857
3672,1681,1.0
3673,1721,1.0
3674,1721,1.0
3675,1841,1.0
3676,1681,1.0
3677,1721,1.0
3678,1841,1.0
3679,1841,1.0
3680,1681,1.0
3681,1721,1.0
3682,1681,1.0
3683,1841,1.0
3684,1681,1.0
3685,1841,1.0
3686,1841,1.0
3687,1841,1.0
3688,1841,1.0
3689,1841,1.0
3690,1681,1.0
3691,1721,1.0
3692,1721,1.0
3693,1841,1.0
3694,1681,1.0
3695,1841,1.0
3696,1841,1.0
3697,1721,1.0
3698,1681,1.0
3699,1721,1.0
3700,1721,1.0
3701,1721,0.9642857142857143
3701,1681,0.03571428571428571
3702,1681,1.0
3703,1841,1.0
3704,1841,1.0
3705,1681,1.0
3706,1841,1.0
3707,1721,1.0
3708,1841,1.0
3709,1681,1.0
3710,1841,1.0
3711,1841,1.0
3712,1721,1.0
3713,1841,1.0
3714,1841,1.0
3715,1841,1.0
3716,1841,1.0
3717,1841,1.0
3718,1841,1.0
3719,1841,1.0
3720,1841,1.0
3721,1721,1.0
3722,1841,1.0
3723,1841,1.0
3724,1841,1.0
3725,1841,1.0
3726,1681,1.0
3727,1841,0.03571428571428571
3727,1681,0.9642857142857143
3728,1681,1.0
3729,1841,1.0
3730,1841,1.0
3731,1841,0.03571428571428571
3731,1681,0.9642857142857143
3732,1721,1.0
3733,1841,1.0
3734,1841,1.0
3735,1681,1.0
3736,1841,1.0
3737,1681,1.0
3738,1841,1.0
3739,1841,1.0
3740,1841,1.0
3741,1841,1.0
3742,1841,1.0
3743,1841,1.0
3744,1841,0.8571428571428571
3744,2041,0.14285714285714285
3745,1841,1.0
3746,1681,1.0
3747,1841,1.0
3748,1721,1.0
3749,1721,1.0
3750,1841,1.0
3751,1841,0.7857142857142857
3751,1681,0.21428571428571427
3752,1841,1.0
3753,1681,1.0
3754,1841,1.0
3755,1681,1.0
3756,1681,1.0
3757,1841,1.0
3758,1681,1.0
3759,1841,1.0
3760,1721,1.0
3761,1721,1.0
3762,1841,1.0
3763,1841,1.0
3764,1841,1.0
3765,1841,1.0
3766,1841,1.0
3767,1841,1.0
3768,1721,1.0
3769,1841,1.0
3770,1721,1.0
3771,1841,1.0
3772,1681,1.0
3773,1841,1.0
3774,1841,1.0
3775,1841,1.0
3776,1841,1.0
3777,1721,1.0
3778,1841,1.0
3779,1681,1.0
3780,1841,1.0
3781,1841,1.0
3782,1681,1.0
3783,1841,1.0
3784,1681,1.0
3785,1841,1.0
3786,1841,1.0
3787,1841,1.0
3788,1841,1.0
3789,1841,1.0
3790,1841,0.5714285714285714
3790,1681,0.42857142857142855
3791,1721,1.0
3792,1681,1.0
3793,1841,1.0
3794,1841,1.0
3795,1841,1.0
3796,1681,1.0
3797,1681,1.0
3798,1841,1.0
3799,1841,1.0
3800,1841,1.0
3801,1841,1.0
3802,1841,1.0
3803,1681,1.0
3804,1681,1.0
3805,1841,1.0
3806,1841,1.0
3807,1681,1.0
3808,1841,1.0
3809,1841,1.0
3810,1841,1.0
3811,1841,1.0
3812,1721,1.0
3813,1721,1.0
3814,1681,1.0
3815,1681,1.0
3816,1721,1.0
3817,1841,1.0
3818,1721,1.0
3819,1721,0.14285714285714285
3819,1681,0.8571428571428571
3820,1841,1.0
3821,1721,1.0
3822,1841,1.0
3823,1681,1.0
3824,1681,1.0
3825,1841,1.0
3826,1841,1.0
3827,1721,1.0
3828,1841,1.0
3829,1841,1.0
3830,1841,1.0
3831,1721,1.0
3832,1841,1.0
3833,1841,1.0
3834,1841,1.0
3835,1841,1.0
3836,1841,1.0
3837,1681,1.0
3838,1681,1.0
3839,1841,1.0
3840,1841,1.0
3841,1841,1.0
3842,1721,0.10714285714285714
3842,1681,0.8928571428571429
3843,1681,1.0
3844,1681,1.0
3845,1721,1.0
3846,1681,1.0
3847,1681,1.0
3848,1681,1.0
3849,1681,1.0
3850,1841,1.0
3851,1841,1.0
3852,1841,1.0
3853,1681,1.0
3854,1681,1.0
3855,1721,1.0
3856,1841,1.0
3857,1721,1.0
3858,1721,0.4642857142857143
3858,1681,0.5357142857142857
3859,1721,1.0
3860,1841,1.0
3861,1841,1.0
3862,1841,1.0
3863,1841,1.0
3864,1721,1.0
3865,1841,1.0
3866,1841,1.0
3867,1681,1.0
3868,1721,0.03571428571428571
3868,1681,0.9642857142857143
3869,1681,1.0
3870,1721,1.0
3871,1841,1.0
3872,1681,1.0
3873,1681,1.0
3874,1681,1.0
3875,1841,1.0
3876,1681,1.0
3877,1841,1.0
3878,1681,1.0
3879,1681,1.0
3880,1681,1.0
3881,1681,1.0
3882,1681,1.0
3883,1841,1.0
3884,1841,1.0
3885,1841,1.0
3886,1841,1.0
3887,1841,1.0
3888,1721,1.0
3889,1841,1.0
3890,1721,1.0
3891,1681,1.0
3892,1841,1.0
3893,1841,1.0
3894,1841,1.0
3895,1841,1.0
3896,1841,1.0
3897,1841,1.0
3898,1841,1.0
3899,1841,1.0
3900,1681,1.0
3901,1841,1.0
3902,1721,0.5
3902,1681,0.5
3903,1841,1.0
3904,1841,1.0
3905,1841,1.0
3906,1841,1.0
3907,1841,1.0
3908,1841,1.0
3909,1841,1.0
3910,1841,1.0
3911,1841,1.0
3912,1841,1.0
3913,1721,1.0
3914,1841,0.9642857142857143
3914,1681,0.03571428571428571
3915,1841,1.0
3916,1681,1.0
3917,1841,1.0
3918,1721,0.8928571428571429
3918,1681,0.10714285714285714
3919,1841,1.0
3920,1721,1.0
3921,1841,1.0
3922,1841,1.0
3923,1721,1.0
3924,1681,1.0
3925,1721,0.03571428571428571
3925,1681,0.9642857142857143
3926,1841,1.0
3927,1841,1.0
3928,1841,1.0
3929,1841,1.0
3930,1841,1.0
3931,1841,1.0
3932,1841,1.0
3933,1841,1.0
3934,1841,1.0
3935,1841,1.0
3936,1841,1.0
3937,1841,1.0
3938,1841,1.0
3939,1841,1.0
3940,1841,1.0
3941,1841,1.0
3942,1841,1.0
3943,1841,1.0
3944,1841,1.0
3945,1841,1.0
3946,1841,1.0
3947,1841,1.0
3948,1841,1.0
3949,1841,1.0
3950,1841,1.0
3951,1841,1.0
3952,1841,1.0
3953,1841,1.0
3954,1681,1.0
3955,1841,1.0
3956,1841,1.0
3957,1841,1.0
3958,1841,1.0
3959,1841,1.0
3960,1841,1.0
3961,1841,1.0
3962,1681,1.0
3963,1841,1.0
3964,1681,1.0
3965,1681,1.0
3966,1721,1.0
3967,1721,1.0
3968,1681,1.0
3969,1681,1.0
3970,1721,1.0
3971,1721,1.0
3972,1721,1.0
3973,1681,1.0
3974,1681,1.0
3975,1681,1.0
3976,1681,1.0
3977,1721,1.0
3978,1721,1.0
3979,1841,0.75
3979,1681,0.25
3980,1721,1.0
3981,1841,1.0
3982,1841,1.0
3983,1681,1.0
3984,1841,1.0
3985,1841,1.0
3986,1841,1.0
3987,1841,1.0
3988,1841,1.0
3989,1841,1.0
3990,1841,1.0
3991,1721,1.0
3992,1721,1.0
3993,1721,1.0
3994,1841,1.0
3995,1841,1.0
3996,1841,1.0
3997,1841,1.0
3998,1841,1.0
3999,1841,1.0
4000,1841,1.0
4001,1841,0.75
4001,1681,0.25
4002,1841,1.0
4003,1841,1.0
4004,1841,1.0
4005,1841,1.0
4006,1841,1.0
4007,1841,1.0
4008,1841,1.0
4009,1681,1.0
4010,1681,1.0
4011,1681,1.0
4012,1841,1.0
4013,1841,1.0
4014,1841,1.0
4015,1841,1.0
4016,1841,1.0
4017,1841,1.0
4018,1841,1.0
4019,1681,1.0
4020,1681,1.0
4021,1681,1.0
4022,1841,1.0
4023,1841,1.0
4024,1841,1.0
4025,1841,1.0
4026,1841,1.0
4027,1841,1.0
4028,1841,1.0
4029,1841,1.0
4030,1841,1.0
4031,1681,1.0
4032,1721,1.0
4033,1721,1.0
4034,1841,1.0
4035,1681,1.0
4036,1721,1.0
4037,1721,1.0
4038,1681,1.0
4039,1681,1.0
4040,1721,0.8928571428571429
4040,1681,0.10714285714285714
4041,1681,1.0
4042,1681,1.0
4043,1681,1.0
4044,1841,1.0
4045,1721,1.0
4046,1841,1.0
4047,1681,1.0
4048,1681,1.0
4049,1681,1.0
4050,1841,1.0
4051,1841,1.0
4052,1841,1.0
4053,1841,1.0
4054,1841,1.0
4055,1681,1.0
4056,1841,1.0
4057,1681,1.0
4058,1841,0.6071428571428571
4058,1681,0.39285714285714285
4059,1841,0.9642857142857143
4059,1681,0.03571428571428571
4060,1681,1.0
4061,1841,1.0
4062,1721,1.0
4063,1681,1.0
4064,1841,1.0
4065,1681,1.0
4066,1841,1.0
4067,1841,1.0
4068,1841,1.0
4069,1721,1.0
4070,1841,1.0
4071,1721,1.0
4072,1681,1.0
4073,1681,1.0
4074,1841,1.0
4075,1681,1.0
4076,1721,1.0
4077,1841,1.0
4078,1721,1.0
4079,1841,1.0
4080,1841,1.0
4081,1841,1.0
4082,1841,1.0
4083,1841,1.0
4084,1841,1.0
4085,1841,1.0
4086,1841,1.0
4087,1841,1.0
4088,1841,1.0
4089,1841,1.0
4090,1841,1.0
4091,1841,1.0
4092,1841,1.0
4093,1841,1.0
4094,1841,1.0
4095,1841,1.0
4096,1841,1.0
4097,1721,1.0
4098,1721,1.0
4099,1841,1.0
4100,1721,1.0
4101,1841,0.42857142857142855
4101,1681,0.5714285714285714
4102,1841,1.0
4103,1681,1.0
4104,1681,1.0
4105,1681,1.0
4106,1841,1.0
4107,1841,1.0
4108,1841,1.0
4109,1841,1.0
4110,1721,1.0
4111,1841,1.0
4112,1721,1.0
4113,1841,1.0
4114,1841,1.0
4115,1841,1.0
4116,1841,1.0
4117,1721,1.0
4118,1841,0.14285714285714285
4118,1681,0.8571428571428571
4119,1721,1.0
4120,1841,1.0
4121,1841,1.0
4122,1841,1.0
4123,1681,1.0
4124,1841,1.0
4125,1841,1.0
4126,1721,1.0
4127,1841,1.0
4128,1681,1.0
4129,1681,1.0
4130,1681,1.0
4131,1681,1.0
4132,1841,1.0
4133,1841,1.0
4134,1841,1.0
4135,1841,1.0
4136,1721,1.0
4137,1721,1.0
4138,1841,1.0
4139,1721,1.0
4140,1721,1.0
4141,1841,1.0
4142,1841,1.0
4143,1841,1.0
4144,1841,1.0
4145,1841,1.0
4146,1681,1.0
4147,1841,1.0
4148,1841,1.0
4149,1841,1.0
4150,1841,1.0
4151,1681,1.0
4152,1721,1.0
4153,1681,1.0
4154,1841,1.0
4155,1721,1.0
4156,1841,1.0
4157,1841,1.0
4158,1681,1.0
4159,1841,1.0
4160,1681,1.0
4161,1721,1.0
4162,1721,1.0
4163,1841,1.0
4164,1841,1.0
4165,1841,1.0
4166,1841,1.0
4167,1841,1.0
4168,1841,1.0
4169,1841,1.0
4170,1841,1.0
4171,1841,1.0
4172,1681,1.0
4173,1681,1.0
4174,1681,1.0
4175,1841,1.0
4176,1841,1.0
4177,1841,1.0
4178,1841,1.0
4179,1841,1.0
4180,1681,1.0
4181,1721,0.03571428571428571
4181,1681,0.9642857142857143
4182,1841,1.0
4183,1841,1.0
4184,1681,1.0
4185,1721,1.0
4186,1841,1.0
4187,1841,1.0
4188,1841,1.0
4189,1721,1.0
4190,1681,1.0
4191,1841,1.0
4192,1841,1.0
4193,1841,0.25
4193,1681,0.75
4194,1841,1.0
4195,1681,1.0
4196,1681,1.0
4197,1681,1.0
4198,1841,1.0
4199,1841,1.0
4200,1841,1.0
4201,1841,1.0
4202,1841,1.0
4203,1841,1.0
4204,1841,1.0
4205,1841,1.0
4206,1841,1.0
4207,1841,1.0
4208,1841,1.0
4209,1841,1.0
4210,1841,1.0
4211,1841,1.0
4212,1841,1.0
4213,1841,1.0
4214,1841,1.0
4215,1841,1.0
4216,1841,1.0
4217,1841,1.0
4218,1841,1.0
4219,1841,1.0
4220,1841,1.0
4221,1681,1.0
4222,1841,1.0
4223,1681,1.0
4224,1681,1.0
4225,1681,1.0
4226,1681,1.0
4227,1841,1.0
4228,1841,1.0
4229,1681,1.0
4230,1681,1.0
4231,1721,1.0
4232,1841,1.0
4233,1841,1.0
4234,1841,1.0
4235,1841,1.0
4236,1841,1.0
4237,1841,1.0
4238,1841,1.0
4239,1841,1.0
4240,1841,1.0
4241,1841,1.0
4242,1841,1.0
4243,1841,1.0
4244,1841,1.0
4245,1841,1.0
4246,1841,1.0
4247,1841,1.0
4248,1841,1.0
4249,1841,1.0
4250,1841,1.0
4251,1841,1.0
4252,1841,1.0
4253,1841,1.0
4254,1841,1.0
4255,1841,1.0
4256,1841,1.0
4257,1841,1.0
4258,1841,1.0
4259,1841,1.0
4260,1841,1.0
4261,1841,1.0
4262,1841,1.0
4263,1841,1.0
4264,1681,1.0
4265,1681,1.0
4266,1681,1.0
4267,1681,1.0
4268,1681,1.0
4269,1681,1.0
4270,1681,1.0
4271,1721,1.0
4272,1721,1.0
4273,1681,1.0
4274,1841,1.0
4275,1681,1.0
4276,1721,1.0
4277,1721,1.0
4278,1721,1.0
4279,1721,1.0
4280,1681,1.0
4281,1681,1.0
4282,1681,1.0
4283,1681,1.0
4284,1681,1.0
4285,1721,1.0
4286,1721,1.0
4287,1841,1.0
4288,1841,1.0
4289,1681,1.0
4290,1841,1.0
4291,1841,1.0
4292,1841,1.0
4293,1841,1.0
4294,1841,1.0
4295,1841,1.0
4296,1721,1.0
4297,1721,1.0
4298,1841,1.0
4299,1841,1.0
4300,1841,1.0
4301,1841,1.0
4302,1841,1.0
4303,1841,1.0
4304,1841,1.0
4305,1681,1.0
4306,1681,1.0
4307,1721,1.0
4308,1681,1.0
4309,1681,1.0
4310,1721,1.0
4311,1841,1.0
