cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
62,triangle,3913,10443,8528,,214867.22261797625,6813326.942712151,22531.272216796875,124.62646240541292,123.92138576128052,74.62646240541291,73.92138576128052,38,1241,4.309e-06,
63,triangle,8180,9350,8688,,220673.90451147835,6828196.43424021,77736.79052734375,162.91630314082175,156.12092174262042,112.91630314082178,106.1209217426204,17,2101,3.76060309309e-06,
64,triangle,8335,9350,7948,,220843.185226919,6828616.128333218,139055.96630859375,136.2501932381606,145.77816206053026,86.2501932381606,95.77816206053028,17,2101,3.76060309309e-06,
65,triangle,10682,11072,10681,,218021.31676580594,6835194.410537817,30899.0498046875,228.78094829243145,226.02389434006577,178.78094829243142,176.02389434006577,17,2101,3.76060309309e-06,
66,triangle,5217,12008,5218,,230755.42022671478,6824069.529317941,9662.7275390625,249.34381210152927,250.02437983794184,199.34381210152924,200.02437983794186,32,1341,1e-05,
67,triangle,8245,12640,11835,,188609.8350664594,6839997.733831572,2192365.139892578,142.72998733529516,152.89402867201514,92.72998733529515,102.89402867201518,37,1421,1e-05,
68,triangle,9033,11189,11056,,184954.27018370028,6800760.856922329,2040036.3181152344,160.97691477096623,171.0613042950212,110.9769147709662,121.0613042950212,18,2041,4.30886938006e-06,
69,triangle,11056,11189,9173,,184965.49860124802,6801988.613684121,2079215.4418945312,227.4263812066093,167.18686047592269,177.42638120660928,117.18686047592269,52,1561,1.0380983562278571e-05,
70,triangle,937,10912,936,,198750.4504398104,6822454.398401794,8881.645751953125,96.82575032444736,95.91173781922483,46.82575032444734,45.91173781922482,2,1381,1e-05,
71,triangle,8962,12570,11561,,231572.47740482152,6825254.295266822,214016.71435546875,280.0265318579876,273.1220832529739,230.02653185798758,223.12208325297388,32,1341,1e-05,
72,triangle,9115,10951,9023,,234303.98666580988,6836231.978142249,1671278.880859375,225.03984457952305,252.5099128001873,175.03984457952305,202.5099128001873,17,2101,3.76060309309e-06,
73,triangle,564,10331,9319,,221476.52178035025,6828486.356695764,30841.28662109375,115.73035800182598,117.600755471534,65.73035800182599,67.600755471534,17,2101,3.76060309309e-06,
74,triangle,9145,11628,10222,,180172.19375067914,6826398.171468106,1758541.9479980469,209.73860497255126,228.87833782498055,159.73860497255126,178.87833782498055,59,1641,6.361823451659286e-06,
75,triangle,7939,12840,8015,,217381.4826766944,6820953.493491399,140030.70458984375,143.559511925297,135.79144168014977,93.55951192529697,85.79144168014977,38,1241,4.309e-06,
76,triangle,9234,12093,8757,,233049.90750729598,6821811.977784191,266039.25537109375,293.3805056051954,272.27894306340477,243.38050560519542,222.27894306340474,32,1341,1e-05,
77,triangle,1374,8407,1381,,227451.01588537393,6834944.271729889,33215.10546875,267.8583812127828,267.2644047955809,217.85838121278277,217.26440479558084,17,2101,3.76060309309e-06,
78,triangle,7438,690,7439,,204738.93306012708,6837909.220997437,44158.572021484375,222.19800048206807,218.13064729494272,172.19800048206807,168.13064729494275,18,2041,4.6366401247621425e-06,
79,triangle,11076,11432,10080,,200735.4908969972,6818190.649516668,227046.19921875,166.66501402987745,157.82405141067548,116.66501402987745,107.8240514106755,38,1241,4.309e-06,
80,triangle,6597,11433,6596,,226231.71430382668,6833163.915746919,12060.162109375,187.022399152985,181.73244444567118,137.022399152985,131.73244444567118,17,2101,3.76060309309e-06,
81,triangle,4643,11223,4642,,228962.5,6818553.333333333,8812.5,185.9199978298501,185.14444342719185,135.91999782985008,135.14444342719185,38,1241,4.309e-06,
82,triangle,9043,12829,11328,,219959.5872633964,6804346.868515284,1779593.2509765625,198.61628024116163,195.32737480631081,148.61628024116166,145.32737480631081,33,1321,8.170708015019286e-06,
83,triangle,7873,10804,7874,,210246.07238016705,6804652.883243141,308332.10400390625,169.77555855510633,192.74618513253526,119.77555855510631,142.74618513253523,18,2041,4.30886938006e-06,
84,triangle,4060,8524,8271,,220536.41334172254,6814390.528357223,53157.41259765625,136.653794268681,134.3888573028205,86.653794268681,84.3888573028205,38,1241,4.309e-06,
85,triangle,7289,11585,7288,,219638.52486326444,6850969.439759578,1850772.30078125,163.50824058659475,166.49771286007845,113.50824058659474,116.49771286007847,37,1421,1e-05,
86,triangle,7467,11262,860,,186377.7467807232,6830214.09567111,157504.81005859375,266.6972442298514,268.9003487425064,216.6972442298514,218.90034874250645,30,1701,8.503084904937857e-06,
87,triangle,3884,10243,3883,,225000.5541392622,6811824.278629058,11106.5048828125,203.38559031855795,190.98499820118184,153.38559031855795,140.98499820118184,38,1241,4.309e-06,
88,triangle,4320,10247,4321,,214917.7923049921,6815781.479528409,12522.687255859375,118.8365895868561,117.65675642011361,68.8365895868561,67.65675642011362,38,1241,4.309e-06,
89,triangle,4322,11233,4321,,214690.56833305664,6815758.672863211,10474.259765625,114.38297479355141,116.88023651966728,64.38297479355141,66.88023651966728,38,1241,4.309e-06,
90,triangle,4366,10249,4365,,226781.03852474087,6818212.390032378,10510.71240234375,183.07383704972955,183.07392635424654,133.07383704972955,133.07392635424654,38,1241,4.309e-06,
91,triangle,4480,10527,4481,,223856.14932923278,6817017.058978916,10022.66455078125,193.52881488234448,193.43045583804073,143.52881488234448,143.43045583804073,38,1241,4.309e-06,
92,triangle,4608,10252,4607,,219108.81647672286,6817257.630147266,11116.5380859375,138.7205103308171,137.92185134239438,88.72051033081709,87.92185134239435,38,1241,4.309e-06,
93,triangle,5038,10255,5039,,229466.1278466893,6822764.284169379,10641.14794921875,242.39355770187055,242.68295597199412,192.39355770187055,192.68295597199412,32,1341,1e-05,
94,triangle,5899,10256,5900,,215523.9451490127,6831012.393690751,9974.38037109375,164.303357201026,165.55190723704808,114.30335720102599,115.5519072370481,17,2101,3.76060309309e-06,
95,triangle,6378,10259,6377,,224760.52887465767,6832932.3275468955,8077.3505859375,187.06076867875575,191.44931745428065,137.06076867875578,141.44931745428065,17,2101,3.76060309309e-06,
96,triangle,6452,11231,6453,,223404.8849952748,6830963.862157878,10546.5546875,146.79126285495195,146.74499494947767,96.79126285495194,96.74499494947769,17,2101,3.76060309309e-06,
97,triangle,5899,10872,10256,,215543.33008316005,6830830.798093695,53275.8125,170.86140064348075,171.62795784630384,120.86140064348075,121.62795784630384,17,2101,3.76060309309e-06,
98,triangle,6007,11367,6008,,225193.92615725662,6830751.386342744,7598.2294921875,151.84104224462433,149.3370909789734,101.84104224462435,99.33709097897342,17,2101,3.76060309309e-06,
99,triangle,10177,11187,8434,,220909.61452118415,6844576.752305791,2227221.6796875,174.98040247871364,172.6684224005995,124.98040247871366,122.66842240059948,37,1421,1e-05,
100,triangle,8933,10782,8637,,228588.33849968284,6837931.741580476,728803.455078125,223.3322030005047,234.62199623071925,173.3322030005047,184.62199623071925,17,2101,3.76060309309e-06,
101,triangle,388,12354,387,,229784.662242775,6820627.983141673,9188.89892578125,192.9493235161007,193.92063601166402,142.94932351610072,143.92063601166402,38,1241,4.309e-06,
102,triangle,7908,8197,8038,,227472.82026423072,6819710.508949049,216418.16650390625,170.46649636818978,178.27740285966402,120.46649636818978,128.27740285966405,38,1241,4.309e-06,
103,triangle,10080,12380,11076,,200957.91006807008,6817905.883354146,169673.90087890625,134.789100221495,147.79724527105202,84.78910022149498,97.79724527105202,38,1241,4.309e-06,
104,triangle,11053,11973,9058,,184444.20091771195,6829364.545430251,335923.3681640625,283.77787835624457,277.33854096487266,233.77787835624454,227.33854096487266,30,1701,7.36806299728e-06,
105,triangle,11727,12566,10280,,236837.01729568912,6797438.901592684,1375680.7641601562,175.71755707778084,182.56410672022108,125.71755707778081,132.56410672022108,33,1321,1e-05,
106,triangle,10048,12392,11751,,191676.67348971884,6815635.266170974,2056126.4611816406,136.42328741044443,123.63410000021793,86.42328741044442,73.63410000021793,38,1241,4.309e-06,
107,triangle,5921,12360,5922,,214103.96596686137,6831847.124506336,8314.82177734375,154.69925168229332,155.5157527974732,104.69925168229335,105.51575279747321,17,2101,3.76060309309e-06,
108,triangle,10922,11173,8931,,194014.7783998906,6798394.141412296,1976625.1704101562,183.6576716972825,180.56667114705738,133.65767169728247,130.5666711470574,18,2041,4.30886938006e-06,
109,triangle,4229,12363,4230,,216357.1746151018,6815584.17142192,10276.42919921875,124.82813990224444,121.38185827348961,74.82813990224443,71.38185827348958,38,1241,4.309e-06,
110,triangle,5773,12046,5774,,217920.76477046686,6830035.829104577,6366.8115234375,141.08006150077273,141.81575403848169,91.08006150077273,91.8157540384817,17,2101,3.76060309309e-06,
111,triangle,7423,12515,662,,213527.76864999044,6838159.908504819,99192.1748046875,247.86763187886726,246.09528530229218,197.86763187886723,196.09528530229224,59,1641,6.587087083172857e-06,
112,triangle,10821,11204,8638,,195096.51652431968,6815473.682791673,1160793.5100097656,140.7803553467429,153.85365851487222,90.78035534674292,103.85365851487222,38,1241,4.309e-06,
113,triangle,9083,12410,9302,,230153.01780577455,6816740.768618318,185407.32373046875,207.93704798556473,209.9958884215774,157.93704798556473,159.9958884215774,38,1241,4.309e-06,
114,triangle,10730,11309,9119,,179054.18244125714,6843931.454102821,1929069.689453125,104.38527340130486,81.86009656932471,54.38527340130485,31.86009656932471,59,1641,6.32455532034e-06,
115,triangle,7197,7196,7198,,228201.76769374032,6836205.674919702,12960.83984375,264.2075402636741,264.83685586193667,214.2075402636741,214.83685586193664,105,2161,9.554328792363573e-06,
116,triangle,7903,8930,8152,,204425.88604617617,6811250.417085267,215951.2705078125,93.49522458615844,94.65670902515694,43.49522458615844,44.65670902515694,38,1241,4.309e-06,
117,triangle,7166,11084,7165,,206851.0924654369,6842023.886973485,180263.2919921875,260.81322101317636,247.76661243179578,210.8132210131764,197.76661243179578,37,1421,1e-05,
118,triangle,10767,10926,8840,,236799.83726329697,6832686.350667973,1989118.3002929688,260.6799001851067,278.18242204128586,210.67990018510673,228.18242204128583,32,1341,1e-05,
119,triangle,9655,10131,8420,,224925.8668094757,6814952.339514147,36941.5966796875,178.38903580139817,178.0542006672716,128.38903580139817,128.0542006672716,38,1241,4.309e-06,
120,triangle,8472,9166,8849,,225303.98855304383,6820509.088863027,39371.939453125,177.92586459158633,173.62297689405491,127.92586459158632,123.6229768940549,38,1241,4.309e-06,
121,triangle,5068,9194,5069,,231568.75,6822800.0,7734.375,252.6527773539226,252.42499796549478,202.65277735392257,202.42499796549478,32,1341,1e-05,
122,triangle,4974,9193,4973,,219045.50993341152,6822474.684865948,7896.91455078125,116.10345168931352,113.19113225789631,66.10345168931352,63.19113225789632,38,1241,4.309e-06,
123,triangle,6870,13326,6871,,221937.75456948407,6834489.250212226,5456.740234375,194.30953980470326,194.71271805865703,144.30953980470326,144.71271805865703,17,2101,3.76060309309e-06,
124,triangle,9160,10106,8835,,212606.25166848046,6817780.328798718,125104.5185546875,138.0971608459871,130.50413703778602,88.0971608459871,80.50413703778601,38,1241,4.309e-06,
125,triangle,9137,10962,10951,,235644.94607252,6838523.724393009,2420997.8134765625,258.29477073813547,251.93841684254843,208.29477073813547,201.93841684254843,17,2101,3.76060309309e-06,
126,triangle,10951,10962,8387,,236413.51177112968,6837437.840457407,2020478.5346679688,273.7517745705912,262.39468557727247,223.75177457059118,212.39468557727253,17,2101,3.76060309309e-06,
127,triangle,5031,11627,5030,,230113.22542703323,6823097.690218497,5365.1494140625,244.77170525052028,244.6554422806855,194.77170525052028,194.6554422806855,32,1341,1e-05,
128,triangle,667,11452,7431,,208799.3956964252,6838403.210186801,113062.82568359375,239.18239467864538,235.9547973824405,189.18239467864538,185.9547973824405,59,1641,6.455821201756429e-06,
129,triangle,11181,11835,9078,,186267.1156500595,6840152.673137493,2445863.5485839844,143.2695393264485,122.76189793075882,93.2695393264485,72.76189793075883,37,1421,9.999999999999999e-06,
130,triangle,12093,13317,11304,,233561.95635364283,6822265.260073067,196663.4912109375,273.5556879254415,275.0343192203408,223.55568792544148,225.03431922034076,32,1341,1e-05,
131,triangle,3727,8670,3728,,223513.10761276828,6812993.249914113,6962.8935546875,152.82656272567004,154.98937100694047,102.82656272567004,104.98937100694047,38,1241,4.309e-06,
132,triangle,3729,8670,3730,,223513.10761276828,6813093.249914113,6962.8935546875,151.33963590734595,152.55603665635454,101.33963590734592,102.55603665635454,38,1241,4.309e-06,
133,triangle,3548,11294,3549,,212900.86421151683,6807904.398312789,7942.689453125,148.36301943705527,144.71608562602933,98.36301943705527,94.71608562602933,52,1561,1.189207115e-05,
134,triangle,7259,11429,11085,,176399.99409056664,6835481.987374793,2723959.8571777344,89.93203677322272,109.71338694821829,39.93203677322272,59.71338694821829,59,1641,6.32455532034e-06,
135,triangle,8281,11014,7948,,220030.43540238193,6828721.749419187,146554.42578125,140.96457967655084,147.21968663892162,90.96457967655084,97.2196866389216,17,2101,3.76060309309e-06,
136,triangle,5477,11051,5478,,229298.80162918102,6827654.227370511,5759.81689453125,244.36786815845426,245.77111153042287,194.36786815845426,195.77111153042287,32,1341,1e-05,
137,triangle,176,11096,175,,216177.96466195575,6820824.027318496,8880.451171875,91.14134776762147,96.72068250317756,41.14134776762147,46.72068250317756,38,1241,4.309e-06,
138,triangle,943,9014,942,,199187.56939528065,6822148.239253052,10034.02685546875,86.35403643003042,91.95605207795904,36.35403643003042,41.95605207795904,38,1241,4.309e-06,
139,triangle,4496,11050,4495,,223334.90368209334,6817597.303369216,6739.1640625,181.20929172384677,181.79054933602947,131.20929172384677,131.79054933602944,38,1241,4.309e-06,
140,triangle,805,11046,804,,199510.23488627604,6836608.645514959,6597.620361328125,194.3171265823795,190.2385409550424,144.31712658237953,140.23854095504237,59,1641,6.32455532034e-06,
141,triangle,4784,11047,4783,,220171.1001175868,6819957.816568506,6504.36376953125,136.79330793467048,140.40393175043818,86.79330793467048,90.40393175043818,38,1241,4.309e-06,
142,triangle,6860,11048,6861,,221802.54867461207,6835257.590240589,6478.90234375,236.51654945016168,232.8984352085196,186.51654945016168,182.89843520851957,14,2121,1e-05,
143,triangle,9224,10757,8667,,183331.0222560699,6832950.287618431,1527218.2863769531,208.0051999033409,212.52584592612206,158.0051999033409,162.52584592612206,30,1701,8.139506485515715e-06,
144,triangle,1468,13045,11222,,217497.37408162394,6807565.163765813,64788.388671875,222.05059574090325,226.83873121522527,172.05059574090325,176.8387312152253,52,1561,1.189207115e-05,
145,triangle,7489,10879,1279,,209441.22727640625,6808021.207166523,75246.68579101562,213.19086892920956,213.5480600473786,163.19086892920956,163.5480600473786,52,1561,1.1621247180357143e-05,
146,triangle,10739,11348,7882,,200725.3152728665,6819658.489856887,273735.3330078125,135.05356990990936,132.56833352930485,85.05356990990937,82.56833352930485,38,1241,4.309e-06,
147,triangle,9140,11717,10751,,232890.16024953252,6847875.988831345,1958040.7465820312,189.3415342500396,184.33556755444576,139.34153425003962,134.3355675544457,62,1981,8.4401507732725e-06,
148,triangle,11327,11479,10808,,181961.67977851455,6816444.803889667,2197480.8420410156,135.78690503891085,133.92419737599354,85.78690503891083,83.92419737599353,38,1241,4.309e-06,
149,triangle,7804,7803,7811,,200914.94647376417,6837907.101934422,115700.42211914062,232.62297880938928,232.21367724688116,182.6229788093893,182.21367724688116,30,1701,7.330794865960715e-06,
150,triangle,3802,11220,3801,,219321.62240490934,6814782.4155474035,6459.2490234375,120.48125785031101,121.44418857104448,70.48125785031102,71.44418857104446,38,1241,4.309e-06,
151,triangle,8420,11788,9655,,224796.86035149917,6814925.001108515,16127.62939453125,171.340895509538,173.74777850956139,121.340895509538,123.74777850956143,38,1241,4.309e-06,
152,triangle,9036,11322,7916,,224659.18201785255,6819930.582697404,154680.82177734375,201.88001957438016,195.31774564274852,151.88001957438016,145.31774564274852,38,1241,4.309e-06,
153,triangle,8005,13101,11881,,194249.66229036264,6818943.920418524,942381.6560058594,168.60312040873805,152.61265023324856,118.60312040873806,102.61265023324854,38,1241,4.309e-06,
154,triangle,10919,13014,10937,,202759.50114455237,6839481.849419107,100683.14672851562,189.53838263327106,192.91972258838038,139.53838263327106,142.91972258838032,18,2041,4.30886938006e-06,
155,triangle,7804,10917,7803,,200932.82494450826,6837589.897587005,177671.158203125,262.4264065445974,228.9808893022861,212.42640654459746,178.9808893022861,59,1641,6.32455532034e-06,
156,triangle,4102,11045,4103,,224200.76685303287,6814742.827325995,6431.92578125,169.01094225911748,168.80121985100212,119.01094225911748,118.8012198510021,38,1241,4.309e-06,
157,triangle,501,11368,500,,225692.07557769527,6829327.752222631,6516.49755859375,153.9767765915048,148.97974784291782,103.9767765915048,98.97974784291783,17,2101,3.76060309309e-06,
158,triangle,7890,10219,8002,,225101.90514091484,6813928.686894466,195798.44482421875,194.43225844368828,203.9001829135666,144.43225844368828,153.90018291356657,38,1241,4.309e-06,
159,triangle,7891,11561,9165,,232224.53610672452,6824957.905322287,354240.3828125,267.82108220609524,274.55653745596777,217.82108220609524,224.5565374559678,32,1341,1e-05,
160,triangle,7207,10141,7847,,226787.03566038384,6812122.809612847,151683.87939453125,199.0737182885719,192.4637440960399,149.0737182885719,142.4637440960399,33,1321,1e-05,
161,triangle,8059,11074,10936,,230805.47546817907,6829662.099968456,261870.5185546875,284.92787050145967,260.97947500391166,234.92787050145972,210.97947500391163,32,1341,1e-05,
162,triangle,10936,11074,7895,,231121.81049899253,6829970.504499827,242326.96923828125,233.80851659970227,252.3323563846944,183.80851659970227,202.3323563846944,32,1341,1e-05,
163,triangle,10735,11389,9138,,191372.8387536838,6841066.787202575,1643303.3723144531,214.39072542264995,180.6807151030251,164.39072542264995,130.68071510302508,37,1421,1e-05,
164,triangle,4560,10798,4559,,200346.21401243555,6817230.416491519,6050.923828125,135.7580849331813,134.97294513517625,85.75808493318128,84.97294513517625,38,1241,4.309e-06,
165,triangle,6849,11441,6848,,220845.183369483,6835216.134283635,9976.76416015625,255.49656095032577,251.99185497318877,205.49656095032577,201.99185497318877,14,2121,1e-05,
166,triangle,4497,12418,4496,,223245.9918722671,6817753.069736536,8331.931640625,176.94531163421883,178.00744971922708,126.94531163421885,128.00744971922708,38,1241,4.309e-06,
167,triangle,7262,11632,11110,,176323.19401624342,6841780.902625009,2586376.0048828125,163.85690610034715,105.11518010605675,113.85690610034715,55.115180106056776,59,1641,6.32455532034e-06,
168,triangle,9086,13079,12618,,231285.1986558901,6807098.768417177,1637329.8828125,197.09620197563714,202.70155405743037,147.09620197563714,152.70155405743037,52,1561,1.1756923210714288e-05,
169,triangle,7868,12331,7234,,214444.02895147205,6805542.754771639,197190.57421875,195.02239678183196,204.66396233540448,145.022396781832,154.6639623354045,18,2041,4.30886938006e-06,
170,triangle,7794,9430,7793,,196903.88118640296,6835605.640635925,36512.14990234375,262.238588430885,261.4476278248537,212.23858843088493,211.4476278248537,30,1701,7.36806299728e-06,
171,triangle,7188,9150,7835,,220477.32382525815,6834727.983354266,41252.94970703125,266.15341748820737,254.9568426108037,216.1534174882074,204.95684261080365,17,2101,3.983438696908215e-06,
172,triangle,8277,10833,9748,,201131.68826727816,6817198.832325569,131129.36352539062,140.11882801330242,137.6949913335105,90.11882801330242,87.69499133351049,38,1241,4.309e-06,
173,triangle,8434,12657,10177,,221472.23742756344,6843679.907911903,1680024.8891601562,184.78191595162698,173.54753317794902,134.78191595162698,123.54753317794898,37,1421,1e-05,
174,triangle,10730,11382,9072,,178035.16264767398,6846468.459143348,2621002.9709472656,80.271033329824,82.61559139820572,30.27103332982399,32.61559139820571,108,2201,9.868734118583571e-06,
175,triangle,3583,12860,3582,,218453.47222222225,6812325.0,6015.625,152.2027756019902,149.6731475547513,102.2027756019902,99.67314755475131,38,1241,4.309e-06,
176,triangle,8387,11991,10926,,237821.0309120682,6835540.947184872,2175531.5180664062,270.62656327790523,274.2613899133458,220.62656327790523,224.26138991334574,17,2101,6.657465942726787e-06,
177,triangle,6449,11300,6448,,223051.82465799685,6831045.72849661,11525.27001953125,147.99902925309,149.69939156936212,97.99902925308999,99.6993915693621,17,2101,3.76060309309e-06,
178,triangle,7871,13008,7870,,212907.925125193,6805824.435961131,172640.16235351562,258.89811300846986,237.3206640483683,208.89811300846983,187.32066404836834,30,1701,7.36806299728e-06,
179,triangle,11255,11867,8643,,226061.81716597965,6817514.165379888,78391.92529296875,186.28261393337755,188.66163955307982,136.28261393337755,138.66163955307982,38,1241,4.309e-06,
180,triangle,8799,13061,7900,,196538.30674857748,6812488.761252716,362465.7236328125,137.22193980948043,117.64778871099553,87.22193980948043,67.6477887109955,38,1241,4.309e-06,
181,triangle,9051,13446,10805,,232261.00279871037,6844040.505117389,2250249.8154296875,177.44080520555985,194.1987473400906,127.44080520555984,144.1987473400906,59,1641,6.849618846005714e-06,
182,triangle,8035,13400,10108,,227548.85525591904,6832486.458827703,110224.7880859375,202.67661288084474,208.38050708810658,152.67661288084477,158.38050708810658,17,2101,3.76060309309e-06,
183,triangle,7882,11945,10739,,200432.73240768388,6819418.146053404,219548.99658203125,154.85379701095485,138.6577585659355,104.85379701095484,88.65775856593548,38,1241,4.309e-06,
184,triangle,11432,11945,7882,,200533.25771328062,6818994.7453967845,205712.98364257812,151.48066036435793,150.5678414859726,101.48066036435793,100.56784148597258,38,1241,4.309e-06,
185,triangle,7803,7802,7810,,200284.4325034383,6837836.495199747,99505.30053710938,235.4721182727386,235.363333646708,185.4721182727386,185.363333646708,30,1701,7.330794865960715e-06,
186,triangle,8244,11707,8718,,226334.23596615458,6818865.310777199,83197.92822265625,198.54169828932066,191.73246944211974,148.54169828932064,141.73246944211974,38,1241,4.309e-06,
187,triangle,990,10235,9101,,201881.08526896033,6820839.94709389,23404.7099609375,92.68311159579828,86.39615070829647,42.68311159579828,36.39615070829647,38,1241,4.309e-06,
188,triangle,7059,11665,7058,,206423.98808941347,6838731.71616223,5738.83984375,166.32881048877545,166.7923154180956,116.32881048877547,116.7923154180956,18,2041,4.30886938006e-06,
189,triangle,7061,11665,7060,,206423.98808941347,6838631.71616223,5738.840087890625,165.39254263491867,165.45898208476225,115.39254263491867,115.45898208476227,18,2041,4.30886938006e-06,
190,triangle,357,11661,356,,227495.5327954757,6820459.935145712,4507.2958984375,158.96421250758905,157.79591692037403,108.96421250758905,107.79591692037404,38,1241,4.309e-06,
191,triangle,6698,11663,6697,,220366.37890514164,6834324.328549989,5700.5380859375,229.8015044796504,222.02691622324699,179.80150447965042,172.026916223247,17,2101,3.76060309309e-06,
192,triangle,10754,12587,12107,,227942.70750461266,6845716.71386548,1835254.1630859375,128.35084677372407,131.40563524310812,78.35084677372407,81.40563524310811,17,2101,6.880301546545e-06,
193,triangle,10895,12829,9043,,220375.83918913957,6803366.543310449,1823563.6904296875,184.45478278145734,190.59419472130995,134.45478278145734,140.59419472130998,49,21,2.665638652097143e-05,
194,triangle,3599,11247,3600,,218040.94147899517,6813555.242435648,6644.08349609375,127.08179082275038,123.6908133946231,77.08179082275036,73.6908133946231,38,1241,4.309e-06,
195,triangle,4546,11248,4545,,217717.72199836886,6817177.196936861,9256.275390625,134.60288183872308,136.30851046384979,84.60288183872309,86.3085104638498,38,1241,4.309e-06,
196,triangle,11328,12829,8215,,219007.50841491835,6804189.614005101,1154820.6918945312,206.082392186181,193.1600236476161,156.082392186181,143.1600236476161,18,2041,6.544670695036429e-06,
197,triangle,11297,11603,9148,,210036.14817656425,6848147.102091822,2066475.1652832031,102.96525254570751,127.55703292140834,52.965252545707514,77.55703292140832,62,1981,1e-05,
198,triangle,6796,11306,6797,,223079.5847635299,6834306.296275583,11057.455078125,202.81862990596775,202.3573253979464,152.81862990596775,152.3573253979464,17,2101,3.76060309309e-06,
199,triangle,10751,11499,9140,,233287.11139356167,6849017.314976848,1711045.9912109375,186.86701828441733,180.98387003866046,136.86701828441733,130.9838700386604,17,2101,3.983438696908215e-06,
200,triangle,8967,12587,11398,,225739.72160684338,6846182.877195631,1845111.814453125,178.3849659459823,165.54885318713832,128.3849659459823,115.54885318713833,17,2101,5.543287923635715e-06,
201,triangle,10121,11122,9012,,227154.90127161043,6809791.319661369,1300592.4438476562,182.63204518143084,201.27078723912686,132.63204518143084,151.27078723912686,33,1321,9.39023600500643e-06,
202,triangle,12410,13493,9302,,230037.2198754869,6816369.282481651,264789.20166015625,207.58624780235027,211.5385305315298,157.58624780235027,161.5385305315298,38,1241,4.309e-06,
203,triangle,7216,11644,7852,,207333.3885030297,6807845.663811651,93040.06518554688,197.52347282348364,197.02945964472886,147.52347282348367,147.02945964472886,38,1241,4.579823969642856e-06,
204,triangle,10909,13132,8192,,206774.01948150303,6800133.047487733,2187738.7204589844,123.3884414777884,134.0956088200494,73.3884414777884,84.09560882004938,18,2041,4.30886938006e-06,
205,triangle,7332,10893,7331,,231913.89584661202,6796116.673157573,2333222.5620117188,183.9752310476482,194.20870203067463,133.9752310476482,144.20870203067457,33,1321,1e-05,
206,triangle,9952,10664,8379,,215434.16144626052,6833627.132581229,34521.0166015625,181.09578612339925,177.40922149741127,131.09578612339925,127.40922149741125,17,2101,3.76060309309e-06,
207,triangle,749,12479,748,,202775.3045330509,6835105.235287224,8992.20947265625,127.53432925177209,127.55828087614805,77.53432925177209,77.55828087614805,59,1641,6.32455532034e-06,
208,triangle,9138,11742,10735,,192467.97127673787,6840969.745059927,2013430.4167480469,209.06932339519952,205.002408938326,159.06932339519955,155.002408938326,37,1421,1e-05,
209,triangle,9059,11677,9306,,214030.54236173382,6839892.823551879,276097.9880371094,257.76514489194284,255.481990608933,207.76514489194284,205.48199060893305,59,1641,6.32455532034e-06,
210,triangle,938,11465,937,,198699.30853456966,6822301.870884594,5702.789794921875,102.60567838973213,104.03871820380567,52.605678389732134,54.03871820380567,2,1381,1e-05,
211,triangle,1112,8856,1111,,202832.41920658023,6814097.820992295,9027.0224609375,60.92670708184891,61.41601133606367,10.926707081848907,11.416011336063674,38,1241,4.309e-06,
212,triangle,9360,11757,8147,,211857.43001535465,6818204.825663275,27454.188720703125,120.42346896911054,109.90428507737998,70.42346896911056,59.904285077379974,38,1241,4.309e-06,
213,triangle,6671,11124,10815,,215007.639994071,6834512.425236117,79882.11865234375,174.6954807509425,182.24127054470526,124.6954807509425,132.24127054470526,17,2101,3.76060309309e-06,
214,triangle,7477,10094,7476,,192548.2628074583,6825937.994980976,49036.34375,246.4508912437651,248.03845012829507,196.4508912437651,198.03845012829507,30,1701,7.36806299728e-06,
215,triangle,8843,11722,1373,,230759.39243304238,6820535.613281409,8280.31787109375,211.5337795315371,218.32681087931255,161.5337795315371,168.32681087931257,32,1341,9.593500000000002e-06,
216,triangle,1384,12964,11502,,221014.0584858791,6811263.88202963,82483.4482421875,235.85960236717364,230.80001658361095,185.85960236717364,180.80001658361095,38,1241,4.309e-06,
217,triangle,9196,12728,11552,,196894.49979979216,6803694.284074109,1905009.9599609375,228.14056571811784,188.0720103646772,178.14056571811784,138.0720103646772,8,1621,6.275493848272857e-06,
218,triangle,1217,10747,1216,,205782.5849508756,6811335.632696102,12013.0146484375,86.33077255037219,77.63489029182004,36.33077255037219,27.634890291820042,38,1241,4.309e-06,
219,triangle,9013,11380,10971,,237539.2777358914,6846136.084797247,2117091.0830078125,219.68381530326565,205.86023810229963,169.68381530326565,155.8602381022996,13,2061,1e-05,
220,triangle,7809,7800,7808,,198757.24659033792,6837800.507374267,84578.63793945312,242.09716428290895,240.33830545922024,192.09716428290898,190.33830545922027,30,1701,7.040292252577857e-06,
221,triangle,8928,10104,7923,,201477.9435117608,6836546.006284043,199043.71435546875,190.11436908858627,178.5177092117028,140.1143690885863,128.51770921170277,59,1641,6.32455532034e-06,
222,triangle,7812,10974,7813,,201894.5262470472,6838505.264212129,186924.88037109375,182.99277794046887,191.14705060985023,132.99277794046887,141.14705060985023,18,2041,4.30886938006e-06,
