cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
952,triangle,1173,1285,620,,364228.35860417987,6954217.613231744,26658.7294921875,82.28307496653632,89.04776508374687,32.28307496653632,39.04776508374687,65,1681,6.32455532034e-06,
953,triangle,942,1166,727,,357779.45835868485,6948818.878232419,25480.22802734375,75.38456797939878,73.21694954700486,25.384567979398778,23.216949547004862,12,1841,7.95270728767e-06,
954,triangle,729,1169,981,,358731.82929927605,6956865.321082058,30033.57177734375,138.2206216328821,137.4857589931868,88.2206216328821,87.48575899318678,65,1681,6.32455532034e-06,
955,triangle,545,1292,1127,,353983.39956776734,6950923.910432869,124078.6650390625,112.79937364599856,115.04168105723079,62.79937364599858,65.04168105723079,65,1681,6.32455532034e-06,
956,triangle,823,1363,723,,364740.46054184926,6957824.84024506,336524.68994140625,81.09968807379566,74.20469039545752,31.099688073795654,24.20469039545752,12,1841,7.95270728767e-06,
957,triangle,892,908,753,,363025.8500288834,6952082.709283003,142764.65673828125,124.16867767069348,116.26976899029323,74.16867767069347,66.26976899029323,65,1681,6.32455532034e-06,
958,triangle,888,1506,753,,363494.99295161985,6952589.763956013,139483.6943359375,133.2389466473514,130.54790126736177,83.23894664735143,80.54790126736175,65,1681,6.32455532034e-06,
959,triangle,1155,1330,1162,,357099.1802883793,6952903.816805887,40340.6376953125,73.80032966978457,72.22923398768991,23.800329669784574,22.229233987689913,65,1681,6.32455532034e-06,
960,triangle,1016,1524,1348,,355565.16284519574,6949347.767997009,100448.34130859375,81.786294175746,80.24081689689864,31.786294175745986,30.24081689689865,12,1841,7.95270728767e-06,
961,triangle,1017,1251,1155,,357501.6212760564,6953134.2602796955,41737.5263671875,56.28158101185403,63.903123441278105,6.281581011854028,13.903123441278103,65,1681,6.32455532034e-06,
962,triangle,715,1269,856,,366350.30833081383,6948810.235774365,1856355.8017578125,83.43186965096552,102.04052587075209,33.43186965096553,52.040525870752084,6,1721,1.189207115e-05,
963,triangle,1207,1534,581,,356283.61806015624,6960507.90157929,945362.408203125,129.84547326929618,124.40162453141618,79.8454732692962,74.40162453141616,12,1841,8.830118450097143e-06,
964,triangle,328,936,935,,358505.2432845352,6948231.757129543,12116.53955078125,75.15935673268709,76.646190020915,25.159356732687087,26.646190020915004,12,1841,7.95270728767e-06,
965,triangle,31,1346,30,,359659.53307181766,6952838.684225385,4085.52490234375,34.09089721140822,34.114773629775854,-15.90910278859178,-15.885226370224146,12,1841,7.95270728767e-06,
966,triangle,328,1245,329,,358388.9504599603,6948261.308404257,4055.5732421875,72.90089430224596,72.50218794749395,22.90089430224596,22.50218794749395,12,1841,7.95270728767e-06,
967,triangle,573,1073,572,,350928.09838084126,6949156.678949449,1396365.6416015625,62.24818429716235,72.99343629883036,12.248184297162348,22.993436298830357,16,1441,1.0608165726785716e-05,
968,triangle,78,79,524,,364899.4817198885,6955555.0031542,227.037109375,44.70325447048632,44.315076452714614,-5.296745529513676,-5.684923547285386,12,1841,7.95270728767e-06,
969,triangle,507,1364,795,,363788.99127107556,6956283.92598413,48877.78125,65.76755423105557,65.02446585314726,15.767554231055566,15.024465853147268,12,1841,7.95270728767e-06,
970,triangle,703,1219,1178,,355139.3917571586,6954804.389071179,156052.73388671875,90.9520055188185,97.6357046014321,40.9520055188185,47.635704601432074,6,1721,1.189207115e-05,
971,triangle,559,1233,700,,364802.989667759,6952076.291280194,73515.8955078125,115.46316901494755,118.29454271621942,65.46316901494755,68.2945427162194,65,1681,6.3827036048875e-06,
972,triangle,887,1274,786,,355351.9359962295,6951673.37827571,56274.3193359375,87.43884290869359,89.32978946673762,37.43884290869357,39.329789466737616,65,1681,6.32455532034e-06,
973,triangle,714,1276,728,,357357.7023825152,6947709.77150302,119216.15869140625,89.68429397350897,84.05811281240217,39.68429397350896,34.058112812402165,12,1841,7.95270728767e-06,
974,triangle,369,1198,952,,360224.6777166908,6948520.147370492,14885.576171875,80.17047027603044,78.37069624224576,30.170470276030443,28.370696242245767,12,1841,7.95270728767e-06,
975,triangle,728,1114,714,,357454.22024196543,6947937.039810344,79649.5625,84.89978839194912,79.50946114858459,34.89978839194912,29.50946114858459,12,1841,7.95270728767e-06,
976,triangle,439,1344,787,,359924.3175143567,6950402.281324771,35202.70068359375,60.59350815333686,64.2820523837068,10.59350815333686,14.282052383706798,12,1841,7.95270728767e-06,
977,triangle,608,1493,69,,362004.56631916965,6951914.722096489,15353.9619140625,95.54648440786227,95.88798245043866,45.54648440786227,45.88798245043866,65,1681,6.4990001739825e-06,
978,triangle,686,1227,1087,,362168.85253424617,6949729.564718679,72557.0146484375,90.31441380561606,95.47729905899223,40.314413805616056,45.47729905899225,65,1681,6.32455532034e-06,
979,triangle,1107,1419,707,,358343.059661543,6949818.646053724,196230.537109375,89.23049621178885,91.95928745057101,39.230496211788854,41.959287450571004,12,1841,7.95270728767e-06,
980,triangle,387,1415,386,,360295.7386363636,6949645.738636363,7478.69287109375,57.84735135252885,58.64461392656614,7.847351352528842,8.644613926566132,12,1841,7.95270728767e-06,
981,triangle,27,849,26,,359400.0,6952800.0,8437.5,38.900001525878906,37.63333384195963,-11.099998474121094,-12.366666158040365,12,1841,7.95270728767e-06,
982,triangle,419,1300,418,,360964.66560261435,6948908.24189728,8202.09375,71.42698309393683,71.54192539690528,21.42698309393682,21.541925396905274,12,1841,7.95270728767e-06,
983,triangle,1150,1420,829,,362165.6673892353,6950870.093311254,138283.578125,96.40543047322896,100.69719153354372,46.40543047322897,50.6971915335437,65,1681,6.32455532034e-06,
984,triangle,697,1268,698,,368003.642330949,6953236.654951443,221893.74169921875,136.6087096243816,149.7612013186313,86.60870962438159,99.76120131863131,6,1721,1.189207115e-05,
985,triangle,930,1554,932,,358400.7376128155,6947580.312582676,21127.02099609375,81.9409276720078,81.95565717889075,31.94092767200781,31.955657178890746,12,1841,7.95270728767e-06,
986,triangle,1125,1312,739,,358201.75745736854,6946438.943111007,175894.7509765625,123.56248123579122,117.24868032115295,73.56248123579122,67.24868032115295,12,1841,7.95270728767e-06,
987,triangle,535,754,536,,363190.9208572477,6948199.446111905,3333.73828125,88.19870820068773,90.4996268982094,38.19870820068773,40.49962689820941,6,1721,1.189207115e-05,
988,triangle,712,1261,1147,,359926.69463097764,6955180.109522756,163614.24853515625,124.15461339064129,121.32553608464559,74.15461339064129,71.3255360846456,65,1681,6.32455532034e-06,
989,triangle,163,1338,655,,356041.51109605056,6954088.1671914635,17174.85986328125,80.12859682814563,80.42825451786344,30.128596828145643,30.42825451786344,6,1721,1.1096711745762857e-05,
990,triangle,764,1481,418,,360845.09476511716,6948717.24879841,19598.99658203125,76.46082920772612,73.82612882481908,26.46082920772613,23.82612882481908,12,1841,7.95270728767e-06,
991,triangle,902,1529,723,,364960.3440092236,6956904.058706638,228915.6005859375,79.13636399867974,72.85156607080364,29.13636399867973,22.851566070803642,12,1841,7.95270728767e-06,
992,triangle,593,1333,592,,370522.50893488835,6952991.744548291,1323480.8188476562,175.71719712730413,157.21173449269568,125.7171971273041,107.21173449269571,65,1681,6.32455532034e-06,
993,triangle,820,1401,1112,,360187.55236459896,6947277.816903531,120466.376953125,118.35705037026835,114.86966076111246,68.35705037026835,64.86966076111246,12,1841,7.95270728767e-06,
994,triangle,792,1303,206,,355855.2431809441,6955235.019222393,14813.4140625,83.27695519456776,83.99230868116722,33.27695519456776,33.992308681167195,6,1721,1.189207115e-05,
995,triangle,417,1418,764,,360987.5,6948650.78125,19423.828125,77.13524214426678,75.7567728360494,27.13524214426679,25.756772836049397,12,1841,7.95270728767e-06,
996,triangle,1075,1551,740,,357109.15550259594,6957401.533508308,90389.4677734375,141.33686166696188,142.0002788053718,91.3368616669619,92.00027880537182,65,1681,6.32455532034e-06,
997,triangle,875,1303,792,,355745.2431809441,6955272.519222394,26414.279296875,84.94674144729413,85.54564170932476,34.94674144729413,35.54564170932475,6,1721,1.189207115e-05,
998,triangle,381,1279,380,,360531.3980557299,6949279.75280962,9691.97265625,67.28635035488112,66.26520854320381,17.286350354881126,16.26520854320381,12,1841,7.95270728767e-06,
999,triangle,1218,1307,574,,351474.05214994866,6951391.307448602,1089912.4907226562,35.27890315104028,47.889674898820225,-14.721096848959714,-2.1103251011797752,6,1721,9.903672639407145e-06,
1000,triangle,1345,1467,709,,360754.6220061965,6950560.347995665,164689.3330078125,87.93186743118011,87.57046720676716,37.931867431180116,37.57046720676717,12,1841,7.95270728767e-06,
1001,triangle,1120,1276,891,,356803.5298479732,6947341.235482353,100268.71533203125,80.75765241771553,80.84309919598621,30.757652417715526,30.843099195986216,12,1841,7.95270728767e-06,
1002,triangle,731,1555,1124,,352182.9553916794,6955445.671280905,926822.4135742188,86.02061618979772,73.9986344920177,36.02061618979772,23.9986344920177,6,1721,2.0486060985714288e-05,
1003,triangle,1086,1340,122,,362185.1804601105,6955387.950319308,14733.90576171875,52.70555476070358,51.60043689692617,2.705554760703576,1.6004368969261786,65,1681,6.847889881267501e-06,
1004,triangle,513,1320,1210,,359334.65590863134,6957835.094812803,148991.44140625,147.4702142790881,148.64079335622407,97.47021427908808,98.64079335622405,12,1841,7.95270728767e-06,
1005,triangle,534,1468,1216,,363778.7351425292,6949396.830855161,142632.91943359375,107.43029173307612,96.5638835911793,57.430291733076125,46.5638835911793,65,1681,6.4408518894350004e-06,
1006,triangle,872,1106,804,,361515.91713632946,6955818.690910225,99421.3984375,124.4118223720695,112.8606923347575,74.41182237206948,62.860692334757495,65,1681,6.32455532034e-06,
1007,triangle,389,956,777,,360090.3314674716,6949543.428051107,15396.83203125,62.600447171033096,60.847318924110425,12.600447171033094,10.847318924110425,12,1841,7.95270728767e-06,
1008,triangle,777,958,389,,360015.3314674716,6949568.428051107,10408.9111328125,65.60380214479208,62.13898590866853,15.603802144792079,12.13898590866853,12,1841,7.95270728767e-06,
1009,triangle,831,1225,1044,,360474.67616898735,6948917.224143037,22866.54638671875,69.81310179574719,70.75774957462944,19.81310179574719,20.75774957462944,12,1841,7.95270728767e-06,
1010,triangle,549,1278,1080,,356270.7809140572,6957533.4722773805,107245.44921875,152.20863086723068,147.1720707917256,102.2086308672307,97.17207079172562,65,1681,6.32455532034e-06,
1011,triangle,891,1553,1096,,356265.8796597975,6947136.944587219,123959.689453125,77.64829388810642,75.31225375213053,27.648293888106416,25.31225375213052,12,1841,7.95270728767e-06,
1012,triangle,1135,1529,755,,364696.5202520111,6956372.260551606,71304.9296875,55.39976090259236,42.31447716766475,5.399760902592365,-7.685522832335258,12,1841,7.95270728767e-06,
1013,triangle,967,1459,972,,359008.0563270173,6951692.327053827,16174.0927734375,48.27709167484654,47.26335596070519,-1.7229083251534658,-2.736644039294799,12,1841,7.95270728767e-06,
1014,triangle,522,1265,1074,,366139.10295362986,6956154.244515437,90264.1064453125,77.07461782191689,80.22186253640899,27.074617821916892,30.221862536408995,65,1681,6.32455532034e-06,
1015,triangle,1042,1516,344,,357505.5314360868,6948644.605543855,17859.166015625,65.20080493474242,65.01753513689475,15.200804934742425,15.01753513689475,12,1841,7.95270728767e-06,
1016,triangle,753,1234,1011,,362976.3125575101,6952541.091029567,91734.87060546875,119.17372673426028,114.73658780949204,69.1737267342603,64.73658780949204,65,1681,6.32455532034e-06,
1017,triangle,869,1189,708,,359717.98665064544,6948249.185205047,120461.88818359375,90.94761117893793,93.19721881726628,40.94761117893793,43.197218817266254,12,1841,7.95270728767e-06,
1018,triangle,722,1336,844,,365188.5994129593,6954116.017392424,150165.064453125,101.3487330652984,110.2329816943535,51.3487330652984,60.23298169435348,65,1681,6.32455532034e-06,
1019,triangle,904,1465,514,,358033.3411592366,6957754.160789865,98781.5732421875,176.69369933272367,171.56764556604568,126.69369933272364,121.56764556604567,65,1681,6.32455532034e-06,
1020,triangle,541,1373,691,,360082.1654577485,6946062.1234880565,102499.521484375,110.84754660037203,114.7992219860232,60.84754660037201,64.79922198602318,52,1561,1.1751379583488215e-05,
1021,triangle,766,1154,54,,360778.6853819525,6952005.768715286,25587.33447265625,53.467133622586935,53.66053307422689,3.467133622586934,3.6605330742268847,12,1841,7.95270728767e-06,
1022,triangle,1035,1199,187,,356441.4203930165,6956682.278065958,22366.49462890625,106.64839573902064,106.4598497046163,56.64839573902065,56.45984970461629,6,1721,1.189207115e-05,
1023,triangle,634,1349,633,,360670.5078435272,6953733.525866024,19894.93505859375,53.06586677976556,52.35961534305927,3.0658667797655568,2.3596153430592683,65,1681,6.3827036048875e-06,
1024,triangle,504,1252,505,,355845.633538749,6951027.460128203,55213.6591796875,89.38063054767684,90.06761207380873,39.380630547676844,40.06761207380873,65,1681,6.4990001739825e-06,
1025,triangle,803,1141,445,,358543.6579321137,6951268.509627028,23113.65673828125,54.71412229911785,55.534811234283985,4.714122299117846,5.534811234283988,12,1841,7.95270728767e-06,
