cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2475,triangle,1626,1753,1678,,408343.4194683468,6854693.648423091,45657.19970703125,220.7782753013677,205.68958967399706,170.77827530136767,155.68958967399706,98,2021,4.30886938006e-06,
2476,triangle,335,1674,1633,,408198.99574864964,6855254.124935714,16009.4501953125,169.19581276933383,159.89847368307977,119.19581276933386,109.89847368307977,98,2021,4.30886938006e-06,
2477,triangle,1639,1643,1623,,411191.3916076634,6852544.265767532,71326.31103515625,184.59156138785266,179.16114844040362,134.59156138785266,129.16114844040362,98,2021,4.30886938006e-06,
2478,triangle,1628,1697,1635,,406608.1556055743,6852372.28295404,47441.75341796875,123.04237714354163,126.75160443154512,73.04237714354163,76.75160443154513,98,2021,4.30886938006e-06,
2479,triangle,1636,1701,1629,,407270.39385805186,6854316.3733086465,46256.95703125,125.61956044319243,119.58166559339308,75.61956044319243,69.5816655933931,98,2021,4.30886938006e-06,
2480,triangle,1657,1693,1692,,411875.6782034331,6852367.829102834,50914.41162109375,184.0859366203312,183.78658600202118,134.0859366203312,133.78658600202118,98,2021,4.30886938006e-06,
2481,triangle,1657,1692,1627,,411913.1298988154,6852163.033917148,71642.8154296875,188.36471155438892,189.1239994918424,138.3647115543889,139.1239994918424,98,2021,4.30886938006e-06,
2482,triangle,1678,1753,357,,408530.91946834675,6854706.1484230915,36659.12353515625,195.97072527339043,187.22292122713836,145.97072527339043,137.22292122713836,98,2021,4.30886938006e-06,
2483,triangle,1626,1678,1624,,408277.68815859803,6854480.904421519,103488.9619140625,221.97408646757907,200.66826061562418,171.97408646757907,150.66826061562418,98,2021,4.30886938006e-06,
2484,triangle,1708,1735,415,,408656.92683897517,6853531.654333447,106268.033203125,201.24445991517814,200.76409376465566,151.24445991517814,150.76409376465566,98,2021,4.30886938006e-06,
2485,triangle,39,1741,1716,,411150.2294501786,6851620.055820308,128713.369140625,222.2464509895385,229.5268383206799,172.2464509895385,179.5268383206799,98,2021,4.30886938006e-06,
2486,triangle,837,1738,838,,411856.89745988016,6851278.360811631,69745.0185546875,270.2897291895664,269.62271442308844,220.28972918956646,219.6227144230884,98,2021,4.512124045057858e-06,
2487,triangle,396,1731,395,,410737.5,6852851.37867647,5469.8984375,165.95655682507845,166.6651941280705,115.95655682507845,116.6651941280705,98,2021,4.30886938006e-06,
2488,triangle,1633,1710,335,,408202.42491231224,6855150.695772052,24119.1357421875,185.7363919236404,176.1803107801958,135.7363919236404,126.1803107801958,98,2021,4.30886938006e-06,
2489,triangle,1716,1741,1623,,411188.37263322686,6851938.997002396,136197.5859375,196.21305359105597,196.21565226395376,146.213053591056,146.21565226395376,98,2021,4.30886938006e-06,
2490,triangle,1646,1685,1625,,405421.4510914178,6852911.247983481,53165.4248046875,112.77401720784104,109.17008524018324,62.77401720784104,59.170085240183255,98,2021,4.30886938006e-06,
2491,triangle,357,1753,1645,,408529.2509759404,6854863.952623171,27802.54052734375,206.48510503018622,195.05750163081802,156.48510503018622,145.057501630818,98,2021,4.30886938006e-06,
2492,triangle,1630,1735,1708,,408718.2775761766,6853772.099186969,64893.3408203125,195.1884305039281,189.75449371073546,145.1884305039281,139.75449371073546,98,2021,4.30886938006e-06,
2493,triangle,23,1718,24,,408050.6323055865,6851746.691874287,6450.9228515625,191.43090432716414,188.43336474005207,141.43090432716414,138.43336474005207,98,2021,6.341416030038572e-06,
2494,triangle,1708,1750,1624,,408231.5538741779,6853874.379633546,88964.60986328125,175.52188532881155,187.53084002260357,125.52188532881155,137.53084002260354,98,2021,4.30886938006e-06,
2495,triangle,32,1750,1708,,408207.33540560346,6853580.109520846,80362.6328125,178.8160132192698,194.12958602908142,128.81601321926982,144.12958602908145,98,2021,4.30886938006e-06,
2496,triangle,1645,1755,357,,408635.9485938076,6854910.2746809395,20049.4609375,176.85104404147944,177.10322575523824,126.85104404147948,127.10322575523826,98,2021,4.30886938006e-06,
2497,triangle,1626,1759,1673,,407933.4030420358,6854691.493107665,56101.97216796875,196.69643889895127,182.11999555254894,146.69643889895124,132.11999555254894,98,2021,4.30886938006e-06,
2498,triangle,1627,1691,1660,,412163.02436618926,6851996.637626101,32342.2177734375,189.94880896492302,186.2826192287079,139.948808964923,136.2826192287079,98,2021,4.30886938006e-06,
2499,triangle,363,1720,1687,,408917.70333479857,6854233.2778844945,17096.24853515625,175.8884756785322,179.5701446885661,125.8884756785322,129.5701446885661,98,2021,4.30886938006e-06,
2500,triangle,297,1724,1688,,405451.5615871223,6853904.300441627,14613.01806640625,88.26998163763481,91.93417962981148,38.2699816376348,41.934179629811474,98,2021,4.30886938006e-06,
2501,triangle,312,1713,311,,406466.7233408407,6854289.410231177,4003.84912109375,97.28600373736317,99.30376497024592,47.286003737363174,49.303764970245915,98,2021,4.30886938006e-06,
2502,triangle,1693,1694,112,,411768.1820540593,6852585.284209315,16865.6201171875,179.97459996135984,178.23761124980047,129.97459996135987,128.2376112498005,98,2021,4.30886938006e-06,
2503,triangle,323,1702,1701,,407378.10069169797,6854540.854861234,15871.95947265625,124.33731511171914,125.31510963323613,74.33731511171915,75.31510963323613,98,2021,4.30886938006e-06,
2504,triangle,362,1687,1677,,408814.28571428574,6854348.214285714,16322.544921875,172.3738081537416,174.58218344214333,122.3738081537416,124.58218344214333,98,2021,4.30886938006e-06,
2505,triangle,1689,1726,7,,407024.2810298928,6851937.276492868,14606.58203125,117.98773144651614,120.8578323828951,67.98773144651614,70.8578323828951,98,2021,4.30886938006e-06,
2506,triangle,1696,1728,119,,411300.09282681654,6852905.303781935,11358.70703125,169.24393298389785,169.19308512161456,119.24393298389784,119.19308512161456,98,2021,4.30886938006e-06,
2507,triangle,1680,1727,388,,410167.9663466027,6852877.182015165,14698.1318359375,164.45375451857285,165.4110971337757,114.45375451857285,115.41109713377573,98,2021,4.30886938006e-06,
2508,triangle,400,1728,1681,,411077.1564008671,6852904.166543179,12049.220703125,167.7029428892962,168.0560430714337,117.70294288929617,118.05604307143369,98,2021,4.30886938006e-06,
2509,triangle,421,1751,1646,,405927.9807627799,6853107.850098637,76522.08837890625,119.42768418653877,126.39411756090085,69.42768418653877,76.39411756090085,98,2021,4.30886938006e-06,
2510,triangle,334,1710,1647,,408042.9203091204,6855066.45469088,16881.2099609375,161.4107718636183,154.1021566491389,111.4107718636183,104.10215664913888,98,2021,4.30886938006e-06,
2511,triangle,13,1756,14,,407507.0680349867,6851734.557291037,3887.6953125,137.95219669459,140.9302520215847,87.95219669458999,90.93025202158468,98,2021,4.30886938006e-06,
2512,triangle,263,1757,264,,405208.4468243693,6852485.724239816,4018.9775390625,85.72936728850013,86.35265284592901,35.729367288500136,36.352652845929015,98,2021,4.30886938006e-06,
2513,triangle,1707,1713,313,,406572.26571333007,6854247.663881938,11142.787109375,98.55005779613504,103.27984800063246,48.55005779613504,53.27984800063245,98,2021,4.30886938006e-06,
2514,triangle,1651,1738,1627,,412016.92025608075,6851694.994318317,49581.01318359375,201.19150725411234,204.50819581797228,151.19150725411234,154.50819581797228,98,2021,4.30886938006e-06,
2515,triangle,271,1758,272,,405790.1517443187,6852488.651946291,4348.34375,91.86259920979597,92.20887220905763,41.862599209795974,42.20887220905764,98,2021,4.30886938006e-06,
2516,triangle,418,1717,874,,406179.4344422863,6854132.467716669,13940.40234375,122.14874644587144,125.06264820035999,72.14874644587144,75.06264820035996,98,2021,4.30886938006e-06,
2517,triangle,354,1755,1676,,408784.44747810817,6855021.422945436,13811.09130859375,162.74295452585864,160.34128329591422,112.74295452585861,110.34128329591424,98,2021,4.30886938006e-06,
2518,triangle,299,1724,298,,405509.22833891184,6854032.061353861,5868.7861328125,88.50472192907142,91.43523688068461,38.50472192907143,41.435236880684606,98,2021,4.30886938006e-06,
2519,triangle,391,1712,1680,,410367.9663466027,6852809.3248723075,15911.833984375,167.77495890655692,169.96347438045225,117.7749589065569,119.96347438045227,98,2021,4.30886938006e-06,
2520,triangle,1694,1695,112,,411691.60207566293,6852641.515449278,16921.16357421875,178.4505062058051,177.19609061216673,128.4505062058051,127.19609061216674,98,2021,4.30886938006e-06,
2521,triangle,323,1703,1702,,407452.134219806,6854600.0224603005,15506.8544921875,129.503688432065,128.98301876993327,79.503688432065,78.98301876993327,98,2021,4.30886938006e-06,
2522,triangle,1660,1725,1651,,412290.1247195546,6851761.664923157,31442.91650390625,188.9593221485948,190.20149969720478,138.95932214859477,140.20149969720478,98,2021,4.30886938006e-06,
2523,triangle,874,1713,417,,406440.74435423646,6854121.472196575,18143.68603515625,132.75391643823022,132.37929234077322,82.75391643823023,82.3792923407732,98,2021,4.30886938006e-06,
2524,triangle,1631,1712,1654,,410554.3008338949,6852482.502797148,68227.609375,185.05434330022285,181.9412551755709,135.05434330022288,131.9412551755709,98,2021,4.30886938006e-06,
2525,triangle,1635,1715,1628,,406582.8928069488,6852593.370334321,75954.91455078125,137.35539995942497,146.36960416555527,87.35539995942497,96.36960416555526,98,2021,4.30886938006e-06,
2526,triangle,1714,1739,1629,,407445.54687206587,6854036.959741261,49952.86279296875,153.2124488242186,154.36735981867523,103.2124488242186,104.36735981867524,98,2021,4.30886938006e-06,
2527,triangle,1640,1752,1725,,412395.34927387064,6851498.771879754,42459.91748046875,199.82021520051205,203.91011485147897,149.82021520051205,153.91011485147897,98,2021,4.30886938006e-06,
2528,triangle,1631,1736,1712,,410338.7905566993,6852420.464287306,89202.9306640625,180.84575563551567,180.4161770645951,130.8457556355157,130.4161770645951,98,2021,4.30886938006e-06,
2529,triangle,1652,1715,1635,,406380.79490502016,6852663.678768772,58760.0830078125,127.14426507108399,132.4949652217911,77.14426507108399,82.49496522179109,98,2021,4.30886938006e-06,
2530,triangle,1737,1747,286,,404668.0784302471,6853182.838394525,16216.3095703125,76.57384333642167,77.75971744350069,26.573843336421678,27.75971744350069,98,2021,4.30886938006e-06,
2531,triangle,1672,1759,1702,,407687.4572484519,6854569.517724719,42853.099609375,174.2242063060649,165.19877788211713,124.2242063060649,115.19877788211714,98,2021,4.30886938006e-06,
2532,triangle,1625,1634,1632,,405028.4991701007,6852883.528900455,44476.43359375,103.61024494747139,101.1666246492559,53.6102449474714,51.16662464925591,98,2021,4.30886938006e-06,
2533,triangle,17,1721,18,,407820.38839663524,6851803.668978476,3225.259765625,165.00566746665987,164.7580354854979,115.00566746665987,114.7580354854979,98,2021,4.30886938006e-06,
2534,triangle,872,1656,1653,,409617.5650973303,6852840.658769872,42990.89990234375,177.75661571880448,179.22386912936452,127.75661571880447,129.22386912936452,98,2021,4.30886938006e-06,
2535,triangle,1686,1754,1699,,405200.89059195266,6853450.479077794,18452.146484375,85.07747548886422,85.40160130520262,35.077475488864216,35.401601305202625,98,2021,4.30886938006e-06,
2536,triangle,1714,1750,31,,407809.2318630685,6853697.842964162,74287.720703125,175.60276600633372,188.1115025652175,125.60276600633374,138.1115025652175,98,2021,4.30886938006e-06,
2537,triangle,1632,1737,1644,,404864.8701064261,6853110.802418485,31934.1552734375,81.66838273194118,85.40931440035922,31.668382731941175,35.4093144003592,98,2021,4.30886938006e-06,
2538,triangle,308,1717,307,,406164.8067744738,6854287.437275528,4225.80615234375,97.99555343882713,99.67936382737582,47.995553438827116,49.67936382737582,98,2021,4.30886938006e-06,
2539,triangle,1698,1737,287,,404791.042022872,6853312.274994418,16285.48583984375,77.93588346730512,77.94021203015512,27.935883467305107,27.94021203015512,98,2021,4.30886938006e-06,
2540,triangle,284,1729,1689,,406810.0505661636,6852039.7246287875,15956.646484375,112.09108120532298,113.69390587288035,62.091081205322986,63.69390587288034,98,2021,4.30886938006e-06,
2541,triangle,1645,1753,1710,,408370.1801396029,6854948.023459509,30772.3271484375,224.3437500298619,212.13100666616648,174.3437500298619,162.13100666616648,98,2021,4.30886938006e-06,
2542,triangle,1632,1644,1625,,405006.538942828,6853039.417699157,50366.69384765625,89.59450092240586,93.62834911522573,39.59450092240585,43.62834911522572,98,2021,4.30886938006e-06,
2543,triangle,875,1751,421,,406164.6639139078,6853204.227108836,63196.0634765625,135.40936664275583,140.52796514719338,85.40936664275583,90.52796514719337,98,2021,4.30886938006e-06,
2544,triangle,1637,1705,1679,,409297.99351308745,6853562.327255171,24943.09765625,174.49070174743733,169.37637127474292,124.49070174743731,119.37637127474291,98,2021,4.30886938006e-06,
2545,triangle,1634,1665,1664,,404989.8452515374,6852643.234207378,19363.759765625,96.01468249210379,93.70496869073277,46.014682492103795,43.704968690732784,98,2021,4.30886938006e-06,
2546,triangle,1648,1747,1662,,404524.98101426923,6852959.256751363,17340.140625,85.95358752012244,79.52804301475278,35.95358752012243,29.52804301475277,98,2021,4.30886938006e-06,
2547,triangle,24,1740,1721,,407932.3454625723,6851827.937739688,7198.99169921875,192.12572230157957,188.07047969961604,142.12572230157957,138.07047969961607,98,2021,4.30886938006e-06,
2548,triangle,1642,1744,25,,407421.071136259,6852158.821938309,38679.5869140625,166.14837018094738,180.5492241712059,116.14837018094738,130.54922417120588,98,2021,4.30886938006e-06,
2549,triangle,1700,1724,299,,405601.8491662329,6854068.192632683,13528.21533203125,96.11429970664244,96.55346431939893,46.11429970664245,46.55346431939893,98,2021,4.30886938006e-06,
2550,triangle,419,1724,1700,,405665.4746119085,6853988.076164179,23004.68896484375,120.78053062471682,113.77515035877697,70.7805306247168,63.775150358776976,98,2021,4.30886938006e-06,
2551,triangle,1635,1667,1652,,406257.9428181758,6852512.591737162,32367.4814453125,108.69548800788806,109.74816025496325,58.69548800788807,59.748160254963246,98,2021,4.30886938006e-06,
2552,triangle,1711,1758,270,,405704.19603963074,6852556.396551496,14145.85498046875,93.4553988667812,94.91945497709901,43.455398866781195,44.919454977099,98,2021,4.30886938006e-06,
2553,triangle,1659,1725,99,,412535.02562894573,6851706.284199797,11183.5908203125,184.9635519111188,186.61395223393092,134.96355191111877,136.61395223393092,98,2021,4.30886938006e-06,
2554,triangle,1643,1695,1694,,411542.8697766208,6852640.687063076,22190.9697265625,176.05509987571722,177.97776966894244,126.05509987571722,127.97776966894247,98,2021,4.30886938006e-06,
2555,triangle,1628,1729,1697,,406731.52505680866,6852271.466448882,27792.201171875,126.82127232254396,129.7338591476761,76.82127232254396,79.73385914767611,98,2021,4.30886938006e-06,
2556,triangle,392,1730,1712,,410502.0833333333,6852786.063112746,15549.57470703125,168.9050935347893,170.93873744260497,118.90509353478927,120.93873744260497,98,2021,4.30886938006e-06,
2557,triangle,269,1746,1711,,405573.503940375,6852564.554004702,15317.07861328125,92.32194567625771,93.85873594392221,42.32194567625773,43.858735943922206,98,2021,4.30886938006e-06,
2558,triangle,1709,1751,1652,,406064.0572072083,6852796.946325981,48273.10400390625,124.45950464402421,118.4089481811986,74.45950464402422,68.4089481811986,98,2021,4.30886938006e-06,
2559,triangle,1738,1752,838,,412063.42126359075,6851343.788460962,52662.83984375,238.12592404314324,243.86596869754598,188.12592404314324,193.86596869754598,98,2021,4.30886938006e-06,
2560,triangle,1646,1751,1709,,405892.3413500397,6852904.661482603,59033.3544921875,117.14961258956883,117.83644509606013,67.14961258956882,67.83644509606013,98,2021,4.30886938006e-06,
2561,triangle,1639,1728,1643,,411199.8628340554,6852744.460805368,33811.708984375,173.55475742230527,172.82808365535357,123.55475742230524,122.82808365535355,98,2021,4.30886938006e-06,
2562,triangle,1655,1684,839,,412685.5720323678,6851110.434777253,18274.03076171875,236.90183599954167,237.2285622111615,186.90183599954165,187.2285622111615,98,2021,4.30886938006e-06,
2563,triangle,16,1658,17,,407709.6682982128,6851768.436285901,6611.3984375,151.7257552777004,156.88848198060728,101.72575527770037,106.88848198060725,98,2021,4.30886938006e-06,
