edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
512,99,2838,5297,5592,80.99991401172487,internal,False,,
513,99,3097,4655,5593,70.92504836471646,internal,False,,
514,100,101,1509,3205,75.0,internal,True,,
515,100,2056,3205,3698,114.04773024630194,internal,False,,
516,100,2187,1509,2512,119.96774564246745,internal,False,,
517,100,2220,2512,5285,121.26643513505911,internal,False,,
518,100,2838,5285,5297,74.01423943481254,internal,False,,
519,101,102,1372,4211,75.0,internal,True,,
520,101,2056,1372,3205,110.71286594522186,internal,False,,
521,101,2187,1509,4211,89.69040124384563,internal,False,,
522,102,103,1849,4651,75.0,internal,True,,
523,102,2056,1372,3110,150.85686128670474,internal,False,,
524,102,2187,4211,5757,113.78258283247169,internal,False,,
525,102,2195,1849,3110,122.41902193353651,internal,False,,
526,102,2859,4651,5757,102.5521570438012,internal,False,,
527,103,104,2655,4320,106.06601717798213,internal,True,,
528,103,1831,2655,2830,118.58541225631423,internal,False,,
529,103,2195,1849,2830,121.2517571307978,internal,False,,
530,103,2859,4320,4651,90.74373779277,internal,False,,
531,104,105,3206,6052,75.0,internal,True,,
532,104,1831,2655,3206,118.58541225631423,internal,False,,
533,104,2191,5251,5395,98.01089383400556,internal,False,,
534,104,2859,4320,5251,98.14336435831656,internal,False,,
535,104,3098,5395,6052,53.49367740599005,internal,False,,
536,105,106,6053,6176,75.0,internal,True,,
537,105,174,6054,6176,75.0,internal,False,,
538,105,1831,3206,5767,118.58541225631423,internal,False,,
539,105,3098,6052,6053,60.413310235563536,internal,False,,
540,105,3099,5767,6054,53.46267203989632,internal,False,,
541,106,174,1694,6176,106.06601717798213,internal,True,,
542,106,830,1629,1750,200.05681201214816,internal,False,,
543,106,2027,1694,1750,154.19000611239193,internal,False,,
544,106,2191,5235,6031,98.23093268671713,internal,False,,
545,106,3084,1629,5235,124.6089348600972,internal,False,,
546,106,3098,6031,6053,53.594484128866114,internal,False,,
547,107,108,2656,6177,106.06601717798213,internal,True,,
548,107,228,3207,6177,75.0,internal,False,,
549,107,1832,1290,2656,128.7360961723646,internal,False,,
550,107,1833,3207,4396,139.54325052132955,internal,False,,
551,107,2721,1290,4396,127.96163421029955,internal,False,,
552,108,109,3208,4625,75.0,internal,True,,
553,108,228,3209,6177,75.0,internal,True,,
554,108,1832,2656,3208,135.5675468505961,internal,False,,
555,108,1834,3209,5678,140.41607814872256,internal,False,,
556,108,3047,4625,5678,99.85733298651255,internal,False,,
557,109,110,3139,4999,106.06601717798213,internal,True,,
558,109,1832,3208,3828,133.11412662961564,internal,False,,
559,109,2536,3139,3828,124.22252389312123,internal,False,,
560,109,3047,4625,4999,85.23319097286596,internal,False,,
561,110,111,1757,3162,106.06601717798213,internal,True,,
562,110,2286,1757,4020,184.76998898879697,internal,False,,
563,110,2536,3139,4020,124.22252389329695,internal,False,,
564,110,2602,3162,5560,122.41204612961397,internal,False,,
565,110,3047,4999,5560,94.79149684642722,internal,False,,
566,111,112,4383,4996,106.06601717798213,internal,True,,
567,111,2286,1757,4021,184.76998898874973,internal,False,,
568,111,2602,3162,5557,130.86954893980544,internal,False,,
569,111,2685,4021,4383,124.5498965226503,internal,False,,
570,111,2918,4996,5557,111.3087512687076,internal,False,,
571,112,113,1790,5072,106.06601717798213,internal,True,,
572,112,2297,1790,3913,170.54517764188856,internal,False,,
573,112,2685,4383,5758,117.7825752515802,internal,False,,
574,112,2918,3913,4996,119.36657391962834,internal,False,,
575,112,2958,5072,5758,106.99997570581355,internal,False,,
576,113,114,4413,5053,106.06601717798213,internal,True,,
577,113,2297,1790,3892,172.8315051977716,internal,False,,
578,113,2693,4413,5763,117.39182854177858,internal,False,,
579,113,2941,3892,5053,131.68504563401328,internal,False,,
580,113,2958,5072,5763,106.99997570605835,internal,False,,
581,114,115,1785,4159,106.06601717798213,internal,True,,
582,114,1814,1785,4088,183.43792317681672,internal,False,,
583,114,2666,4159,5721,134.30037997757887,internal,False,,
584,114,2693,4088,4413,124.18044572036511,internal,False,,
585,114,2941,5053,5721,134.7626502528886,internal,False,,
586,115,116,5092,5095,106.06601717798213,internal,True,,
587,115,1814,1785,3866,183.4379231768643,internal,False,,
588,115,2666,4159,5723,136.1781815789841,internal,False,,
589,115,2965,3866,5092,132.89686206963464,internal,False,,
590,115,2968,5095,5723,106.94837949338849,internal,False,,
591,116,117,3586,3699,106.06601717798213,internal,True,,
592,116,2057,3699,5839,118.58541225631423,internal,False,,
593,116,2639,3586,5827,120.68667958846449,internal,False,,
594,116,2965,5092,5827,132.89686206960178,internal,False,,
595,116,2968,5095,5839,107.64570429430117,internal,False,,
596,117,118,3469,6178,106.06601717798213,internal,True,,
597,117,274,3210,6178,75.0,internal,False,,
598,117,2057,3210,3699,118.58541225631423,internal,False,,
599,117,2639,3586,5620,120.68667958821128,internal,False,,
600,117,2640,3469,5620,107.16247865443502,internal,False,,
601,118,119,1373,4178,75.0,internal,True,,
602,118,274,3211,6178,75.0,internal,True,,
603,118,1835,1373,3927,153.71972086869107,internal,False,,
604,118,2058,3211,3927,116.39589546542481,internal,False,,
605,118,2640,3469,4178,107.16247865435354,internal,False,,
606,119,120,3212,5423,75.0,internal,True,,
607,119,1835,1373,3212,116.03789665868399,internal,False,,
608,119,2640,4178,5977,113.3884945995896,internal,False,,
609,119,3037,5423,5977,116.51576010683472,internal,False,,
610,120,121,2636,2657,106.06601717798213,internal,True,,
611,120,1835,2657,3212,120.62269412508806,internal,False,,
612,120,2556,2636,4531,99.84634495354653,internal,False,,
613,120,3037,4531,5423,101.59000728416034,internal,False,,
614,121,122,3213,3214,75.0,internal,True,,
615,121,1835,2657,3213,125.3263826188762,internal,False,,
616,121,1836,3214,3918,102.43091259869433,internal,False,,
617,121,2556,2636,3918,121.74038120556494,internal,False,,
618,122,123,2658,2659,106.06601717798213,internal,True,,
619,122,1835,3213,3928,125.61261539211823,internal,False,,
620,122,1836,2658,3214,122.53853717246774,internal,False,,
621,122,1837,2659,3928,114.71108984414265,internal,False,,
622,123,124,3215,6055,75.0,internal,True,,
623,123,1836,2658,5674,145.2211576263303,internal,False,,
624,123,1837,2659,3215,114.48896757845425,internal,False,,
625,123,2562,5674,6041,95.1183240996567,internal,False,,
626,123,3100,6041,6055,53.69006098116052,internal,False,,
627,124,125,6056,6057,75.0,internal,True,,
628,124,1837,2910,3215,116.43441558043888,internal,False,,
629,124,2267,2910,4548,141.56517100599743,internal,False,,
630,124,3100,6055,6056,59.319570220697464,internal,False,,
631,124,3101,4548,6057,53.088507283883125,internal,False,,
632,125,126,3216,6058,75.0,internal,True,,
633,125,2059,3216,4240,125.23724159443807,internal,False,,
634,125,2562,4240,6042,93.82576264812366,internal,False,,
635,125,3100,6042,6056,53.11842606267655,internal,False,,
636,125,3101,6057,6058,74.12613466394983,internal,False,,
637,126,127,3700,4034,106.06601717798213,internal,True,,
638,126,2059,3216,3700,145.96619490189929,internal,False,,
639,126,2267,4549,4862,153.80827239079125,internal,False,,
640,126,2655,4034,4862,129.93539588916047,internal,False,,
641,126,3101,4549,6058,61.011977177126916,internal,False,,
642,127,128,1317,1992,106.06601717798213,internal,True,,
643,127,1733,1317,2383,209.6313728906053,internal,False,,
644,127,2059,3700,4031,158.16860455145195,internal,False,,
645,127,2655,2383,4034,121.55004850097485,internal,False,,
646,127,2806,1992,4031,176.10085754252697,internal,False,,
647,128,129,1613,1633,106.06601717798213,internal,True,,
648,128,1733,1317,1633,172.86645857424165,internal,False,,
649,128,2806,1613,1992,138.2384719605613,internal,False,,
650,129,130,3701,3702,106.06601717798213,internal,True,,
651,129,1733,1633,3016,195.7557470420728,internal,False,,
652,129,2060,2903,3701,127.3113579850799,internal,False,,
653,129,2061,3016,3702,143.17208587400043,internal,False,,
654,129,2806,1613,2903,172.3607792764015,internal,False,,
655,130,131,3217,4757,75.0,internal,True,,
656,130,2060,3217,3701,118.71026225799825,internal,False,,
657,130,2061,3702,5916,132.98776700698235,internal,False,,
658,130,2234,4757,5952,111.47492167897553,internal,False,,
659,130,2270,5916,5952,90.8758726194217,internal,False,,
660,131,132,1457,4638,106.06601717798213,internal,True,,
661,131,2060,2584,3217,112.02866230905319,internal,False,,
662,131,2234,4638,4757,91.69951483231291,internal,False,,
663,131,2264,1457,2584,116.09517959750458,internal,False,,
664,132,133,1374,4756,75.0,internal,True,,
665,132,2062,1374,4082,140.4635884057716,internal,False,,
666,132,2234,4638,4756,87.20796747921182,internal,False,,
667,132,2264,1457,4252,144.51736756898322,internal,False,,
668,132,2789,4082,4252,163.98503439652353,internal,False,,
669,133,134,3218,6059,75.0,internal,True,,
670,133,2062,1374,3218,97.50797537270236,internal,False,,
671,133,2234,4756,5901,104.01689913702057,internal,False,,
672,133,3102,5901,6059,64.7571995839812,internal,False,,
673,134,135,3703,3704,106.06601717798213,internal,True,,
674,134,243,3219,6060,75.0,internal,True,,
675,134,2062,3218,3703,102.64302633272779,internal,False,,
676,134,2063,3219,3704,121.01451340952036,internal,False,,
677,134,3102,6059,6060,84.18047303725969,internal,False,,
678,135,136,4140,4575,106.06601717798213,internal,True,,
679,135,2062,3703,5840,120.63767238125499,internal,False,,
680,135,2063,3704,5732,130.6080434537409,internal,False,,
681,135,2476,4140,5732,118.61069245627438,internal,False,,
682,135,2739,4575,5840,96.70113814397304,internal,False,,
683,136,137,3220,4179,75.0,internal,True,,
684,136,1838,3220,4101,114.08326551258588,internal,False,,
685,136,2476,4140,4179,105.37915736847576,internal,False,,
686,136,2739,4101,4575,92.85095870740666,internal,False,,
687,137,138,2124,2660,106.06601717798213,internal,True,,
688,137,1838,2660,3220,122.39270114880523,internal,False,,
689,137,2405,2124,3610,122.5470985547832,internal,False,,
690,137,2476,3610,4179,102.43048063230049,internal,False,,
691,138,139,3221,3222,75.0,internal,True,,
692,138,1838,2660,3221,130.78015542778363,internal,False,,
693,138,1839,3222,3479,118.58541225631423,internal,False,,
694,138,2405,2124,3479,128.71535392558891,internal,False,,
695,139,140,2661,2662,106.06601717798213,internal,True,,
696,139,1838,3221,3929,131.38471367873868,internal,False,,
697,139,1839,2661,3222,118.58541225631423,internal,False,,
698,139,1840,2662,3929,118.58541225631423,internal,False,,
699,140,141,2139,3223,75.0,internal,True,,
700,140,1839,2661,3014,118.58541225631423,internal,False,,
701,140,1840,2662,3223,118.58541225631423,internal,False,,
702,140,2357,2139,3014,144.1743736580054,internal,False,,
703,141,142,3705,4432,106.06601717798213,internal,True,,
704,141,1840,3223,3705,118.58541225631423,internal,False,,
705,141,2357,2139,3043,144.1743736580054,internal,False,,
706,141,2715,3043,4432,95.35890418460055,internal,False,,
707,142,143,3613,5115,106.06601717798213,internal,True,,
708,142,1840,3705,5841,118.58541225631423,internal,False,,
709,142,2571,3613,5629,129.76318214367257,internal,False,,
710,142,2715,4432,5629,106.6567757946883,internal,False,,
711,142,2969,5115,5841,102.86395053788436,internal,False,,
712,143,144,3635,5116,106.06601717798213,internal,True,,
713,143,2571,3613,5636,130.47205405764717,internal,False,,
714,143,2578,3635,5640,122.25631998936048,internal,False,,
715,143,2969,5115,5640,99.92552498920665,internal,False,,
716,143,2970,5116,5636,103.8989745202501,internal,False,,
717,144,145,3706,4466,106.06601717798213,internal,True,,
718,144,2064,3706,5842,118.58541225631423,internal,False,,
719,144,2578,3635,5637,117.97717263480992,internal,False,,
720,144,2914,4466,5637,103.49948888445974,internal,False,,
721,144,2970,5116,5842,107.58842914927575,internal,False,,
722,145,146,3224,3847,75.0,internal,True,,
723,145,2064,3224,3706,118.58541225631423,internal,False,,
724,145,2612,3847,4239,110.9553802768828,internal,False,,
725,145,2914,4239,4466,94.26352757009613,internal,False,,
726,146,147,2663,2664,106.06601717798213,internal,True,,
727,146,1841,2663,4076,111.42294988099052,internal,False,,
728,146,2064,2664,3224,118.58541225631423,internal,False,,
729,146,2612,3847,4076,109.88600415829563,internal,False,,
730,147,148,1683,3225,75.0,internal,True,,
731,147,1841,2663,3225,110.12847539035741,internal,False,,
732,147,2064,2664,2831,118.58541225631423,internal,False,,
733,147,2249,2831,4760,154.61646096066227,internal,False,,
734,147,2911,1683,4760,134.5124073083183,internal,False,,
735,148,149,1375,5089,75.0,internal,True,,
736,148,1841,3225,3930,113.66653272561328,internal,False,,
737,148,2065,1375,3930,127.90411827189958,internal,False,,
738,148,2911,1683,5089,81.8221753706037,internal,False,,
739,149,150,1684,3226,75.0,internal,True,,
740,149,2065,1375,3226,90.0261457496231,internal,False,,
741,149,2911,1684,5089,80.9082755030456,internal,False,,
742,150,151,3555,3707,106.06601717798213,internal,True,,
743,150,2065,3226,3707,105.35630197644889,internal,False,,
744,150,2189,2024,2565,187.892847502877,internal,False,,
745,150,2579,2024,3555,121.11665382780595,internal,False,,
746,150,2911,1684,2565,132.84362877976358,internal,False,,
747,151,152,1949,5132,106.06601717798213,internal,True,,
748,151,2065,3707,5894,133.13454270155012,internal,False,,
749,151,2277,1949,4565,159.85990630858163,internal,False,,
750,151,2579,3555,4565,121.11665382751758,internal,False,,
751,151,3003,5132,5894,99.88918739436758,internal,False,,
752,152,153,4827,5081,106.06601717798213,internal,True,,
753,152,2277,1949,4441,165.28714925848212,internal,False,,
754,152,2923,4827,5927,115.20971339827028,internal,False,,
755,152,2961,4441,5081,107.3405249456596,internal,False,,
756,152,3003,5132,5927,115.98940101341645,internal,False,,
757,153,154,3491,4513,106.06601717798213,internal,True,,
758,153,2648,3491,5814,129.31107456694124,internal,False,,
759,153,2887,4513,5689,114.05179744309162,internal,False,,
760,153,2923,4827,5689,115.20971339800504,internal,False,,
761,153,2961,5081,5814,107.34052494586295,internal,False,,
762,154,155,3227,4892,75.0,internal,True,,
763,154,1842,3227,3871,118.58541225631423,internal,False,,
764,154,2648,3491,3871,114.85392322185272,internal,False,,
765,154,2887,4513,4892,100.97184013377195,internal,False,,
766,155,156,2665,2666,106.06601717798213,internal,True,,
767,155,1842,2665,3227,118.58541225631423,internal,False,,
768,155,1843,2666,4372,118.58541225631423,internal,False,,
769,155,2887,4372,4892,100.97184013377195,internal,False,,
770,156,157,2443,3228,75.0,internal,True,,
771,156,1842,2665,3467,118.58541225631423,internal,False,,
772,156,1843,2666,3228,118.58541225631423,internal,False,,
773,156,2424,2443,3467,109.3206662017038,internal,False,,
774,157,158,1376,1377,75.0,internal,True,,
775,157,1843,1376,3228,118.58541225631423,internal,False,,
776,157,1844,1377,3687,159.0990257669732,internal,False,,
777,157,2424,2443,3687,123.35911669561332,internal,False,,
778,158,159,2129,3229,75.0,internal,True,,
779,158,1843,1376,3525,159.0990257669732,internal,False,,
780,158,1844,1377,3229,118.58541225631423,internal,False,,
781,158,2334,2129,3525,135.10891578672474,internal,False,,
782,159,160,2667,3182,106.06601717798213,internal,True,,
783,159,1844,2667,3229,118.58541225631423,internal,False,,
784,159,2334,2129,3042,114.33502529505425,internal,False,,
785,159,2724,3042,3182,107.98379668394566,internal,False,,
786,160,161,3230,3506,75.0,internal,True,,
787,160,1844,2667,3230,118.58541225631423,internal,False,,
788,160,1845,3506,4158,118.58541225631423,internal,False,,
789,160,2724,3182,4158,107.98379668386481,internal,False,,
790,161,162,1378,6061,75.0,internal,True,,
791,161,1844,1378,3230,118.58541225631423,internal,False,,
792,161,1845,3506,5800,118.58541225631423,internal,False,,
793,161,3103,5800,6061,53.46267203989632,internal,False,,
794,162,163,5050,6062,75.0,internal,True,,
795,162,1844,1378,2143,159.0990257669732,internal,False,,
796,162,3017,5050,5488,89.63708613341434,internal,False,,
797,162,3043,2143,5488,123.98095344658438,internal,False,,
798,162,3103,6061,6062,59.79742294985864,internal,False,,
799,163,164,1674,3507,75.0,internal,True,,
800,163,1845,3507,5801,118.58541225631423,internal,False,,
801,163,3017,1674,5050,75.32074922602159,internal,False,,
802,163,3103,5801,6062,53.46267203989632,internal,False,,
803,164,165,3624,6063,75.0,internal,True,,
