cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
14,triangle,7951,10920,7590,,366608.55173615366,6649940.569903967,71922.9853515625,73.90946650614177,74.01959973982834,23.90946650614176,24.01959973982834,118,1901,1e-05,
15,triangle,8247,10898,9469,,331074.8751959772,6648693.522067466,2210418.7099609375,25.54369327845055,22.938025782321418,-24.456306721549453,-27.061974217678582,21,621,1.70997594668e-05,
16,triangle,1731,9152,1730,,366629.0719740581,6667236.233869289,51056.3828125,42.379562722354706,42.50717458436148,-7.620437277645291,-7.492825415638518,127,601,2.914558102862143e-05,
17,triangle,9645,9678,8304,,369769.58635949116,6685516.632922262,2266012.7744140625,3.9268095375985874,5.226308249747089,-46.07319046240141,-44.773691750252915,1,1,6.0969642857142856e-05,
18,triangle,9501,10986,8343,,386921.3989042143,6670224.953626063,2189627.9677734375,106.74364066418663,98.72237799562636,56.74364066418663,48.72237799562635,33,1321,1e-05,
19,triangle,18,11777,17,,339919.88175795344,6672410.359203759,6696.287109375,3.7934072961088203,4.3497921677006985,-46.206592703891175,-45.650207832299294,62,1981,1e-05,
20,triangle,7596,9576,7824,,366451.02249031654,6643677.167942016,200127.431640625,81.86911257915234,81.60442955561933,31.869112579152354,31.604429555619337,108,2201,1e-05,
21,triangle,10331,11421,6510,,348201.68134236784,6661912.550137083,132753.3291015625,43.54423407818175,47.44747141749367,-6.455765921818248,-2.552528582506328,127,601,2.42835756015e-05,
22,triangle,1575,10179,1574,,335646.7524645336,6670253.698409266,8386.7763671875,6.367708947290977,4.544443906973729,-43.63229105270903,-45.455556093026274,6,1721,1.189207115e-05,
23,triangle,1560,9996,1559,,336045.23936116835,6671464.244652316,10575.59521484375,18.703341511646936,9.870737707184686,-31.296658488353067,-40.12926229281532,6,1721,1.189207115e-05,
24,triangle,275,9995,274,,358607.1012680752,6651093.901774614,6952.55712890625,36.810774228955026,39.804154987133785,-13.189225771044972,-10.195845012866215,6,1721,1.189207115e-05,
25,triangle,1701,9997,1700,,362105.3571428571,6674369.642857143,12857.142578125,27.23962562911296,27.623810025298976,-22.760374370887046,-22.376189974701024,33,1321,1e-05,
26,triangle,7437,9893,6363,,334748.3704974869,6677417.647862225,79589.01953125,17.850107745943564,17.042346312734253,-32.14989225405643,-32.95765368726575,118,1901,1.0000000000000003e-05,
27,triangle,7610,10144,9784,,350784.9025735509,6687682.514134724,2257633.8623046875,13.987790889124941,15.792492427006712,-36.01220911087506,-34.20750757299329,33,1321,3.437678571428571e-05,
28,triangle,8360,10099,9454,,330620.64060670557,6637979.591522676,2323570.357421875,5.712144987913837,10.770181367176148,-44.28785501208616,-39.22981863282385,6,1721,1.2078060018457144e-05,
29,triangle,9454,10099,7700,,331395.209138748,6636936.102957819,2341761.421875,19.19246057383614,20.182540421409783,-30.80753942616386,-29.817459578590217,6,1721,1.189207115e-05,
30,triangle,7830,10512,9803,,360077.8630538557,6656740.428911994,33321.79345703125,50.11232028403181,50.7750703751744,0.11232028403181385,0.7750703751743991,118,1901,1e-05,
31,triangle,6425,9078,6424,,367900.31211618055,6666996.5546522215,12874.56982421875,42.10988118453787,42.29076236227083,-7.890118815462132,-7.709237637729157,127,601,2.5117282228792857e-05,
32,triangle,9523,11032,7793,,327174.81151937885,6670535.83066458,1607270.453125,7.934298106723118,8.65494162382118,-42.06570189327688,-41.34505837617882,26,1861,1.9067007623214287e-05,
33,triangle,1718,8586,1715,,340793.26003046025,6670303.148210064,5389.10546875,25.62850040624443,26.19526497047804,-24.37149959375557,-23.804735029521954,108,2201,1e-05,
34,triangle,9474,10370,7694,,371680.4299317901,6672063.96990328,2314968.3969726562,37.38568527516585,36.17190197934857,-12.614314724834154,-13.828098020651433,33,1321,1e-05,
35,triangle,1388,10107,1387,,341930.9504610764,6684920.309233305,39021.6181640625,15.990074418568275,13.535240659446524,-34.00992558143172,-36.46475934055347,112,2081,1.0000000000000003e-05,
36,triangle,8265,11941,11447,,375192.0064392116,6634860.116793024,31388.04248046875,89.09175156765573,90.30650437639365,39.091751567655734,40.306504376393654,62,1981,1e-05,
37,triangle,325,8932,324,,361009.5955760491,6645900.955667681,8329.9873046875,52.737345746447005,51.74629926449271,2.737345746447015,1.746299264492715,6,1721,1.189207115e-05,
38,triangle,9992,10617,8328,,366412.4496227123,6686822.556835794,2105848.26953125,11.877914939683343,18.30309446997668,-38.12208506031666,-31.696905530023315,62,1981,2.5512500000000003e-05,
39,triangle,6196,10131,6197,,349893.3160872155,6679892.624582776,8515.2939453125,6.2704618180147005,6.148334433591228,-43.729538181985305,-43.85166556640877,127,601,2.92401773821e-05,
40,triangle,6364,10171,7438,,337009.473666792,6681474.676676917,166423.203125,37.820421025247896,35.433655168695935,-12.1795789747521,-14.566344831304066,62,1981,1e-05,
41,triangle,1527,9286,6914,,333208.7957310273,6675986.86630502,24433.8076171875,11.4681267323013,11.40781711235723,-38.5318732676987,-38.59218288764277,108,2201,1e-05,
42,triangle,1617,9887,1616,,338421.05730533064,6669135.307695851,12459.3310546875,16.214465178891874,15.257457385923395,-33.78553482110812,-34.742542614076605,6,1721,1.189207115e-05,
43,triangle,10520,11552,8512,,381356.62755027896,6668056.588694819,1630495.2036132812,67.40005686764057,73.81923644479603,17.40005686764057,23.81923644479602,33,1321,1e-05,
44,triangle,9489,10890,8510,,365547.41505400743,6693577.565110012,2034982.6328125,6.909039364589165,3.464124529631602,-43.09096063541084,-46.5358754703684,1,1,7.205e-05,
45,triangle,7913,8425,8276,,338950.25119834143,6687581.6337479865,261184.7548828125,21.030377402118145,19.607668458300846,-28.96962259788186,-30.39233154169915,112,2081,1e-05,
46,triangle,8346,11044,9517,,353668.8162408403,6628639.596860402,2072157.0122070312,62.97193989121638,59.82071018729548,12.971939891216383,9.820710187295488,36,1521,1e-05,
47,triangle,8432,10749,7530,,356393.49977309303,6680304.164928579,230161.9072265625,27.024211705855397,26.80584598957486,-22.975788294144603,-23.194154010425137,33,1321,1e-05,
48,triangle,8041,9195,493,,365637.8882026556,6645513.635536182,27783.79345703125,63.03757093853029,66.25831732793652,13.037570938530285,16.258317327936524,108,2201,1e-05,
49,triangle,7952,9223,743,,365903.33329333813,6650234.806103994,18726.1162109375,66.53449436677937,66.3688770600952,16.53449436677937,16.3688770600952,118,1901,1e-05,
50,triangle,8065,9350,5652,,366678.97599569004,6663682.701909213,25734.6416015625,36.56283185079906,36.61736034678399,-13.437168149200952,-13.38263965321601,127,601,2.92401773821e-05,
51,triangle,406,9187,7943,,363966.96763253404,6641505.280537871,22278.85888671875,66.1405123077006,66.16437132451192,16.140512307700604,16.164371324511922,6,1721,1.189207115e-05,
52,triangle,761,9227,7953,,365023.8511337987,6651363.743779386,22661.0986328125,64.31759637857388,63.94186522371235,14.317596378573885,13.941865223712355,118,1901,1e-05,
53,triangle,6068,9395,7992,,336754.91374769475,6678309.061650746,21335.62451171875,9.53398008287106,9.754499744600441,-40.46601991712894,-40.245500255399556,118,1901,1e-05,
54,triangle,8050,8670,859,,359555.77016338165,6656182.230945192,24469.57275390625,50.01353985877803,49.116420996178,0.01353985877802788,-0.8835790038219886,118,1901,1e-05,
55,triangle,7947,10177,8967,,369705.7444326451,6644579.677250507,64664.2958984375,76.43075003513327,74.22123779137377,26.430750035133276,24.22123779137377,118,1901,1e-05,
56,triangle,6484,8440,6483,,362857.48741920694,6641603.099412199,84955.8369140625,73.55014683113446,73.6907248024918,23.550146831134455,23.69072480249181,6,1721,1.189207115e-05,
57,triangle,5753,9848,5752,,364676.850167867,6666698.3770037545,8046.76904296875,26.038364553779488,25.94698715616882,-23.961635446220512,-24.053012843831183,127,601,2.92401773821e-05,
58,triangle,5811,9848,5810,,364776.850167867,6666798.3770037545,8046.76904296875,26.735313311852224,26.813653314209187,-23.264686688147783,-23.18634668579082,127,601,2.92401773821e-05,
59,triangle,286,9962,285,,357937.99268216797,6650452.896167579,15087.50439453125,39.22121614421633,42.5156103608611,-10.778783855783667,-7.484389639138896,6,1721,1.189207115e-05,
60,triangle,6105,9859,6104,,358320.0942283617,6679829.905771638,15166.29833984375,32.06727698871389,31.88372233091094,-17.93272301128611,-18.11627766908906,33,1321,1e-05,
61,triangle,7589,8521,7552,,366404.6353715526,6639411.649243583,134985.59423828125,82.45418394680823,76.95862931011773,32.454183946808215,26.958629310117743,6,1721,1.189207115e-05,
62,triangle,8328,10617,9885,,366103.8264990016,6687855.1418936215,2022299.796875,2.7954896498419224,11.49399240539727,-47.20451035015808,-38.50600759460273,1,1,5.210535714285715e-05,
63,triangle,8282,11350,9947,,332760.84723146824,6671994.430984261,170314.58935546875,36.85400076635336,35.323655212470115,-13.145999233646647,-14.676344787529885,6,1721,1.189207115e-05,
64,triangle,10043,10534,7636,,361175.6405807826,6676926.516184271,206252.83740234375,42.204401467411024,41.77379191580142,-7.795598532588977,-8.226208084198587,33,1321,1e-05,
65,triangle,6064,10671,6065,,336771.2284049226,6678655.208700933,8599.1748046875,11.032151462387246,10.444545832880431,-38.96784853761276,-39.55545416711957,118,1901,1e-05,
66,triangle,7668,9571,8214,,343108.54361195053,6659795.621511872,2269988.6567382812,28.224192941971598,28.634527946049204,-21.775807058028402,-21.365472053950796,127,601,2.6142301269225e-05,
67,triangle,11032,11825,7793,,328111.0067995105,6670603.537123243,1195930.2475585938,15.828066220421888,18.680531022072756,-34.17193377957811,-31.319468977927244,6,1721,1.1081183514285715e-05,
68,triangle,7477,10104,6458,,378126.53061197704,6634264.713250659,155680.7978515625,100.02682867777978,97.75794077442454,50.02682867777978,47.75794077442455,112,2081,1e-05,
69,triangle,8601,11691,8602,,358433.00496097776,6644818.177692891,267353.2353515625,64.66995303316274,64.71397407755182,14.669953033162741,14.713974077551827,16,1441,1e-05,
70,triangle,9453,11595,9634,,333615.0220811534,6634333.020517613,1915413.2158203125,37.45146424745897,36.21132532299878,-12.548535752541028,-13.788674677001225,6,1721,1.189207115e-05,
71,triangle,9634,11595,7700,,333186.66910990304,6635259.622789078,1967323.1845703125,23.866817212752046,33.74896101547418,-26.133182787247954,-16.25103898452582,6,1721,1.189207115e-05,
72,triangle,7568,10186,9552,,346401.70233241323,6634916.894854683,2269386.224609375,39.60124351788131,55.71705546910865,-10.398756482118692,5.717055469108643,6,1721,1.189207115e-05,
73,triangle,9552,10186,8429,,345331.54246311024,6634297.161518421,1947713.423828125,50.35906462814981,45.835935560551555,0.35906462814981,-4.164064439448446,6,1721,1.189207115e-05,
74,triangle,7715,11362,9601,,347856.3781412968,6642413.322283134,1623313.7133789062,39.75706058923613,47.62839969474313,-10.242939410763862,-2.3716003052568717,16,1441,1e-05,
75,triangle,9601,11362,8092,,347805.3272924312,6643408.371751227,1523627.025390625,31.853077592428317,42.727059783255335,-18.146922407571687,-7.272940216744666,16,1441,1e-05,
76,triangle,7700,9978,9454,,331048.6766441227,6635779.4220110215,1965023.5317382812,31.34471583266311,25.347782474824424,-18.65528416733689,-24.652217525175576,6,1721,1.189207115e-05,
77,triangle,7740,8460,8167,,376661.83718336985,6639234.247502286,929281.0600585938,97.22137368676084,90.67222280004255,47.22137368676082,40.672222800042555,118,1901,1e-05,
78,triangle,654,9215,653,,371351.9124505419,6642280.011826448,9216.48095703125,69.74137887686123,69.97357680577653,19.74137887686123,19.973576805776528,118,1901,1e-05,
79,triangle,1102,9117,1101,,362063.32710558316,6667482.352541827,10763.9609375,17.350927321484285,18.499507894566673,-32.649072678515715,-31.500492105433327,127,601,2.92401773821e-05,
80,triangle,1155,9266,1154,,359956.7972177164,6671166.658210377,11076.2353515625,14.790379694033152,15.207631872843834,-35.20962030596685,-34.792368127156166,127,601,2.92401773821e-05,
81,triangle,1170,9119,1169,,359409.05309557513,6672278.044116902,6985.9365234375,11.005973460421831,11.543142211669794,-38.994026539578165,-38.456857788330204,127,601,2.92401773821e-05,
82,triangle,5192,9126,5193,,358365.2168829057,6647748.260059538,9733.84375,57.01575753726187,55.7664955707155,7.015757537261867,5.766495570715499,16,1441,1e-05,
83,triangle,6201,9417,6202,,349604.6561269194,6679503.490783431,11381.1015625,4.781233499922336,4.337205840074829,-45.21876650007767,-45.66279415992517,127,601,2.92401773821e-05,
84,triangle,11457,12155,6481,,362318.7699738909,6640065.294091009,76391.03369140625,76.63755873595412,75.039590069524,26.637558735954116,25.039590069523996,16,1441,1.0946035575e-05,
85,triangle,9836,10529,8912,,326380.2515951455,6626898.076197829,2136714.1831054688,13.227535307177575,16.540219597571845,-36.772464692822425,-3371.973186934952,1,1,3.8629499009715716e-05,
86,triangle,9604,9647,7513,,366919.3342725462,6637671.28026807,273308.28564453125,85.18783955322981,85.71182723344197,35.1878395532298,35.71182723344196,6,1721,1.189207115e-05,
87,triangle,6459,10224,8600,,376984.1109777966,6634995.8992898455,70685.24462890625,99.81300199709432,98.65155944167498,49.81300199709432,48.65155944167498,62,1981,1e-05,
88,triangle,7460,11054,6411,,355958.66893853387,6684274.361374795,166760.822265625,37.780247102560004,36.072687803399255,-12.219752897439996,-13.927312196600747,33,1321,1e-05,
89,triangle,9023,10636,10188,,383248.34961551643,6693205.4977064235,1946179.8828125,101.67553482806736,98.0718142568886,51.675534828067356,48.071814256888594,111,1781,1e-05,
90,triangle,10111,11142,8541,,336761.42475847114,6687062.858669166,143189.390625,19.182244251361443,18.487853954490745,-30.817755748638557,-31.512146045509255,36,1521,1e-05,
91,triangle,6406,9670,6407,,352368.96091801714,6684045.926959254,34735.4482421875,28.470813198081586,28.503924950719874,-21.529186801918417,-21.496075049280126,33,1321,1e-05,
92,triangle,6920,9537,6919,,334042.94446153817,6673729.511139564,92186.97802734375,34.80772585856709,34.48809642636385,-15.192274141432911,-15.511903573636141,6,1721,1.1824497180357143e-05,
93,triangle,7514,9951,9497,,332432.48890410824,6660164.366776233,2256413.9453125,33.07018972760032,25.678516061053045,-16.92981027239968,-24.321483938946955,26,1861,1e-05,
94,triangle,8277,9809,9535,,352797.7139203654,6643101.79500733,2322282.2099609375,64.3081752491315,67.05325002779462,14.308175249131487,17.053250027794622,36,1521,1e-05,
95,triangle,8074,9030,6252,,347668.38326667465,6682348.220028249,68083.35693359375,22.685504882834344,21.80789782723595,-27.314495117165656,-28.192102172764052,127,601,2.92401773821e-05,
96,triangle,8105,10393,10225,,327283.68076524703,6680451.953275123,2313804.5522460938,15.291793837128258,12.705652258774053,-34.70820616287174,-37.29434774122594,34,401,9.468750000000001e-06,
97,triangle,8479,9539,8230,,373679.238136648,6632043.607094418,1409321.6484375,96.3156781320324,100.65237636527672,46.3156781320324,50.65237636527672,6,1721,1.189207115e-05,
98,triangle,11017,11248,9067,,341139.6834786343,6637620.927298371,1850444.5561523438,31.8397279857788,35.39707619554812,-18.1602720142212,-14.602923804451885,6,1721,1.189207115e-05,
99,triangle,10144,11434,9784,,351205.88567549846,6688737.595653755,2000407.8481445312,39.05843173358059,28.93009359171586,-10.941568266419406,-21.06990640828414,33,1321,1e-05,
100,triangle,7740,10973,10127,,377662.0584815845,6640275.306674794,1584938.1875,86.05264200839343,76.78633988352429,36.052642008393434,26.786339883524267,118,1901,7.672786465691429e-06,
101,triangle,80,9161,9088,,348622.6269887163,6658805.771844479,20436.9462890625,30.483366245930064,32.354681230618546,-19.516633754069936,-17.64531876938145,6,1721,1.189207115e-05,
102,triangle,6362,9136,6361,,334055.2733148323,6678134.2767044455,171384.5986328125,21.769471080583507,17.74452202781,-28.23052891941649,-32.25547797218999,62,1981,1e-05,
103,triangle,9654,9842,6536,,321769.2980238565,6641438.575831001,2553884.17578125,3.3877495601511116,1.3529258386601388,-46.61225043984889,-48.64707416133985,1,1,7.205e-05,
104,triangle,9046,11552,10520,,380577.88154186774,6667362.735456384,1526477.544921875,71.85277370301421,72.74996770813,21.852773703014215,22.749967708129997,33,1321,1e-05,
105,triangle,9601,10759,8277,,350506.9603280444,6643161.922451262,2640912.8530273438,62.68364891980946,61.40218934363815,12.683648919809457,11.402189343638147,6,1721,1.121633145357143e-05,
106,triangle,7850,11015,9872,,382050.02338434773,6659749.1497191,2181396.21484375,89.96885933108922,82.8231872988044,39.96885933108921,32.823187298804406,33,1321,1e-05,
107,triangle,7824,9576,7718,,366301.1451097405,6643980.321384751,210427.57861328125,77.53948869208605,78.5981737678518,27.53948869208605,28.598173767851815,108,2201,1e-05,
108,triangle,549,10300,548,,375131.1121394145,6635500.53840487,6312.6162109375,87.98509635140672,87.48110901672648,37.985096351406725,37.481109016726485,62,1981,1e-05,
109,triangle,8595,11028,9535,,354097.1937241561,6641415.804840376,1827609.46875,40.01202020881891,41.583628724427165,-9.98797979118109,-8.416371275572839,36,1521,1e-05,
110,triangle,9535,11028,8277,,353050.79284698836,6641964.321231473,1875447.0537109375,69.0413806306149,53.80523245830685,19.04138063061491,3.805232458306841,36,1521,1e-05,
111,triangle,9947,11350,7524,,332449.41789082845,6671911.378645398,182653.7861328125,37.230867633470105,36.07532828408128,-12.769132366529892,-13.92467171591872,6,1721,1.189207115e-05,
112,triangle,7853,11057,10376,,382257.7601501721,6678847.687293678,1903753.0029296875,76.66675283179603,76.78299604122715,26.66675283179604,26.782996041227154,25,2141,2.2857142857142856e-06,
113,triangle,8538,9450,7521,,357891.38150476525,6682051.325491536,498662.41650390625,29.685651980297163,30.92221838780239,-20.314348019702834,-19.07778161219761,33,1321,1e-05,
114,triangle,6743,10236,6742,,355158.2685417852,6656973.396439791,69783.3232421875,68.15724703700874,67.52023978308632,18.157247037008755,17.52023978308632,6,1721,1.1824497180357143e-05,
115,triangle,9872,11015,9147,,382947.2045134022,6660106.6444642665,1805852.6020507812,88.39549943511743,84.52578182459047,38.39549943511743,34.525781824590474,33,1321,1e-05,
116,triangle,7676,9914,9539,,372618.0374378856,6629907.0293628285,1920167.7783203125,94.59566563134233,94.86754685939087,44.59566563134232,44.86754685939087,16,1441,1e-05,
117,triangle,724,9536,6821,,367415.490685587,6647382.22348345,112106.798828125,77.7932346149032,76.29420534986548,27.793234614903195,26.29420534986548,118,1901,1e-05,
118,triangle,6401,9464,6406,,351795.2790188038,6684172.599921242,237376.97314453125,22.08570184500248,25.923009236519693,-27.91429815499752,-24.076990763480307,62,1981,1e-05,
119,triangle,1494,9285,8308,,334893.70524627453,6676914.264696941,6730.216796875,6.715335422840684,7.599687703270899,-43.28466457715932,-42.400312296729105,62,1981,1e-05,
120,triangle,7823,8617,7718,,366137.29833512893,6644654.688141081,90174.4736328125,73.26608216355466,73.87377396006869,23.266082163554664,23.87377396006869,108,2201,1e-05,
121,triangle,10385,10971,9153,,326375.4635432342,6693350.6511751665,1898765.072265625,32.43253060901365,26.854466946406188,-17.56746939098635,-23.145533053593812,36,1521,1e-05,
122,triangle,8167,10973,7740,,376752.4970056384,6639906.0625484465,1284878.6513671875,82.61224542942395,84.52601978130843,32.612245429423965,34.52601978130843,118,1901,1e-05,
123,triangle,8228,10392,7606,,333395.8510714655,6683906.255442196,1217510.4135742188,25.12949387269492,19.541494206028677,-24.87050612730508,-30.458505793971327,62,1981,1e-05,
124,triangle,523,9847,522,,367606.4179973987,6643636.378639971,6435.37841796875,69.29599642381591,69.513437697955,19.295996423815904,19.513437697955005,108,2201,1e-05,
125,triangle,7500,9088,6506,,348556.9603639083,6659195.750868703,55846.13525390625,42.42823937257899,40.808520108073346,-7.571760627421004,-9.191479891926662,6,1721,1.2511646372575e-05,
126,triangle,6000,7990,6001,,332228.47038970946,6674121.051883168,8491.24462890625,24.920676908609167,23.833269421364207,-25.079323091390833,-26.166730578635793,6,1721,1.189207115e-05,
127,triangle,6755,9544,6754,,358339.358364655,6652626.445640642,92153.43359375,61.76074769979185,62.80719765811943,11.760747699791843,12.80719765811942,6,1721,1.1824497180357143e-05,
128,triangle,7651,9754,7956,,360956.48090818897,6658390.020679903,144572.1806640625,52.36307249190616,52.7612836808577,2.363072491906162,2.7612836808577015,118,1901,1e-05,
129,triangle,10188,10636,8115,,383616.5552852191,6692255.551371471,1831755.1625976562,90.5233642740506,94.10133189495791,40.523364274050614,44.10133189495789,108,2201,9.142857142857146e-06,
130,triangle,10225,10393,9074,,327227.6689289072,6681482.0494076,1937476.1220703125,13.371812006865754,11.384500053537963,-36.62818799313425,-38.615499946462045,34,401,9.6175e-06,
131,triangle,102,9687,101,,347410.7721237687,6657407.222651136,7225.6357421875,35.2532216209274,35.13506670371722,-14.7467783790726,-14.864933296282784,127,601,2.92401773821e-05,
132,triangle,6176,8974,6175,,348744.2153418714,6679394.737246816,9088.27392578125,4.405524878645455,4.029999061412505,-45.59447512135455,-45.970000938587496,127,601,2.92401773821e-05,
133,triangle,5843,8387,5813,,363367.9308419158,6667601.530592573,5452.80810546875,27.010940004963075,26.820509661373393,-22.989059995036918,-23.179490338626607,127,601,2.92401773821e-05,
134,triangle,6026,8490,6027,,331265.11878188775,6674076.215720664,5761.7685546875,23.86734657330598,23.901911269212892,-26.132653426694016,-26.0980887307871,6,1721,1.189207115e-05,
135,triangle,6028,8491,6029,,332553.2169229223,6674499.752336348,5652.8623046875,22.649182177910628,21.324182021031664,-27.350817822089372,-28.675817978968336,6,1721,1.189207115e-05,
136,triangle,6428,8026,6427,,367708.0651025551,6664964.014013864,17602.77294921875,37.64180500882523,38.29873234576607,-12.358194991174768,-11.701267654233929,127,601,2.649158061322857e-05,
137,triangle,8155,10172,9480,,377486.9250743766,6676200.708003347,1865942.2797851562,50.03082997337911,40.726914467753694,0.030829973379106396,-9.273085532246311,36,1521,1e-05,
138,triangle,1297,10092,1296,,355476.7569475552,6679402.697225706,5928.4375,5.755846720959973,6.233598467989879,-44.24415327904003,-43.76640153201012,33,1321,1e-05,
139,triangle,8587,9923,9598,,348790.9089662778,6630837.287849923,1972256.17578125,53.96245070258,54.749281120559885,3.962450702579999,4.749281120559879,16,1441,1e-05,
140,triangle,8371,10615,7571,,368164.65439774125,6656733.84943506,737892.908203125,53.67549594465798,48.88212014185799,3.675495944657979,-1.117879858142018,26,1861,1e-05,
141,triangle,6452,9475,6453,,366355.1010704753,6652393.262175269,41444.91455078125,68.42792347884948,70.31459856314324,18.427923478849475,20.314598563143235,118,1901,1.0730492318403573e-05,
142,triangle,6180,9648,8873,,350676.6961650188,6681131.98901097,37909.19921875,13.88850434476461,14.374736453785614,-36.11149565523539,-35.62526354621439,127,601,2.92401773821e-05,
143,triangle,10415,11998,10398,,375969.2055552535,6684953.522824422,1676584.7978515625,45.7008269516015,55.860691972956495,-4.2991730483985,5.860691972956492,33,1321,1e-05,
144,triangle,7632,9961,7913,,339807.38181632204,6688368.955616388,669374.8017578125,19.84582120693947,14.501049729485004,-30.154178793060527,-35.49895027051499,112,2081,2.5869344608e-05,
145,triangle,10029,10387,8956,,345779.59911742056,6638884.078136346,1789522.2192382812,38.76127521729248,34.78104725875908,-11.238724782707518,-15.218952741240921,6,1721,1.189207115e-05,
146,triangle,9467,10980,8284,,373086.8946355763,6649043.939378678,1872651.5068359375,71.41247527755282,68.60629157650612,21.41247527755281,18.606291576506127,26,1861,1e-05,
147,triangle,7496,7642,7495,,362078.1470211821,6644074.339195893,168128.140625,71.98047537526682,70.97985527703925,21.98047537526682,20.979855277039253,6,1721,1.189207115e-05,
148,triangle,9876,11935,11015,,383430.1598891227,6662098.842104721,1820527.7358398438,84.3212804841614,87.44957245090643,34.321280484161406,37.44957245090644,33,1321,1e-05,
149,triangle,9442,9820,7571,,367524.10504947224,6657202.232078862,269582.28759765625,52.19025027623126,47.26655829124737,2.1902502762312563,-2.733441708752629,26,1861,1e-05,
150,triangle,8414,10138,9894,,371101.30844658666,6676279.235895817,2390721.8891601562,44.864905228969626,39.98196512874625,-5.1350947710303645,-10.018034871253752,33,1321,1e-05,
151,triangle,6542,9971,9749,,321758.7153424676,6653646.960648737,2727247.05078125,14.525002592593468,5.324878990307661,-35.47499740740653,-44.67512100969234,6,1721,1.189207115e-05,
152,triangle,8215,10917,9710,,370600.9812810775,6656684.5611316515,1707936.5693359375,53.511497132416906,54.90530585817871,3.511497132416905,4.905305858178709,26,1861,1.4810044345525001e-05,
153,triangle,9546,9547,8006,,368663.3449237915,6649459.243190239,597713.5419921875,64.66704942530703,71.04100150269552,14.667049425307033,21.041001502695533,118,1901,1e-05,
154,triangle,282,10778,281,,358031.221170485,6650818.993564762,7061.89404296875,39.0518920792732,40.55347602929445,-10.948107920726795,-9.44652397070555,6,1721,1.189207115e-05,
155,triangle,8323,11817,9632,,323602.26746656134,6626336.987361553,1417786.7880859375,,,-10049.0,-10049.0,64,411,7.764242766322143e-06,
156,triangle,9632,11816,8323,,322893.3937404471,6627045.902474459,1370899.6030273438,,,-10049.0,-10049.0,64,411,7.764242766322143e-06,
157,triangle,9836,11817,8323,,324453.44642676914,6626158.726801269,1852061.0830078125,,,-10049.0,-10049.0,64,411,6.857578615547142e-06,
158,triangle,8323,11816,9837,,322694.3050924548,6627892.404376917,1728303.4541015625,,,-10049.0,-10049.0,64,411,7.3035427836078574e-06,
159,triangle,1453,11554,1452,,340548.6436803641,6680441.390419078,62732.8916015625,15.118367730307877,14.167181001959124,-34.88163226969212,-35.83281899804087,118,1901,1e-05,
160,triangle,6339,10232,6340,,335979.8745693994,6667412.551134926,98789.61376953125,7.484142352770417,8.033038752457438,-42.51585764722958,-41.966961247542564,6,1721,1.1714423210714288e-05,
161,triangle,8277,9945,9601,,350201.60598514386,6641942.535568367,2780744.431640625,53.35781985582905,59.93531654965377,3.357819855829055,9.935316549653761,6,1721,1.1419053362500002e-05,
162,triangle,8341,11689,11137,,371515.7791943204,6691754.263010873,1773220.4428710938,62.16140993298028,57.420990698757436,12.161409932980277,7.4209906987574366,118,1901,1e-05,
163,triangle,9522,11228,6642,,372709.7684515973,6625092.550559573,2211950.2436523438,91.84823621100868,77.28442279364926,41.84823621100868,27.28442279364927,6,1721,1.189207115e-05,
164,triangle,7480,9878,7481,,375656.0452050441,6633251.4348309385,192166.224609375,105.03007800608262,103.93252039859051,55.03007800608262,53.932520398590526,108,2201,1e-05,
165,triangle,7824,9200,7825,,366920.4029181144,6643952.785125774,63663.1064453125,74.44157163410422,75.82341873331596,24.441571634104225,25.823418733315947,108,2201,1e-05,
166,triangle,8306,12199,9611,,335483.5907546731,6658421.432339273,1529466.265625,39.72285463437545,39.851749163948774,-10.27714536562455,-10.148250836051224,6,1721,1.114875748392857e-05,
167,triangle,8343,10620,9501,,385987.6549602235,6670791.338090288,2160070.9829101562,99.1227044837807,88.1679993664115,49.122704483780694,38.167999366411486,33,1321,1e-05,
168,triangle,6376,10135,7881,,335891.53313189774,6688272.118004322,373282.26171875,6.361432254520116,18.895463283141975,-43.63856774547988,-31.104536716858025,36,1521,1e-05,
169,triangle,9601,9945,7715,,348798.084202146,6641675.762625228,2098102.373046875,34.45701884248231,49.087686112179234,-15.54298115751769,-0.9123138878207744,16,1441,1e-05,
170,triangle,5553,11066,5552,,366270.69229594915,6662488.366443098,6644.10791015625,37.180158767450614,37.335293412202255,-12.819841232549384,-12.664706587797744,127,601,2.92401773821e-05,
171,triangle,6232,9625,6231,,347185.91490114084,6681218.530961078,7709.732421875,13.344086520368515,12.247182538295538,-36.65591347963149,-37.75281746170446,127,601,2.92401773821e-05,
172,triangle,8920,10415,10398,,375457.2977969097,6684176.269358669,1835459.05859375,70.32447648059477,50.89497794711276,20.324476480594775,0.8949779471127535,25,2141,4.571428571428572e-06,
173,triangle,1069,10304,1068,,364175.26907670434,6665651.166857918,5655.27099609375,20.513707218434153,20.581878910130598,-29.486292781565847,-29.418121089869402,127,601,2.92401773821e-05,
174,triangle,667,10303,666,,370563.6688573756,6643103.073582086,5970.77783203125,68.36706724362838,68.94778191849149,18.36706724362839,18.947781918491476,118,1901,1e-05,
