cell_id,geology_key,fraction
32853,1901,1.0
32854,1901,1.0
32855,1901,1.0
32856,1901,1.0
32857,1901,1.0
32858,1901,1.0
32859,1901,1.0
32860,1901,1.0
32861,1981,0.07142857142857142
32861,1901,0.9285714285714286
32862,401,0.7857142857142857
32862,1901,0.21428571428571427
32863,401,0.07142857142857142
32863,1901,0.9285714285714286
32864,1901,1.0
32865,1901,1.0
32866,1,0.10714285714285714
32866,1901,0.8928571428571429
32867,1,0.07142857142857142
32867,1901,0.9285714285714286
32868,1901,1.0
32869,1901,1.0
32870,1,0.10714285714285714
32870,1901,0.8928571428571429
32871,1901,1.0
32872,1901,1.0
32873,1901,1.0
32874,1901,1.0
32875,1901,1.0
32876,1901,1.0
32877,1901,1.0
32878,1901,1.0
32879,1901,1.0
32880,1901,1.0
32881,1901,1.0
32882,1901,1.0
32883,1901,1.0
32884,1,0.21428571428571427
32884,1901,0.7857142857142857
32885,1,0.35714285714285715
32885,1901,0.6428571428571429
32886,1,1.0
32887,1,1.0
32888,1,0.8214285714285714
32888,1901,0.17857142857142858
32889,1,0.9285714285714286
32889,1901,0.07142857142857142
32890,1,1.0
32891,1,0.8928571428571429
32891,1901,0.10714285714285714
32892,1,0.9285714285714286
32892,1901,0.07142857142857142
32893,1,1.0
32894,1,1.0
32895,1,1.0
32896,1,1.0
32897,1,1.0
32898,1,1.0
32899,1,1.0
32900,1,0.8928571428571429
32900,1981,0.10714285714285714
32901,1,1.0
32902,1,1.0
32903,1,0.9642857142857143
32903,1981,0.03571428571428571
32904,1,1.0
32905,1,1.0
32906,1,1.0
32907,1,1.0
32908,1,0.9285714285714286
32908,1901,0.07142857142857142
32909,1,1.0
32910,1,1.0
32911,1,0.9285714285714286
32911,1901,0.07142857142857142
32912,1,0.8571428571428571
32912,1901,0.14285714285714285
32913,1,1.0
32914,1,0.9642857142857143
32914,1901,0.03571428571428571
32915,1,0.8571428571428571
32915,1901,0.14285714285714285
32916,1,1.0
32917,1,1.0
32918,1,1.0
32919,1,1.0
32920,1,1.0
32921,1,1.0
32922,1,1.0
32923,1,0.8571428571428571
32923,1901,0.14285714285714285
32924,1,1.0
32925,1,1.0
32926,1,1.0
32927,1,1.0
32928,1,1.0
32929,1,1.0
32930,1,1.0
32931,1,1.0
32932,1,1.0
32933,1,1.0
32934,1,0.9642857142857143
32934,1901,0.03571428571428571
32935,1,1.0
32936,1,1.0
32937,1,1.0
32938,1,1.0
32939,1,1.0
32940,1,1.0
32941,1,1.0
32942,1,1.0
32943,1,1.0
32944,1,1.0
32945,1,1.0
32946,1,1.0
32947,1,1.0
32948,1,1.0
32949,1,1.0
32950,1,1.0
32951,1,1.0
32952,1,1.0
32953,1,1.0
32954,1,1.0
32955,1,1.0
32956,1,1.0
32957,1,1.0
32958,1,0.8928571428571429
32958,1901,0.10714285714285714
32959,1,1.0
32960,1,0.8571428571428571
32960,1901,0.14285714285714285
32961,1,0.25
32961,1901,0.75
32962,1,0.5357142857142857
32962,1901,0.4642857142857143
32963,1,0.17857142857142858
32963,1901,0.8214285714285714
32964,1,0.14285714285714285
32964,1901,0.8571428571428571
32965,1861,1.0
32966,1861,1.0
32967,1861,1.0
32968,1861,0.9285714285714286
32968,601,0.07142857142857142
32969,1861,0.9285714285714286
32969,601,0.07142857142857142
32970,1861,0.9642857142857143
32970,601,0.03571428571428571
32971,1861,1.0
32972,1861,0.75
32972,601,0.25
32973,1861,0.8928571428571429
32973,601,0.10714285714285714
32974,1861,0.9285714285714286
32974,601,0.07142857142857142
32975,1861,1.0
32976,1861,0.9285714285714286
32976,601,0.07142857142857142
32977,1861,0.9285714285714286
32977,601,0.07142857142857142
32978,1861,1.0
32979,1861,1.0
32980,1861,1.0
32981,1861,1.0
32982,1861,1.0
32983,1861,0.9642857142857143
32983,601,0.03571428571428571
32984,1861,0.7857142857142857
32984,601,0.21428571428571427
32985,1861,0.9285714285714286
32985,601,0.07142857142857142
32986,1861,1.0
32987,1861,1.0
32988,1861,0.8214285714285714
32988,601,0.17857142857142858
32989,1861,1.0
32990,1861,1.0
32991,1861,1.0
32992,1861,0.9642857142857143
32992,601,0.03571428571428571
32993,1861,1.0
32994,1861,0.9642857142857143
32994,601,0.03571428571428571
32995,1861,0.8928571428571429
32995,601,0.10714285714285714
32996,1861,1.0
32997,1861,1.0
32998,1861,1.0
32999,1861,1.0
33000,1861,1.0
33001,1861,1.0
33002,1861,1.0
33003,1861,1.0
33004,1861,1.0
33005,1861,1.0
33006,1861,1.0
33007,1861,1.0
33008,1861,1.0
33009,1861,1.0
33010,1861,1.0
33011,1861,1.0
33012,1861,1.0
33013,1861,1.0
33014,1861,1.0
33015,1861,1.0
33016,1861,1.0
33017,1861,1.0
33018,1861,1.0
33019,1861,1.0
33020,1861,1.0
33021,1861,1.0
33022,1861,1.0
33023,1861,1.0
33024,1861,1.0
33025,1861,1.0
33026,1861,1.0
33027,1861,1.0
33028,1861,1.0
33029,1861,1.0
33030,1861,1.0
33031,1861,0.5357142857142857
33031,601,0.4642857142857143
33032,1861,0.8214285714285714
33032,601,0.17857142857142858
33033,1861,0.9285714285714286
33033,601,0.07142857142857142
33034,1981,0.21428571428571427
33034,2201,0.7857142857142857
33035,1981,0.8571428571428571
33035,2201,0.14285714285714285
33036,1981,0.9642857142857143
33036,2201,0.03571428571428571
33037,601,1.0
33038,1,0.07142857142857142
33038,601,0.9285714285714286
33039,601,1.0
33040,601,1.0
33041,601,1.0
33042,601,1.0
33043,601,1.0
33044,601,1.0
33045,601,1.0
33046,601,1.0
33047,601,1.0
33048,1,0.07142857142857142
33048,601,0.9285714285714286
33049,601,1.0
33050,601,1.0
33051,601,1.0
33052,601,1.0
33053,601,1.0
33054,601,1.0
33055,601,1.0
33056,1,0.07142857142857142
33056,601,0.9285714285714286
33057,601,1.0
33058,601,1.0
33059,1,0.03571428571428571
33059,601,0.9642857142857143
33060,1,0.14285714285714285
33060,601,0.8571428571428571
33061,601,1.0
33062,601,1.0
33063,601,1.0
33064,601,1.0
33065,601,1.0
33066,601,1.0
33067,601,1.0
33068,601,1.0
33069,601,1.0
33070,601,1.0
33071,601,1.0
33072,601,1.0
33073,601,1.0
33074,1,0.03571428571428571
33074,601,0.9642857142857143
33075,601,1.0
33076,601,1.0
33077,601,1.0
33078,601,1.0
33079,601,1.0
33080,601,1.0
33081,2081,0.03571428571428571
33081,601,0.9642857142857143
33082,601,1.0
33083,601,1.0
33084,601,1.0
33085,601,1.0
33086,601,1.0
33087,601,1.0
33088,601,1.0
33089,601,1.0
33090,601,1.0
33091,601,1.0
33092,601,1.0
33093,601,1.0
33094,601,1.0
33095,601,1.0
33096,1,0.03571428571428571
33096,601,0.9642857142857143
33097,601,1.0
33098,601,1.0
33099,601,1.0
33100,601,1.0
33101,601,1.0
33102,601,1.0
33103,601,1.0
33104,601,1.0
33105,601,1.0
33106,601,1.0
33107,601,1.0
33108,601,1.0
33109,601,1.0
33110,601,1.0
33111,601,1.0
33112,601,1.0
33113,601,1.0
33114,601,1.0
33115,601,1.0
33116,1,0.03571428571428571
33116,601,0.9642857142857143
33117,601,1.0
33118,601,1.0
33119,601,1.0
33120,601,1.0
33121,601,1.0
33122,601,1.0
33123,601,1.0
33124,601,1.0
33125,601,1.0
33126,601,1.0
33127,601,1.0
33128,601,1.0
33129,601,1.0
33130,601,1.0
33131,601,1.0
33132,601,1.0
33133,601,1.0
33134,601,1.0
33135,601,1.0
33136,601,1.0
33137,601,1.0
33138,601,1.0
33139,601,1.0
33140,1,0.39285714285714285
33140,601,0.6071428571428571
33141,601,1.0
33142,601,1.0
33143,601,1.0
33144,1,0.03571428571428571
33144,601,0.9642857142857143
33145,601,1.0
33146,1,0.07142857142857142
33146,601,0.9285714285714286
33147,601,1.0
33148,601,1.0
33149,601,1.0
33150,601,1.0
33151,601,1.0
33152,601,1.0
33153,601,1.0
33154,601,1.0
33155,601,1.0
33156,601,1.0
33157,601,1.0
33158,601,1.0
33159,601,1.0
33160,601,1.0
33161,601,1.0
33162,601,1.0
33163,601,1.0
33164,601,1.0
33165,601,1.0
33166,601,1.0
33167,1,0.03571428571428571
33167,601,0.9642857142857143
33168,601,1.0
33169,601,1.0
33170,601,1.0
33171,601,1.0
33172,601,1.0
33173,601,1.0
33174,601,1.0
33175,601,1.0
33176,601,1.0
33177,601,1.0
33178,601,1.0
33179,1,0.07142857142857142
33179,601,0.9285714285714286
33180,1,0.03571428571428571
33180,601,0.9642857142857143
33181,601,1.0
33182,601,1.0
33183,601,1.0
33184,601,1.0
33185,601,1.0
33186,601,1.0
33187,601,1.0
33188,601,1.0
33189,601,1.0
33190,601,1.0
33191,601,1.0
33192,601,1.0
33193,601,1.0
33194,601,1.0
33195,601,1.0
33196,601,1.0
33197,601,1.0
33198,601,1.0
33199,1,0.07142857142857142
33199,601,0.9285714285714286
33200,601,1.0
33201,1,0.03571428571428571
33201,601,0.9642857142857143
33202,601,1.0
33203,601,1.0
33204,601,1.0
33205,601,1.0
33206,601,1.0
33207,601,1.0
33208,601,1.0
33209,601,1.0
33210,601,1.0
33211,601,1.0
33212,601,1.0
33213,601,1.0
33214,601,1.0
33215,601,1.0
33216,601,1.0
33217,1,0.03571428571428571
33217,601,0.9642857142857143
33218,601,1.0
33219,2081,0.03571428571428571
33219,601,0.9642857142857143
33220,601,1.0
33221,601,1.0
33222,601,1.0
33223,601,1.0
33224,601,1.0
33225,1,0.10714285714285714
33225,601,0.8928571428571429
33226,601,1.0
33227,601,1.0
33228,1,0.03571428571428571
33228,601,0.9642857142857143
33229,601,1.0
33230,601,1.0
33231,601,1.0
33232,601,1.0
33233,601,1.0
33234,601,1.0
33235,601,1.0
33236,601,1.0
33237,1,0.03571428571428571
33237,601,0.9642857142857143
33238,601,1.0
33239,601,1.0
33240,601,1.0
33241,601,1.0
33242,1,0.07142857142857142
33242,601,0.9285714285714286
33243,601,1.0
33244,601,1.0
33245,601,1.0
33246,601,1.0
33247,601,1.0
33248,1,0.03571428571428571
33248,601,0.9642857142857143
33249,601,1.0
33250,601,1.0
33251,601,1.0
33252,1,0.03571428571428571
33252,601,0.9642857142857143
33253,601,1.0
33254,601,1.0
33255,601,1.0
33256,1,0.14285714285714285
33256,601,0.8571428571428571
33257,601,1.0
33258,601,1.0
33259,601,1.0
33260,601,1.0
33261,601,1.0
33262,601,1.0
33263,1,0.03571428571428571
33263,601,0.9642857142857143
33264,601,1.0
33265,601,1.0
33266,601,1.0
33267,601,1.0
33268,601,1.0
33269,601,1.0
33270,601,1.0
33271,601,1.0
33272,601,1.0
33273,601,1.0
33274,601,1.0
33275,601,1.0
33276,601,1.0
33277,601,1.0
33278,601,1.0
33279,1,0.03571428571428571
33279,601,0.9642857142857143
33280,601,1.0
33281,601,1.0
33282,601,1.0
33283,601,1.0
33284,601,1.0
33285,601,1.0
33286,601,1.0
33287,601,1.0
33288,601,1.0
33289,601,1.0
33290,601,1.0
33291,601,1.0
33292,1,0.07142857142857142
33292,601,0.9285714285714286
33293,601,1.0
33294,1,0.07142857142857142
33294,601,0.9285714285714286
33295,2081,0.03571428571428571
33295,601,0.9642857142857143
33296,601,1.0
33297,601,1.0
33298,601,1.0
33299,601,1.0
33300,601,1.0
33301,601,1.0
33302,601,1.0
33303,601,1.0
33304,601,1.0
33305,601,1.0
33306,601,1.0
33307,601,1.0
33308,1,0.03571428571428571
33308,601,0.9642857142857143
33309,601,1.0
33310,601,1.0
33311,1,0.10714285714285714
33311,601,0.8928571428571429
33312,601,1.0
33313,601,1.0
33314,601,1.0
33315,601,1.0
33316,601,1.0
33317,601,1.0
33318,601,1.0
33319,601,1.0
33320,601,1.0
33321,2081,0.07142857142857142
33321,601,0.9285714285714286
33322,601,1.0
33323,601,1.0
33324,601,1.0
33325,601,1.0
33326,601,1.0
33327,601,1.0
33328,601,1.0
33329,601,1.0
33330,601,1.0
33331,601,1.0
33332,1,0.03571428571428571
33332,601,0.9642857142857143
33333,601,1.0
33334,601,1.0
33335,601,1.0
33336,1,0.03571428571428571
33336,601,0.9642857142857143
33337,601,1.0
33338,2081,0.10714285714285714
33338,601,0.8928571428571429
33339,601,1.0
33340,601,1.0
33341,601,1.0
33342,601,1.0
33343,601,1.0
33344,601,1.0
33345,601,1.0
33346,601,1.0
33347,601,1.0
33348,601,1.0
33349,1,0.07142857142857142
33349,601,0.9285714285714286
33350,601,1.0
33351,601,1.0
33352,601,1.0
33353,601,1.0
33354,601,1.0
33355,601,1.0
33356,601,1.0
33357,601,1.0
33358,601,1.0
33359,601,1.0
33360,601,1.0
33361,601,1.0
33362,601,1.0
33363,1,0.10714285714285714
33363,601,0.8928571428571429
33364,601,1.0
33365,601,1.0
33366,601,1.0
33367,601,1.0
33368,601,1.0
33369,601,1.0
33370,601,1.0
33371,601,1.0
33372,601,1.0
33373,601,1.0
33374,601,1.0
33375,601,1.0
33376,601,1.0
33377,601,1.0
33378,601,1.0
33379,601,1.0
33380,601,1.0
33381,601,1.0
33382,601,1.0
33383,601,1.0
33384,601,1.0
33385,601,1.0
33386,601,1.0
33387,601,1.0
33388,601,1.0
33389,601,1.0
33390,601,1.0
33391,601,1.0
33392,601,1.0
33393,601,1.0
33394,601,1.0
33395,601,1.0
33396,601,1.0
33397,601,1.0
33398,601,1.0
33399,601,1.0
33400,601,1.0
33401,1,0.03571428571428571
33401,601,0.9642857142857143
33402,601,1.0
33403,601,1.0
33404,601,1.0
33405,601,1.0
33406,601,1.0
33407,601,1.0
33408,601,1.0
33409,601,1.0
33410,601,1.0
33411,601,1.0
33412,601,1.0
33413,601,1.0
33414,1,0.17857142857142858
33414,601,0.8214285714285714
33415,601,1.0
33416,601,1.0
33417,601,1.0
33418,601,1.0
33419,601,1.0
33420,601,1.0
33421,601,1.0
33422,1,0.03571428571428571
33422,601,0.9642857142857143
33423,601,1.0
33424,601,1.0
33425,601,1.0
33426,601,1.0
33427,601,1.0
33428,601,1.0
33429,601,1.0
33430,601,1.0
33431,601,1.0
33432,601,1.0
33433,601,1.0
33434,601,1.0
33435,601,1.0
33436,601,1.0
33437,2081,0.10714285714285714
33437,601,0.8928571428571429
33438,601,1.0
33439,601,1.0
33440,1,0.10714285714285714
33440,601,0.8928571428571429
33441,601,1.0
33442,601,1.0
33443,601,1.0
33444,601,1.0
33445,601,1.0
33446,601,1.0
33447,601,1.0
33448,601,1.0
33449,601,1.0
33450,601,1.0
33451,601,1.0
33452,601,1.0
33453,601,1.0
33454,601,1.0
33455,601,1.0
33456,601,1.0
33457,601,1.0
33458,601,1.0
33459,601,1.0
33460,601,1.0
33461,601,1.0
33462,601,1.0
33463,601,1.0
33464,601,1.0
33465,601,1.0
33466,601,1.0
33467,601,1.0
33468,601,1.0
33469,601,1.0
33470,601,1.0
33471,601,1.0
33472,601,1.0
33473,601,1.0
33474,601,1.0
33475,601,1.0
33476,601,1.0
33477,601,1.0
33478,601,1.0
33479,601,1.0
33480,601,1.0
33481,601,1.0
33482,601,1.0
33483,601,1.0
33484,601,1.0
33485,601,1.0
33486,601,1.0
33487,601,1.0
33488,601,1.0
33489,601,1.0
33490,601,1.0
33491,601,1.0
33492,601,1.0
33493,601,1.0
33494,601,1.0
33495,601,1.0
33496,601,1.0
33497,601,1.0
33498,601,1.0
33499,601,1.0
33500,601,1.0
33501,601,1.0
33502,601,1.0
33503,601,1.0
33504,601,1.0
33505,601,1.0
33506,601,1.0
33507,601,1.0
33508,601,1.0
33509,601,1.0
33510,601,1.0
33511,601,1.0
33512,601,1.0
33513,601,1.0
33514,601,1.0
33515,601,1.0
33516,601,1.0
33517,601,1.0
33518,601,1.0
33519,601,1.0
33520,601,1.0
33521,601,1.0
33522,601,1.0
33523,601,1.0
33524,601,1.0
33525,601,1.0
33526,601,1.0
33527,601,1.0
33528,601,1.0
33529,601,1.0
33530,601,1.0
33531,601,1.0
33532,601,1.0
33533,601,1.0
33534,601,1.0
33535,601,1.0
33536,601,1.0
33537,601,1.0
33538,601,1.0
33539,601,1.0
33540,601,1.0
33541,601,1.0
33542,601,1.0
33543,601,1.0
33544,601,1.0
33545,601,1.0
33546,601,1.0
33547,601,1.0
33548,601,1.0
33549,601,1.0
33550,601,1.0
33551,601,1.0
33552,601,1.0
33553,601,1.0
33554,601,1.0
33555,601,1.0
33556,601,1.0
33557,601,1.0
33558,601,1.0
33559,601,1.0
33560,601,1.0
33561,601,1.0
33562,601,1.0
33563,601,1.0
33564,601,1.0
33565,601,1.0
33566,601,1.0
33567,601,1.0
33568,601,1.0
33569,601,1.0
33570,601,1.0
33571,601,1.0
33572,601,1.0
33573,601,1.0
33574,601,1.0
33575,601,1.0
33576,601,1.0
33577,601,1.0
33578,601,1.0
33579,601,1.0
33580,601,1.0
33581,601,1.0
33582,601,1.0
33583,601,1.0
33584,2081,0.03571428571428571
33584,601,0.9642857142857143
33585,601,1.0
33586,601,1.0
33587,601,1.0
33588,601,1.0
33589,601,1.0
33590,601,1.0
33591,601,1.0
33592,601,1.0
33593,601,1.0
33594,601,1.0
33595,601,1.0
33596,601,1.0
33597,601,1.0
33598,601,1.0
33599,601,1.0
33600,601,1.0
33601,601,1.0
33602,601,1.0
33603,601,1.0
33604,601,1.0
33605,601,1.0
33606,601,1.0
33607,601,1.0
33608,601,1.0
33609,601,1.0
33610,1,0.10714285714285714
33610,601,0.8928571428571429
33611,601,1.0
33612,601,1.0
33613,601,1.0
33614,601,1.0
33615,601,1.0
33616,601,1.0
33617,2081,0.03571428571428571
33617,601,0.9642857142857143
33618,601,1.0
33619,601,1.0
33620,2081,0.03571428571428571
33620,601,0.9642857142857143
33621,601,1.0
33622,601,1.0
33623,601,1.0
33624,2081,0.25
33624,601,0.75
33625,601,1.0
33626,601,1.0
33627,601,1.0
33628,2081,0.14285714285714285
33628,601,0.8571428571428571
33629,601,1.0
33630,2081,1.0
33631,2081,1.0
33632,2081,0.9285714285714286
33632,601,0.07142857142857142
33633,2081,1.0
33634,2081,0.9285714285714286
33634,601,0.07142857142857142
33635,2081,1.0
33636,2081,0.9642857142857143
33636,601,0.03571428571428571
33637,2081,0.9642857142857143
33637,601,0.03571428571428571
33638,2081,1.0
33639,2081,0.9642857142857143
33639,601,0.03571428571428571
33640,2081,1.0
33641,2081,1.0
33642,2081,1.0
33643,2081,0.9285714285714286
33643,601,0.07142857142857142
33644,2081,1.0
33645,2081,0.6785714285714286
33645,601,0.32142857142857145
33646,2081,1.0
33647,401,0.9642857142857143
33647,1901,0.03571428571428571
33648,401,1.0
33649,401,1.0
33650,1,0.14285714285714285
33650,401,0.8571428571428571
33651,401,0.75
33651,1981,0.25
33652,401,0.39285714285714285
33652,1981,0.6071428571428571
33653,401,1.0
33654,401,1.0
33655,1,0.07142857142857142
33655,401,0.9285714285714286
33656,401,1.0
33657,401,1.0
33658,401,1.0
33659,401,1.0
33660,401,1.0
33661,401,1.0
33662,401,1.0
33663,401,1.0
33664,401,1.0
33665,401,1.0
33666,1,0.03571428571428571
33666,401,0.9285714285714286
33666,1901,0.03571428571428571
33667,401,0.9642857142857143
33667,1901,0.03571428571428571
33668,401,0.8928571428571429
33668,1901,0.10714285714285714
33669,401,1.0
33670,401,1.0
33671,401,1.0
33672,401,0.9285714285714286
33672,1901,0.07142857142857142
33673,401,0.9285714285714286
33673,1981,0.07142857142857142
33674,401,0.9285714285714286
33674,1901,0.07142857142857142
33675,401,1.0
33676,401,0.9642857142857143
33676,1981,0.03571428571428571
33677,401,0.8928571428571429
33677,1981,0.10714285714285714
33678,401,1.0
33679,401,1.0
33680,401,1.0
33681,401,1.0
33682,401,1.0
33683,401,1.0
33684,401,1.0
33685,401,1.0
33686,401,1.0
33687,401,1.0
33688,1,0.07142857142857142
33688,401,0.9285714285714286
33689,401,1.0
33690,401,1.0
33691,401,1.0
33692,401,1.0
33693,1,0.03571428571428571
33693,401,0.9642857142857143
33694,401,1.0
33695,401,0.8214285714285714
33695,1981,0.17857142857142858
33696,401,1.0
33697,401,0.9285714285714286
33697,1901,0.07142857142857142
33698,401,1.0
33699,401,1.0
33700,401,0.9285714285714286
33700,1981,0.07142857142857142
33701,401,0.9642857142857143
33701,1981,0.03571428571428571
33702,401,0.8928571428571429
33702,1981,0.10714285714285714
33703,401,1.0
33704,401,1.0
33705,401,1.0
33706,401,1.0
33707,401,1.0
33708,401,0.8928571428571429
33708,1981,0.10714285714285714
33709,401,1.0
33710,401,1.0
33711,401,1.0
33712,401,1.0
33713,401,1.0
33714,401,1.0
33715,401,1.0
33716,401,1.0
33717,401,0.8571428571428571
33717,1981,0.14285714285714285
33718,401,1.0
33719,401,1.0
33720,401,1.0
33721,401,1.0
33722,401,1.0
33723,401,1.0
33724,401,1.0
33725,401,1.0
33726,401,1.0
33727,401,1.0
33728,401,1.0
33729,401,1.0
33730,401,1.0
33731,401,1.0
33732,401,1.0
33733,1,0.5714285714285714
33733,401,0.42857142857142855
33734,1,0.03571428571428571
33734,401,0.9285714285714286
33734,1901,0.03571428571428571
33735,1,0.03571428571428571
33735,401,0.8928571428571429
33735,1901,0.07142857142857142
33736,1,0.07142857142857142
33736,401,0.9285714285714286
33737,401,0.9285714285714286
33737,1901,0.07142857142857142
33738,1,0.03571428571428571
33738,401,0.9642857142857143
33739,1,0.07142857142857142
33739,401,0.9285714285714286
33740,1,0.8928571428571429
33740,401,0.10714285714285714
33741,1,0.9285714285714286
33741,401,0.07142857142857142
33742,1,1.0
33743,1,1.0
33744,1,1.0
33745,1,1.0
33746,1,1.0
33747,1,1.0
33748,1,1.0
33749,1,1.0
33750,1,1.0
33751,1,1.0
33752,1,1.0
33753,1,1.0
33754,1,1.0
33755,1,1.0
33756,1,1.0
33757,1,1.0
33758,1,1.0
33759,1,1.0
33760,1,1.0
33761,1,1.0
33762,1,1.0
33763,1,0.8571428571428571
33763,401,0.14285714285714285
33764,1,1.0
33765,1,1.0
33766,1,1.0
33767,1,1.0
33768,1,1.0
33769,1,0.9642857142857143
33769,401,0.03571428571428571
33770,1,1.0
33771,1,1.0
33772,1,1.0
33773,1,1.0
33774,1,1.0
33775,1,1.0
33776,1,1.0
33777,1,1.0
33778,1,1.0
33779,1,1.0
33780,1,1.0
33781,1,1.0
33782,1,1.0
33783,1,1.0
33784,1,1.0
33785,1,1.0
33786,1,1.0
33787,1,1.0
33788,1,1.0
33789,1,1.0
33790,1,1.0
33791,1,1.0
33792,1,1.0
33793,1,1.0
33794,1,1.0
33795,1,1.0
33796,1,1.0
33797,1,1.0
33798,1,1.0
33799,1,1.0
33800,1,1.0
33801,1,1.0
33802,1,1.0
33803,1,1.0
33804,1,1.0
33805,1,1.0
33806,1,1.0
33807,1,1.0
33808,1,0.9642857142857143
33808,401,0.03571428571428571
33809,1,1.0
33810,1,1.0
33811,1,1.0
33812,1,1.0
33813,1,1.0
33814,1,1.0
33815,1,1.0
33816,1,0.8928571428571429
33816,401,0.10714285714285714
33817,1,1.0
33818,1,1.0
33819,1,1.0
33820,1,1.0
33821,1,1.0
33822,1,1.0
33823,1,0.8214285714285714
33823,401,0.17857142857142858
33824,1,1.0
33825,1,1.0
33826,1,1.0
33827,1,0.8928571428571429
33827,401,0.10714285714285714
33828,1,1.0
33829,1,1.0
33830,1,1.0
33831,1,1.0
33832,1,1.0
33833,1,1.0
33834,1,1.0
33835,1,1.0
33836,1,1.0
33837,1,1.0
33838,1,1.0
33839,1,1.0
33840,1,1.0
33841,1,1.0
33842,1,1.0
33843,1,1.0
33844,1,1.0
33845,1,1.0
33846,1,1.0
33847,1,1.0
33848,1,1.0
33849,1,1.0
33850,1,1.0
33851,1,1.0
33852,1,1.0
33853,1,1.0
33854,1,1.0
33855,1,1.0
33856,1,1.0
33857,1,1.0
33858,1,1.0
33859,1,1.0
33860,1,1.0
33861,1,1.0
33862,1,1.0
33863,1,1.0
33864,1,1.0
33865,1,1.0
33866,1,1.0
33867,1,1.0
33868,1,1.0
33869,1,0.9642857142857143
33869,401,0.03571428571428571
33870,1,1.0
33871,1,1.0
33872,1,1.0
33873,1,1.0
33874,1,1.0
33875,1,1.0
33876,1,1.0
33877,1,1.0
33878,1,1.0
33879,1,1.0
33880,1,1.0
33881,1,1.0
33882,1,1.0
33883,1,0.6428571428571429
33883,401,0.35714285714285715
33884,1,1.0
33885,1,1.0
33886,1,0.9642857142857143
33886,1901,0.03571428571428571
33887,1,0.7857142857142857
33887,1901,0.21428571428571427
33888,1,1.0
33889,1,1.0
33890,1,1.0
33891,1,1.0
33892,1,1.0
33893,1,1.0
33894,1,0.9642857142857143
33894,1901,0.03571428571428571
33895,1,1.0
33896,1,1.0
33897,1,1.0
33898,1,0.8928571428571429
33898,1901,0.10714285714285714
33899,1,1.0
33900,1,0.8571428571428571
33900,1901,0.14285714285714285
33901,1,1.0
33902,1,0.8928571428571429
33902,1901,0.10714285714285714
33903,1,1.0
33904,1,1.0
33905,1,1.0
33906,1,1.0
33907,1,1.0
33908,1,1.0
33909,1,1.0
33910,1,0.9642857142857143
33910,1901,0.03571428571428571
33911,1,1.0
33912,1,1.0
33913,1,1.0
33914,1,1.0
33915,1,1.0
33916,1,1.0
33917,1,1.0
33918,1,1.0
33919,1,1.0
33920,1,1.0
33921,1,1.0
33922,1,1.0
33923,1,1.0
33924,1,1.0
33925,1,1.0
33926,1,1.0
33927,1,1.0
33928,1,1.0
33929,1,1.0
33930,1,1.0
33931,1,1.0
33932,1,0.9642857142857143
33932,1901,0.03571428571428571
33933,1,1.0
33934,1,1.0
33935,1,1.0
33936,1,1.0
33937,1,1.0
33938,1,1.0
33939,1,1.0
33940,1,1.0
33941,1,1.0
33942,1,1.0
33943,1,1.0
33944,1,1.0
33945,1,0.9285714285714286
33945,1901,0.07142857142857142
33946,1,0.5357142857142857
33946,1901,0.4642857142857143
33947,1,0.10714285714285714
33947,1901,0.8928571428571429
33948,1,0.8928571428571429
33948,1901,0.10714285714285714
33949,1901,1.0
33950,1321,1.0
33951,1321,1.0
33952,1321,1.0
33953,1321,1.0
33954,1321,0.7857142857142857
33954,601,0.21428571428571427
33955,1321,1.0
33956,1321,1.0
33957,1321,1.0
33958,1321,1.0
33959,1321,1.0
33960,1321,1.0
33961,1321,1.0
33962,1321,1.0
33963,1321,0.9285714285714286
33963,601,0.07142857142857142
33964,1321,1.0
33965,1321,1.0
33966,1321,1.0
33967,1321,1.0
33968,1321,1.0
33969,1321,1.0
33970,1321,0.8928571428571429
33970,601,0.10714285714285714
33971,1321,1.0
33972,1321,1.0
33973,1321,1.0
33974,1321,1.0
33975,1321,1.0
33976,1321,1.0
33977,1321,0.9642857142857143
33977,601,0.03571428571428571
33978,1321,1.0
33979,1321,0.9642857142857143
33979,601,0.03571428571428571
33980,1321,1.0
33981,1321,1.0
33982,1321,1.0
33983,1321,1.0
33984,1321,1.0
33985,1321,1.0
33986,1321,1.0
33987,1321,0.9642857142857143
33987,601,0.03571428571428571
33988,1321,1.0
33989,1321,1.0
33990,1321,1.0
33991,1321,1.0
33992,1321,1.0
33993,1321,1.0
33994,1321,1.0
33995,1321,1.0
33996,1321,1.0
33997,1321,1.0
33998,1321,1.0
33999,1321,1.0
34000,1321,1.0
34001,1321,1.0
34002,1321,1.0
34003,1321,1.0
34004,1321,1.0
34005,1321,1.0
34006,1321,1.0
34007,1321,0.9642857142857143
34007,601,0.03571428571428571
34008,1321,1.0
34009,1321,1.0
34010,1321,1.0
34011,1981,0.8928571428571429
34011,2201,0.10714285714285714
34012,1981,1.0
34013,1981,1.0
34014,1981,1.0
34015,1981,1.0
34016,1981,1.0
34017,1981,1.0
34018,1981,1.0
34019,1981,1.0
34020,1981,1.0
34021,1981,1.0
34022,1981,0.9285714285714286
34022,2201,0.07142857142857142
34023,1981,1.0
34024,1981,1.0
34025,1981,1.0
34026,1981,1.0
34027,1981,1.0
