cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
3195,triangle,387,1792,1778,,170912.34312799244,6844655.159065664,8759.84033203125,25.917169236985014,29.681610465107926,-24.08283076301499,-20.318389534892074,30,1701,7.36806299728e-06,
3196,triangle,1772,1787,1783,,171583.8556851312,6844677.721741765,16798.984375,38.42829878601877,42.563471771071995,-11.571701213981225,-7.436528228928,30,1701,7.36806299728e-06,
3197,triangle,1775,1781,190,,169102.2027273348,6843409.944757833,8213.2255859375,69.46769547658154,62.48852527768947,19.467695476581536,12.488525277689469,30,1701,7.36806299728e-06,
3198,triangle,367,1777,1776,,169531.90056728144,6843922.220591534,9000.967529296875,27.420484503973867,25.75113459070464,-22.579515496026136,-24.24886540929536,30,1701,7.36806299728e-06,
3199,triangle,1765,1775,1769,,169200.89258699573,6843593.109134433,27930.1806640625,51.333483511157056,54.44886209936459,1.333483511157057,4.448862099364587,30,1701,7.36806299728e-06,
3200,triangle,1780,1787,1772,,171458.8556851312,6844699.075908431,19833.74853515625,38.04758812812339,39.57006943569312,-11.952411871876611,-10.429930564306877,30,1701,7.36806299728e-06,
3201,triangle,1776,1777,1766,,169591.33833464925,6843847.795746918,18453.906982421875,37.17650997737199,37.737568313824205,-12.823490022628,-12.262431686175802,30,1701,7.36806299728e-06,
3202,triangle,1768,1792,1779,,171095.3304673756,6844590.9603984235,19349.56982421875,56.61681891447278,54.63631189816896,6.616818914472778,4.636311898168962,30,1701,7.36806299728e-06,
3203,triangle,1767,1784,1778,,170791.07142857145,6844529.081632652,17047.19384765625,51.190671320506155,49.708478990652225,1.1906713205061576,-0.29152100934778247,30,1701,7.36806299728e-06,
3204,triangle,1777,1785,1766,,169710.96840170617,6843871.275535363,17578.58935546875,36.98661563976348,37.184006030478535,-13.013384360236525,-12.815993969521465,30,1701,7.36806299728e-06,
3205,triangle,360,1788,404,,172068.61462982386,6844674.645769503,3570.704833984375,28.72071334035324,28.624903964781257,-21.27928665964675,-21.375096035218743,30,1701,7.36806299728e-06,
3206,triangle,359,1788,360,,172068.61462982386,6844624.645769503,3491.003173828125,29.869051883771164,30.224904346250984,-20.130948116228836,-19.775095653749016,30,1701,7.36806299728e-06,
3207,triangle,1769,1786,1765,,169269.95006179987,6843691.383844684,22424.73046875,42.40569575847531,45.33818512015014,-7.594304241524691,-4.6618148798498575,30,1701,7.36806299728e-06,
3208,triangle,1778,1792,1767,,170899.84312799244,6844567.659065664,13144.252685546875,47.92279673860664,49.73161033795136,-2.0772032613933553,-0.2683896620486503,30,1701,7.36806299728e-06,
3209,triangle,361,186,185,,168995.91699831505,6843774.183664367,13070.13330078125,25.980401312845828,22.77362746605318,-24.019598687154172,-27.22637253394682,30,1701,7.74405399766857e-06,
3210,triangle,737,1801,38,,172423.44902034212,6845281.055507001,53912.685546875,90.58516148774572,87.56283916019372,40.585161487745715,37.56283916019371,30,1701,7.650056247571428e-06,
3211,triangle,399,1798,400,,171883.13715526197,6844996.159103596,5192.899169921875,40.78028304651794,34.74337308145607,-9.219716953482063,-15.256626918543931,30,1701,7.36806299728e-06,
3212,triangle,398,1794,399,,171754.29674781437,6844961.557005624,9254.27880859375,31.42028221766977,36.07704436361502,-18.579717782330235,-13.92295563638497,30,1701,7.36806299728e-06,
3213,triangle,397,1794,398,,171704.29674781437,6844936.557005624,6925.1630859375,30.345096756913474,35.71037756979178,-19.654903243086526,-14.289622430208212,30,1701,7.36806299728e-06,
3214,triangle,1796,1801,729,,172370.92526712007,6844853.049663804,42738.4873046875,60.963713688277686,58.82266418845152,10.963713688277684,8.822664188451524,30,1701,7.36806299728e-06,
3215,triangle,36,1796,729,,172262.4333203988,6844707.928577603,22829.304443359375,36.409297739426044,38.86426606188996,-13.590702260573957,-11.135733938110048,30,1701,7.218990472002857e-06,
3216,triangle,400,1798,401,,171933.13715526197,6844996.159103596,5192.899169921875,35.41776198530967,34.64337333576922,-14.582238014690336,-15.356626664230781,30,1701,7.36806299728e-06,
3217,triangle,735,1802,736,,173112.86756633883,6845385.996672165,32310.506591796875,91.71960059823371,91.85763827727992,41.7196005982337,41.85763827727991,30,1701,7.462060747377143e-06,
3218,triangle,38,1801,1795,,172314.31024214972,6845181.415933747,41002.16162109375,83.21486338996166,82.33237050716122,33.21486338996167,32.33237050716121,30,1701,7.36806299728e-06,
3219,triangle,739,1800,39,,171565.6557055436,6845270.712234127,13236.648193359375,47.98753524487627,47.42354142942708,-2.0124647551237342,-2.576458570572912,30,1701,8.308040498251429e-06,
3220,triangle,408,1800,407,,171477.8503504797,6845158.181319964,3133.164306640625,35.540682725988624,35.21232968400276,-14.45931727401138,-14.78767031599724,30,1701,7.36806299728e-06,
3221,triangle,1796,1803,1795,,172152.5383140214,6844951.316063851,18540.28076171875,53.03441644057118,51.66919463150663,3.0344164405711798,1.669194631506631,30,1701,7.36806299728e-06,
3222,triangle,1795,1801,1796,,172288.39417695798,6844971.649876802,50764.5537109375,77.88759119064919,65.23274665569495,27.887591190649193,15.232746655694962,30,1701,7.36806299728e-06,
3223,triangle,38,1795,738,,172142.24228573905,6845286.347384363,36638.338134765625,77.67028827248159,78.35812168832781,27.670288272481585,28.358121688327817,30,1701,7.650056247571428e-06,
3224,triangle,402,1803,1796,,172099.32280360188,6844873.100553432,8002.691650390625,28.73170805802295,32.99379904193095,-21.26829194197705,-17.00620095806905,30,1701,7.36806299728e-06,
3225,triangle,736,1799,737,,172749.19568009017,6845342.08719634,45347.23828125,94.47885670042734,93.3975602039638,44.47885670042736,43.39756020396383,30,1701,7.36806299728e-06,
3226,triangle,396,1797,397,,171612.5,6844912.5,4218.75,28.874999205271397,28.458333015441895,-21.1250007947286,-21.541666984558105,30,1701,7.36806299728e-06,
3227,triangle,402,1796,403,,172087.5,6844812.5,4218.75,26.399999936421715,25.458333333333332,-23.600000063578285,-24.541666666666668,30,1701,7.36806299728e-06,
3228,triangle,407,1797,406,,171487.5,6845037.5,4218.75,36.86666711171469,34.4916664759318,-13.133332888285311,-15.508333524068197,30,1701,7.36806299728e-06,
3229,triangle,731,1802,732,,173155.26197186625,6845171.654818702,28254.10546875,82.08989250042112,86.8692661252475,32.0898925004211,36.869266125247506,30,1701,7.293526734641428e-06,
3230,triangle,730,1799,731,,172857.22536033342,6845044.758397366,38566.68603515625,93.8072534185271,92.00963997790348,43.807253418527104,42.00963997790349,30,1701,7.293526734641428e-06,
3231,triangle,732,1802,735,,173247.5049346124,6845306.907659441,28433.726318359375,87.21243775154149,87.7513267828814,37.21243775154148,37.75132678288141,30,1701,7.36806299728e-06,
3232,triangle,1794,1798,399,,171812.43390307634,6845032.71610922,14944.5732421875,62.61687083635575,47.72041769938425,12.616870836355751,-2.2795823006157505,30,1701,7.36806299728e-06,
3233,triangle,1799,1802,731,,172975.88824586826,6845169.755220375,33060.01123046875,91.05817222738224,91.28343563501728,41.058172227382244,41.283435635017284,30,1701,7.36806299728e-06,
3234,triangle,409,1800,408,,171477.8503504797,6845208.181319964,3133.16455078125,35.429001483178425,35.71232968400276,-14.570998516821572,-14.28767031599724,30,1701,7.36806299728e-06,
3235,triangle,729,1801,730,,172565.73174846612,6844898.966978463,39232.120361328125,83.98800041247252,78.85266855156134,33.988000412472516,28.85266855156134,30,1701,7.256258603322143e-06,
3236,triangle,1799,1801,737,,172606.08547202728,6845212.911200863,50789.83740234375,93.75427102437328,91.40465896375758,43.754271024373274,41.40465896375759,30,1701,7.36806299728e-06,
3237,triangle,39,1800,409,,171477.8503504797,6845246.2466570735,1637.43408203125,35.568363687776014,36.43879539430838,-14.431636312223983,-13.561204605691621,30,1701,7.36806299728e-06,
3238,triangle,738,1798,739,,171871.5532204537,6845256.490497649,34548.8720703125,69.73587132807592,66.05288815768391,19.735871328075923,16.05288815768391,30,1701,7.36806299728e-06,
3239,triangle,401,1803,402,,172036.82280360188,6844935.600553432,5335.12744140625,26.02415134218835,30.435465962910765,-23.975848657811646,-19.564534037089235,30,1701,7.36806299728e-06,
3240,triangle,1795,1798,738,,172036.96337580928,6845185.240431014,37826.39794921875,68.50007583643034,70.24353771214088,18.500075836430348,20.243537712140885,30,1701,7.36806299728e-06,
3241,triangle,736,1802,1799,,172937.81075835912,6845297.646250335,32339.8583984375,93.99986562062786,91.7538293149126,43.99986562062786,41.753829314912586,30,1701,7.36806299728e-06,
3242,triangle,360,1796,36,,172151.6867198172,6844673.313280183,3192.01220703125,28.136449237076803,27.898952812401134,-21.863550762923197,-22.101047187598866,30,1701,7.36806299728e-06,
3243,triangle,739,1798,1794,,171775.23925814024,6845157.181686275,30820.7119140625,65.05084019736856,61.70516373450295,15.05084019736855,11.705163734502959,30,1701,7.36806299728e-06,
3244,triangle,730,1801,1799,,172676.03766476142,6845043.473431849,39385.927734375,91.04245946469584,90.48713241759255,41.04245946469583,40.487132417592555,30,1701,7.36806299728e-06,
3245,triangle,1798,1803,401,,171994.95995886388,6845006.759657028,8453.083984375,35.801432198204196,42.37883917152341,-14.198567801795805,-7.621160828476589,30,1701,7.36806299728e-06,
3246,triangle,404,1796,360,,172112.5,6844712.5,5625.0,26.688888761732326,27.224999745686848,-23.31111123826768,-22.775000254313152,30,1701,7.36806299728e-06,
3247,triangle,407,1800,1794,,171557.14709829408,6845119.738325588,13525.03271484375,50.379654037072555,45.489374174774355,0.37965403707255385,-4.510625825225634,30,1701,7.36806299728e-06,
3248,triangle,397,1797,1794,,171641.79674781437,6844974.057005624,11112.82080078125,43.30590446901927,41.90204417288016,-6.694095530980732,-8.097955827119833,30,1701,7.36806299728e-06,
3249,triangle,1794,1797,407,,171566.79674781437,6845049.057005624,11112.82080078125,50.60263802391667,44.7687109667034,0.6026380239166702,-5.231289033296592,30,1701,7.36806299728e-06,
3250,triangle,395,1797,396,,171562.5,6844912.5,4218.75,27.899999141693115,28.291666348775227,-22.100000858306885,-21.708333651224773,30,1701,7.36806299728e-06,
3251,triangle,403,1796,404,,172087.5,6844762.5,4218.75,26.09999990463257,26.424999872843426,-23.90000009536743,-23.575000127156574,30,1701,7.36806299728e-06,
3252,triangle,406,1797,405,,171487.5,6844987.5,4218.75,34.27499961853027,34.75833288828532,-15.725000381469727,-15.241667111714682,30,1701,7.36806299728e-06,
3253,triangle,1794,1800,739,,171644.95245335798,6845194.203902642,22136.792724609375,59.13898028173441,56.974120209893066,9.138980281734412,6.9741202098930755,30,1701,7.36806299728e-06,
3254,triangle,1795,1803,1798,,172073.17546928336,6845059.975167447,16918.54345703125,57.47590081397354,60.65423450678594,7.475900813973536,10.654234506785942,30,1701,7.36806299728e-06,
3255,triangle,395,1804,1797,,171528.125,6844928.125,2460.9375,29.238193256987394,30.535936911900837,-20.76180674301261,-19.464063088099163,30,1701,7.36806299728e-06,
3256,triangle,1797,1804,405,,171503.125,6844953.125,2460.9375,32.30086682902446,33.83593678474426,-17.69913317097554,-16.164063215255737,30,1701,7.36806299728e-06,
3257,triangle,394,1804,395,,171490.625,6844890.625,1757.8125,24.068923340903343,24.077603896458943,-25.93107665909666,-25.922396103541057,30,1701,7.36806299728e-06,
3258,triangle,405,1804,394,,171465.625,6844915.625,1757.8125,27.36892321374686,27.377603769302368,-22.63107678625314,-22.622396230697632,30,1701,7.36806299728e-06,
3259,triangle,734,37,733,,173714.87919104574,6845431.75282922,18374.732421875,91.56599970228349,93.09165102636705,41.5659997022835,43.09165102636704,30,1701,7.857513235224285e-06,
3260,triangle,732,735,733,,173418.52169137084,6845328.316888147,38512.599609375,87.5024523590969,87.7966595150757,37.50245235909691,37.79665951507571,30,1701,7.330794865960715e-06,
3261,triangle,735,734,733,,173517.44251149867,6845420.599618246,20137.86767578125,93.21519667859482,92.43730921603525,43.215196678594836,42.43730921603525,30,1701,8.308040498251429e-06,
3262,triangle,810,1805,44,,171116.7569788299,6845178.478656408,27392.679443359375,79.59831431871788,78.11215866039613,29.59831431871789,28.11215866039613,30,1701,7.838051747765713e-06,
3263,triangle,411,1807,410,,170562.5,6844762.5,5625.0,39.40833409627289,30.408332983652752,-10.591665903727112,-19.591667016347248,30,1701,7.36806299728e-06,
3264,triangle,809,1807,411,,170600.0478865273,6844867.019769034,25883.25390625,59.438741661504466,45.8259893740702,9.43874166150447,-4.174010625929803,30,1701,7.462060747377143e-06,
3265,triangle,407,1805,408,,171387.5,6845112.5,7031.25,44.38888963063577,46.00833384195963,-5.611110369364236,-3.9916661580403647,30,1701,7.36806299728e-06,
3266,triangle,408,1805,810,,171297.25232627662,6845163.84799784,22639.669677734375,69.37273648592439,60.67046744285448,19.372736485924392,10.670467442854479,30,1701,7.36806299728e-06,
3267,triangle,1805,1806,44,,171045.68007573337,6845089.819485933,36357.26953125,81.37886176507003,76.26503184993904,31.37886176507001,26.265031849939046,30,1701,7.36806299728e-06,
3268,triangle,406,1805,407,,171387.5,6845062.5,7031.25,40.37500000000011,46.00833384195963,-9.624999999999893,-3.9916661580403647,30,1701,7.36806299728e-06,
3269,triangle,1805,1809,1806,,171126.04026228012,6844980.055034236,21428.38232421875,80.71441142516689,66.60244041639811,30.71441142516689,16.60244041639811,30,1701,7.36806299728e-06,
3270,triangle,1808,1809,389,,171062.36483910002,6844842.366206873,6438.56982421875,36.572863012104804,37.570766132775944,-13.427136987895192,-12.429233867224056,30,1701,7.36806299728e-06,
3271,triangle,386,1808,387,,170912.5,6844762.5,4218.75,24.54166698455811,25.958333015441895,-25.45833301544189,-24.041666984558105,30,1701,7.36806299728e-06,
3272,triangle,389,1809,390,,171124.86483910002,6844829.866206873,3359.9482421875,31.66429348981278,31.879099529687565,-18.335706510187222,-18.120900470312435,30,1701,7.36806299728e-06,
3273,triangle,392,1812,393,,171352.08333333334,6844897.916666667,2578.125,29.921064437267148,27.89236069167102,-20.078935562732855,-22.10763930832898,30,1701,7.36806299728e-06,
3274,triangle,405,1812,406,,171427.08333333334,6844972.916666667,2578.125,33.917669313921124,33.42569415216093,-16.082330686078876,-16.574305847839067,30,1701,7.36806299728e-06,
3275,triangle,44,1806,809,,170845.7279622607,6845081.839254967,33562.24072265625,77.36405020665222,75.67435439839686,27.36405020665222,25.674354398396854,30,1701,7.36806299728e-06,
3276,triangle,385,1810,386,,170812.70388495122,6844765.368099399,4541.4111328125,24.590578342164765,28.082341177497828,-25.409421657835235,-21.917658822502176,30,1701,7.36806299728e-06,
3277,triangle,809,1810,1807,,170712.75177147854,6844882.387868434,20782.869140625,55.25016679860707,47.774997981174145,5.250166798607072,-2.225002018825857,30,1701,7.36806299728e-06,
3278,triangle,1806,1809,1808,,171026.04026228012,6844905.055034236,13993.224609375,54.72458315559878,53.619106510860185,4.724583155598777,3.619106510860187,30,1701,7.36806299728e-06,
3279,triangle,384,1807,385,,170712.5,6844712.5,5625.0,22.55555539660983,23.941667079925537,-27.44444460339017,-26.058332920074463,30,1701,7.36806299728e-06,
3280,triangle,388,1808,389,,171012.5,6844787.5,5625.0,23.516667101118315,26.791666348775227,-26.483332898881688,-23.208333651224773,30,1701,7.36806299728e-06,
3281,triangle,391,1809,392,,171224.86483910002,6844854.866206873,6187.654052734375,36.249611641680744,33.74576632351081,-13.75038835831926,-16.254233676489193,30,1701,7.36806299728e-06,
3282,triangle,1805,1812,392,,171314.58333333334,6844960.416666667,8906.25,58.10285561764785,45.800694787943804,8.102855617647842,-4.199305212056191,30,1701,7.36806299728e-06,
3283,triangle,406,1812,1805,,171364.58333333334,6845010.416666667,8906.25,43.16952126703124,48.16736158176705,-6.830478732968748,-1.8326384182329487,30,1701,7.36806299728e-06,
3284,triangle,383,1807,384,,170662.5,6844687.5,4218.75,21.15000009536743,22.941667079925537,-28.84999990463257,-27.058332920074463,30,1701,7.36806299728e-06,
3285,triangle,387,1808,388,,170962.5,6844762.5,4218.75,23.850000381469727,26.19166660308838,-26.149999618530273,-23.80833339691162,30,1701,7.36806299728e-06,
3286,triangle,390,1809,391,,171174.86483910002,6844829.866206873,3359.9482421875,31.02397222399378,32.445766450667385,-18.976027776006223,-17.55423354933262,30,1701,7.36806299728e-06,
3287,triangle,1806,1810,809,,170813.92719465864,6844957.576695797,25394.974609375,63.05049653023007,61.38167127933284,13.05049653023007,11.38167127933285,30,1701,7.36806299728e-06,
3288,triangle,392,1809,1805,,171237.36483910002,6844942.366206873,13826.789794921875,69.59240726385556,51.42076683213711,19.59240726385556,1.4207668321371092,30,1701,7.36806299728e-06,
3289,triangle,1807,1810,385,,170750.20388495122,6844777.868099399,7526.71044921875,26.38466536494606,30.524008257423365,-23.61533463505394,-19.475991742576635,30,1701,7.36806299728e-06,
3290,triangle,386,1810,1808,,170875.20388495122,6844802.868099399,8887.08642578125,28.817558286503548,32.940674447252874,-21.182441713496452,-17.05932555274713,30,1701,7.36806299728e-06,
3291,triangle,383,1811,1807,,170628.125,6844703.125,2460.9375,20.9725694424576,23.489583492279053,-29.027430557542395,-26.510416507720947,30,1701,7.36806299728e-06,
3292,triangle,1807,1811,410,,170603.125,6844728.125,2460.9375,24.2449653413561,26.322916825612385,-25.755034658643904,-23.677083174387615,30,1701,7.36806299728e-06,
3293,triangle,1808,1810,1806,,170913.87930813132,6844890.556926762,11261.609375,51.6933681785101,48.98901482533711,1.6933681785100905,-1.0109851746628848,30,1701,7.36806299728e-06,
3294,triangle,382,1811,383,,170590.625,6844665.625,1757.8125,20.718749999999993,20.614583333333332,-29.281250000000007,-29.385416666666668,30,1701,7.36806299728e-06,
3295,triangle,410,1811,382,,170565.625,6844690.625,1757.8125,23.552083333333332,23.447916666666668,-26.44791666666667,-26.552083333333332,30,1701,7.36806299728e-06,
3296,triangle,393,1812,394,,171402.08333333334,6844897.916666667,2578.125,26.655786710080598,27.29236094598417,-23.344213289919406,-22.70763905401583,30,1701,7.36806299728e-06,
3297,triangle,394,1812,405,,171427.08333333334,6844922.916666667,2578.125,29.822453376736526,30.45902761265084,-20.177546623263478,-19.54097238734916,30,1701,7.36806299728e-06,
3298,triangle,810,39,409,,171359.75232627662,6845264.413334947,5306.02294921875,58.06592746729382,46.88859931120046,8.065927467293811,-3.111400688799538,30,1701,7.36806299728e-06,
3299,triangle,408,810,409,,171359.75232627662,6845226.34799784,10152.86328125,58.19426969207114,46.16213360089484,8.194269692071137,-3.837866399105156,30,1701,7.36806299728e-06,
3300,triangle,411,412,809,,170518.13900702863,6844898.928648532,12408.18310546875,64.03216325198399,50.29242681608073,14.032163251983999,0.292426816080719,30,1701,7.462060747377143e-06,
3301,triangle,814,1814,380,,170330.99302893746,6844618.027103599,26047.2353515625,34.34252652825241,36.21167414414423,-15.657473471747585,-13.788325855855765,30,1701,7.36806299728e-06,
3302,triangle,380,1816,814,,170274.25019775034,6844532.939956876,19339.587890625,40.57155723729872,35.45791655023082,-9.428442762701287,-14.54208344976918,30,1701,7.36806299728e-06,
3303,triangle,371,1813,372,,169841.6773953033,6844107.980935893,6522.855224609375,42.21769207101657,36.48839757519402,-7.782307928983423,-13.511602424805977,30,1701,7.36806299728e-06,
3304,triangle,380,1814,381,,170437.5,6844587.5,5625.0,24.94999965031942,24.099999745686848,-25.05000034968058,-25.900000254313152,30,1701,7.36806299728e-06,
3305,triangle,412,1814,814,,170336.5841494388,6844737.435983098,24291.028076171875,53.98089996206715,43.1197786660803,3.9808999620671535,-6.880221333919704,30,1701,7.74405399766857e-06,
3306,triangle,368,1818,812,,169567.06262524307,6844136.1607620455,10259.412109375,44.00049563154879,42.439977820694835,-5.999504368451214,-7.5600221793051645,30,1701,7.36806299728e-06,
3307,triangle,812,1820,368,,169633.3575774977,6844163.246120439,10587.59814453125,58.11762999755234,52.23318226220008,8.117629997552344,2.2331822622000836,30,1701,7.36806299728e-06,
3308,triangle,375,1815,376,,170087.5,6844162.5,5625.0,28.541666507720826,27.691666920979817,-21.458333492279174,-22.308333079020183,30,1701,7.36806299728e-06,
3309,triangle,377,1816,378,,170280.75716881288,6844352.412853277,5248.7646484375,19.234554169758304,22.112909199909826,-30.7654458302417,-27.887090800090174,30,1701,7.36806299728e-06,
3310,triangle,363,1819,364,,169262.58272770487,6843926.549957556,2986.8701171875,17.152734113439575,16.86234868865414,-32.84726588656043,-33.137651311345856,30,1701,7.36806299728e-06,
3311,triangle,813,1813,812,,169792.36917848667,6844327.38981539,28560.717529296875,81.61888700703874,76.75456692628472,31.618887007038744,26.754566926284724,30,1701,7.556058497474285e-06,
3312,triangle,376,1817,377,,170169.2603614896,6844274.295174353,9003.91650390625,27.276055297664858,34.39662586694744,-22.723944702335142,-15.60337413305256,30,1701,7.36806299728e-06,
3313,triangle,368,1820,369,,169639.0607316879,6844085.482568639,3991.7890625,31.05511293508009,30.812896300008827,-18.944887064919907,-19.187103699991173,30,1701,7.36806299728e-06,
3314,triangle,370,1820,371,,169739.0607316879,6844085.482568639,3991.7890625,32.951978323399445,30.60622998938057,-17.04802167660056,-19.39377001061943,30,1701,7.36806299728e-06,
3315,triangle,372,1815,373,,169937.5,6844087.5,4218.75,27.72583333651219,26.5616668065389,-22.274166663487815,-23.4383331934611,30,1701,7.36806299728e-06,
3316,triangle,814,1817,813,,170044.14832780065,6844496.46760565,34670.576416015625,69.93864187073306,65.32418423922452,19.938641870733058,15.32418423922452,30,1701,7.74405399766857e-06,
3317,triangle,411,1814,412,,170443.0911205013,6844781.908879499,4366.99755859375,40.15065286036353,36.37477042566328,-9.849347139636475,-13.625229574336728,30,1701,7.462060747377143e-06,
3318,triangle,1816,1817,814,,170168.51055923995,6844482.235131227,26332.011474609375,56.2413780048004,50.12120946531466,6.2413780048004,0.12120946531465411,30,1701,7.36806299728e-06,
3319,triangle,1815,1817,376,,170081.7603614896,6844236.795174353,15593.37255859375,46.615029987530576,43.08829278792726,-3.3849700124694255,-6.911707212072741,30,1701,7.36806299728e-06,
3320,triangle,377,1817,1816,,170200.0175303025,6844351.70802763,13776.052001953125,30.372915573656154,38.142868273034026,-19.627084426343842,-11.857131726965974,30,1701,7.36806299728e-06,
3321,triangle,371,1820,1813,,169780.7381269912,6844143.463504531,12039.971923828125,57.11728442320763,49.667960669026094,7.117284423207629,-0.3320393309739084,30,1701,7.36806299728e-06,
3322,triangle,1813,1815,372,,169904.1773953033,6844145.480935893,11188.722412109375,49.99879351802916,45.85673075593947,-0.001206481970838169,-4.143269244060534,30,1701,7.36806299728e-06,
3323,triangle,369,1820,370,,169689.0607316879,6844085.482568639,3991.7890625,32.26919415764007,30.6395628140876,-17.73080584235993,-19.3604371859124,30,1701,7.36806299728e-06,
3324,triangle,410,1814,411,,170487.5,6844737.5,5625.0,31.663888454437284,31.6999994913737,-18.336111545562716,-18.3000005086263,30,1701,7.36806299728e-06,
3325,triangle,813,1817,1813,,169942.3326941665,6844348.921437944,26472.994384765625,78.10200684410637,71.44090718707933,28.102006844106356,21.44090718707932,30,1701,7.36806299728e-06,
3326,triangle,373,1815,374,,169987.5,6844087.5,4218.75,24.200000047683716,25.99166711171468,-25.799999952316284,-24.00833288828532,30,1701,7.36806299728e-06,
3327,triangle,379,1816,380,,170355.75716881288,6844452.412853277,4977.318359375,22.157012195514486,22.846242151773435,-27.842987804485514,-27.153757848226565,30,1701,7.36806299728e-06,
3328,triangle,382,1814,410,,170512.5,6844687.5,4218.75,25.199999809265137,26.833333333333332,-24.800000190734863,-23.166666666666668,30,1701,7.36806299728e-06,
3329,triangle,374,1815,375,,170037.5,6844112.5,5625.0,23.69166628519696,27.258333841959637,-26.308333714803048,-22.741666158040363,30,1701,7.36806299728e-06,
3330,triangle,378,1816,379,,170330.75716881288,6844402.412853277,5248.764404296875,19.37662592375689,21.479575993733068,-30.62337407624311,-28.520424006266932,30,1701,7.36806299728e-06,
3331,triangle,381,1814,382,,170487.5,6844637.5,5625.0,21.230555269453255,23.666666666666668,-28.769444730546745,-26.333333333333332,30,1701,7.36806299728e-06,
3332,triangle,1813,1817,1815,,169973.4377567929,6844244.776110244,15669.43994140625,68.0123762467191,61.15002346757277,18.0123762467191,11.15002346757278,30,1701,7.36806299728e-06,
3333,triangle,367,1818,368,,169522.7657794333,6844033.397210245,4008.535888671875,19.271303245759537,20.269692176395015,-30.728696754240467,-29.730307823604985,30,1701,7.36806299728e-06,
3334,triangle,365,1819,366,,169362.58272770487,6843951.549957556,4383.81298828125,17.81707329774156,17.73234889210466,-32.18292670225844,-32.26765110789534,30,1701,7.36806299728e-06,
3335,triangle,366,1818,367,,169472.7657794333,6844008.397210245,3757.18603515625,18.826188946543574,20.776358995649574,-31.173811053456426,-29.223641004350426,30,1701,7.36806299728e-06,
3336,triangle,364,1819,365,,169312.58272770487,6843926.549957556,2986.8701171875,16.733782093392016,16.875682009271816,-33.266217906607984,-33.12431799072818,30,1701,7.36806299728e-06,
3337,triangle,811,1818,366,,169429.9645336792,6844047.278986146,6658.586669921875,23.80083495019974,29.971529873824057,-26.199165049800257,-20.028470126175943,30,1701,7.36806299728e-06,
3338,triangle,366,1819,811,,169369.78148195075,6844015.431733456,6422.66455078125,23.042575418098732,26.917519859288745,-26.957424581901268,-23.082480140711255,30,1701,7.36806299728e-06,
3339,triangle,1813,1820,812,,169725.03497280096,6844221.227056332,12012.02734375,74.74729825357011,71.12157945592439,24.7472982535701,21.12157945592438,30,1701,7.36806299728e-06,
3340,triangle,361,811,362,,169202.29941692794,6843963.8817759,1408.402587890625,19.742116031205455,24.079824176759615,-30.25788396879455,-25.920175823240385,30,1701,8.402038248348572e-06,
3341,triangle,362,1819,363,,169212.58272770487,6843926.549957556,2986.870361328125,16.872627166063264,16.64568183125261,-33.12737283393673,-33.35431816874739,30,1701,7.462060747377143e-06,
3342,triangle,811,1819,362,,169269.78148195078,6843990.431733456,8169.8505859375,23.39110255953503,25.84418611905437,-26.608897440464972,-24.15581388094563,30,1701,8.026047247959999e-06,
3343,triangle,812,1818,811,,169499.26137948895,6844150.042537945,13811.349365234375,52.87450295512056,51.03514863529103,2.874502955120563,1.0351486352910302,30,1701,7.650056247571428e-06,
3344,triangle,811,746,812,,169438.99560005567,6844290.720885958,58650.802978515625,81.09294836769482,68.0442236216864,31.092948367694824,18.044223621686395,108,2201,9.906002249902858e-06,
3345,triangle,746,1825,747,,169144.425331341,6844336.451947036,34573.0634765625,79.22483591423854,74.3347606785904,29.224835914238533,24.33476067859041,108,2201,1e-05,
3346,triangle,811,1825,746,,169254.7490855869,6844242.235825043,57737.5498046875,78.06365549151596,63.22534355385343,28.06365549151596,13.225343553853419,108,2201,1e-05,
3347,triangle,812,746,745,,169509.92184580976,6844466.892328683,48775.2099609375,83.08206401367394,82.45939039197681,33.082064013673936,32.45939039197681,108,2201,1e-05,
3348,triangle,812,745,813,,169703.81678318337,6844459.462098124,48659.858642578125,80.59001137590329,80.87650731744704,30.590011375903284,30.87650731744704,108,2201,9.812004499805717e-06,
3349,triangle,813,745,744,,169778.2699373736,6844612.729425316,38784.264892578125,76.5913664371794,76.71300748477249,26.591366437179396,26.713007484772493,108,2201,1e-05,
3350,triangle,749,1822,265,,168403.125,6843963.642577159,16540.466064453125,48.064104081959556,37.32951994945865,-1.9358959180404511,-12.670480050541348,108,2201,1e-05,
3351,triangle,413,1825,361,,169080.15099402302,6843979.278490885,7170.975830078125,25.557287882911726,32.736058875051974,-24.442712117088274,-17.263941124948026,108,2201,9.812004499805717e-06,
3352,triangle,361,1825,811,,169187.34974826893,6844043.160266784,33961.672119140625,34.640199769490515,41.39789661062798,-15.359800230509483,-8.602103389372013,108,2201,9.812004499805717e-06,
3353,triangle,1821,1824,748,,168794.31252958401,6844083.714484648,22240.251953125,72.88795201111361,60.23887719957626,22.887952011113608,10.238877199576251,108,2201,1e-05,
